,acc_mean,acc_std,loss_mean,loss_std
249,0.29753208175301554,0.011985406361489275,2.681708896954855,0.08761493056052178
250,0.29848887195189794,0.012654552726187757,2.673280186653137,0.08937514355537665
251,0.29945151577393214,0.013272633488511936,2.6651403204600017,0.09103922741046584
252,0.30044613957405086,0.013939870278344374,2.6571248245239256,0.09262231899165911
253,0.3013047255078951,0.014363840647688404,2.6495525010426837,0.09386047535658831
254,0.3022571065028508,0.01471090213569555,2.642065622011821,0.09493782690355612
255,0.3031692686676979,0.014909597476978344,2.6348708407084147,0.09584292840171721
256,0.3040987556179364,0.015163269176104525,2.627838465372721,0.09671620349500687
257,0.3049727392196655,0.015396954803688532,2.6210674635569258,0.09753847308229278
258,0.3059126617511113,0.015671672800097642,2.614349273045858,0.09865672581807562
259,0.3068108097712199,0.015866766611909652,2.607820143699646,0.09950641973265396
260,0.3077948521574338,0.01613627448391726,2.6013286256790162,0.1003787205756096
261,0.3088237636288007,0.01647058797186507,2.594991957346598,0.10105601909222812
262,0.30976330627997717,0.016745675434014097,2.5891565624872843,0.1018026451174203
263,0.3106359478831291,0.017048187940618558,2.5837369362513227,0.10259890210278286
264,0.31151473571856814,0.017298054581804334,2.5783271646499633,0.10347551034980437
265,0.3123188291986783,0.017509866564187217,2.573092573483785,0.10416522081954888
266,0.31313803821802133,0.017686787765067602,2.5678676557540894,0.10471904292483294
267,0.31391672680775323,0.0179656904681387,2.5628167661031087,0.10540383867556548
268,0.3146773086984952,0.018377388939017626,2.557946055730184,0.10640993163602647
269,0.3154978216687838,0.018806988058195296,2.5530963961283364,0.10749157906094092
270,0.3163373737533887,0.019199279677985303,2.5482105684280394,0.10851983409635571
271,0.3172069389621417,0.0195379575077918,2.5432172664006547,0.10944457146880905
272,0.31807548354069387,0.019770585082255043,2.538262837727865,0.11028205135525898
273,0.3189259400963783,0.019940862384511968,2.5333935228983564,0.11109954610924148
274,0.31974816232919695,0.020051690647290652,2.528614169756571,0.11186734699176501
275,0.32059772938489917,0.020194722194846925,2.5238107299804686,0.11268210581061615
276,0.3214257883032163,0.020311906084325225,2.5189531389872233,0.11350320545358965
277,0.322310562034448,0.02044113470821166,2.514170339902242,0.11440433833346794
278,0.323214176595211,0.02052494638969607,2.5094001150131224,0.11525112833222835
279,0.3241602550943693,0.02060856658503344,2.5045803054173787,0.11602107381568873
280,0.32509416292111076,0.02071527187043075,2.499841628074646,0.11679092822725266
281,0.32603049248456956,0.02074615321445987,2.4951097997029623,0.1174578670361824
282,0.32698287338018417,0.020794219379839798,2.4903821023305257,0.11817657365002156
283,0.3279909379283587,0.020866788182160114,2.4855510822931923,0.11889733623880876
284,0.32899093796809514,0.020990936394768286,2.480735370318095,0.11956231369696259
285,0.33003475238879526,0.021129571602736416,2.475871067047119,0.12012422556513531
286,0.33110798488060633,0.0212495624655743,2.470983920097351,0.12069329852634246
287,0.3321187109748523,0.0213701540888961,2.4661801449457803,0.1212786388813203
288,0.33314217398564017,0.021460465403499187,2.4613696845372517,0.12182766808032586
289,0.33413820554812745,0.021610771432736903,2.456603333155314,0.12252077937930456
290,0.33511172582705817,0.021728529453123317,2.451894737879435,0.12318562727285372
291,0.3360788511236508,0.021901328623906625,2.4472244008382162,0.12395224415882591
292,0.33705482711394624,0.02207370692911139,2.442589012781779,0.12468139926498494
293,0.3380430276195208,0.022290176748420442,2.4379111671447755,0.12534697166475933
294,0.3390394044915835,0.02248792651987321,2.433309186299642,0.12600892573842906
295,0.34003299405177434,0.022726938487601725,2.428712321917216,0.1266837393952047
296,0.3410308932264646,0.022925051807664642,2.4241373761494955,0.12724736519437788
297,0.34198474993308386,0.023125368928551958,2.419716919263204,0.12780150194344408
298,0.3429298717776934,0.023284520208505567,2.4153356758753457,0.12831878636308808
299,0.3438598721226056,0.023412040486602646,2.411052277882894,0.12871938449936246
300,0.3446623411774635,0.023466021452186597,2.40969487508138,0.130297183987431
301,0.34552441000938416,0.023561380872654945,2.408101307551066,0.13199715088389505
302,0.3463711840907732,0.023545393919662906,2.406282641092936,0.13351514433601605
303,0.34715401222308473,0.023644002008186636,2.404563698768616,0.13496969144450074
304,0.3478682979941368,0.023844925542386625,2.4027060619990035,0.1363044120151143
