batch,mean_loss,std_loss,mean_accuracy,std_accuracy
214,0.6617573142051697,0.005002694843250464,0.6410400629043579,0.013821479142463339
215,0.6617743372917175,0.005006894407152117,0.6409314393997192,0.013902126054106545
216,0.6618523716926574,0.00496045803740806,0.6407773733139038,0.013733294244128148
217,0.6619935631752014,0.004838253686594944,0.6405322790145874,0.013648350309323766
218,0.6621280670166015,0.004810176541747959,0.6401815772056579,0.013659049030284027
219,0.6621445178985595,0.004816853007610034,0.6400152087211609,0.013623181032182985
220,0.6621960759162903,0.004829602570004258,0.6398421049118042,0.013715696933868766
221,0.6622665405273438,0.004805009609888637,0.6396319389343261,0.013733060472662992
222,0.6622673988342285,0.004790142135940319,0.6395134568214417,0.013720650193699302
223,0.6623124241828918,0.004758872398753102,0.6393804669380188,0.013756566871822985
224,0.6623670101165772,0.004636702828345451,0.6392405986785888,0.013630652335919717
225,0.6624436616897583,0.004659980513988798,0.638913893699646,0.0136942668786116
226,0.662532114982605,0.004664225647203957,0.6387234449386596,0.013628322036818689
227,0.6625420451164246,0.00473262492705306,0.6386160135269165,0.01361648226827575
228,0.6625618100166321,0.004727757777512391,0.6385314345359803,0.013481982431813061
229,0.6626366257667542,0.00475728109855539,0.6384101033210754,0.013475006313230349
230,0.6626450777053833,0.004881875798248441,0.6382967710494996,0.013553096185495434
231,0.6626567482948303,0.004839539231426135,0.6382357239723205,0.013510809539537318
232,0.6626876354217529,0.004861466606059671,0.6380421996116639,0.013608494248604037
233,0.6627119541168213,0.004893259178086013,0.6379379034042358,0.013595312977478801
234,0.6627654314041138,0.004843166902471384,0.6377239465713501,0.013630423765156097
235,0.6628567457199097,0.004759817687394276,0.6375769138336181,0.01346259785404832
236,0.6628044962882995,0.0047249036534732745,0.637642502784729,0.013311480545360188
237,0.6628822088241577,0.004709275799693405,0.63741614818573,0.013262814946576227
238,0.662927782535553,0.00472509991925037,0.6372563242912292,0.013245098088100057
239,0.6629480838775634,0.004662330921010532,0.6370682120323181,0.013245985759120492
240,0.6630012392997742,0.00470512419843025,0.6368447661399841,0.013270979528904703
241,0.6630660414695739,0.004712242978915258,0.6366657018661499,0.013219476169164844
242,0.6631324768066407,0.004768529901334958,0.6365090727806091,0.013294465143145449
243,0.6632157921791076,0.004782994080719794,0.6362884640693665,0.013272902028488843
244,0.6632811188697815,0.004710340845823854,0.6361334323883057,0.013161134450807759
