batch,mean_loss,std_loss,mean_accuracy,std_accuracy
132,0.6949298977851868,0.00030227719752013197,0.49232812225818634,0.0028167371062558146
133,0.694928765296936,0.00029570228915243253,0.49229100346565247,0.002784094372084127
134,0.694922536611557,0.0002916140448468758,0.49227239191532135,0.0028294654545061044
135,0.6949188709259033,0.0002916561916953867,0.49241869151592255,0.0027969280874556943
136,0.6949243247509003,0.00028520772387321993,0.4923633486032486,0.0027387232896621495
137,0.694928765296936,0.0002844069337515129,0.4921259880065918,0.002732338042112749
138,0.69492506980896,0.0002873572131472755,0.49208976328372955,0.0028545428293700863
139,0.6949262320995331,0.00028765224108685177,0.49207185208797455,0.002745298198029849
140,0.6949246227741241,0.00028638783563152495,0.49201782047748566,0.002738934023904704
141,0.6949118971824646,0.0002843226400544911,0.49223490059375763,0.002758152986825672
142,0.6949126720428467,0.00027808490647487883,0.49205462634563446,0.002675334429501765
143,0.6949079036712646,0.00027808490647487883,0.4920908808708191,0.002643787513391361
144,0.694911390542984,0.0002801501020519126,0.49192969501018524,0.0027391447581472587
145,0.6949124038219452,0.0002817516822953266,0.49198396503925323,0.002631670294444479
146,0.6949076950550079,0.00028006580835489086,0.4920736998319626,0.002726627144139523
147,0.6949012577533722,0.0002767783541710411,0.4920739382505417,0.002695227741998907
148,0.6948994994163513,0.0002825524724170336,0.4921630620956421,0.002839896799512551
149,0.6949006021022797,0.00028815800326898247,0.4921453893184662,0.002883603081418348
150,0.6948935985565186,0.00028575563290386154,0.4923047125339508,0.0029270986290815906
151,0.6948836147785187,0.00028343755623576236,0.492445632815361,0.002945453581608085
152,0.6948798894882202,0.00029056037363410346,0.4924802780151367,0.003113134818408677
153,0.6948703825473785,0.0002874836536928082,0.49258504807949066,0.0032800995587845836
154,0.6948716640472412,0.0002937635341209314,0.4924614280462265,0.003371895394841311
155,0.6948702931404114,0.0002887902059966459,0.49239085614681244,0.0032406501085783866
156,0.6948593556880951,0.0002814145075072394,0.49261729419231415,0.003134692931421999
157,0.694852352142334,0.00026527226452756705,0.49265116453170776,0.002856797685765419
158,0.6948431134223938,0.0002460533016065994,0.4927022457122803,0.0024572877087306547
159,0.694841742515564,0.0002597931742211508,0.4929264932870865,0.0026969979096363645
160,0.6948429048061371,0.00026303848155648967,0.49292485415935516,0.002666567885011499
161,0.6948606967926025,0.00029047607993708165,0.4928196668624878,0.0028315517235073936
162,0.6948857605457306,0.0003308106139620073,0.4925771504640579,0.003141942189365873
