batch,mean_loss,std_loss,mean_accuracy,std_accuracy
27,8.008353233337402,0.00971467999436703,0.08984375,0.005524271728019903
28,8.0076003074646,0.009650616784630472,0.09051724150776863,0.0045718109035903995
29,8.00685167312622,0.009839434665959277,0.09088541567325592,0.004051134005442879
30,8.006332397460938,0.010057249579063577,0.08996975794434547,0.003920452433278788
31,8.005849599838257,0.010714403241045438,0.0908203125,0.003452669830012439
32,8.005001783370972,0.011016511851171525,0.09209280088543892,0.004352457630515452
33,8.004365682601929,0.01157487330024385,0.09237132593989372,0.0038994843761446184
34,8.003459692001343,0.010684731859693767,0.0926339291036129,0.0028410505694905367
35,8.0024733543396,0.010404539610793344,0.0933159701526165,0.003682849574798623
36,8.001677989959717,0.01143629446234003,0.09332770481705666,0.004180530098727387
37,8.001203298568726,0.011299738673164734,0.09313322231173515,0.004361266321854229
38,8.00041389465332,0.011219828248388079,0.09294871985912323,0.003966144885420661
39,7.999637126922607,0.011027638619178402,0.09316406399011612,0.0041432037960149265
40,7.999093770980835,0.010410945931767,0.09260670840740204,0.0026947641266652873
41,7.997875690460205,0.010192793843874613,0.0930059552192688,0.0026306060865195786
42,7.997047662734985,0.010724518484688052,0.09302325546741486,0.0020555439487248126
43,7.9961793422698975,0.010501308774974356,0.09286221861839294,0.0017577237804347078
44,7.995442867279053,0.010237300915902118,0.0928819440305233,0.0002455211976441493
45,7.994736909866333,0.010613925154195465,0.09256114065647125,0.00024018435295145737
46,7.993820667266846,0.010832077242087854,0.09291888028383255,0.00023507404756951147
47,7.993073463439941,0.010828705494206982,0.09375,0.0004603594895723678
48,7.992053270339966,0.010692149705031686,0.0948660708963871,0.0002254803711772192
49,7.991645097732544,0.011077877662603387,0.0949999988079071,0.0008838826335462142
50,7.991109848022461,0.011523285557666515,0.09512867778539658,0.0015164646828462226
51,7.990177154541016,0.011372905602179646,0.09660456702113152,0.001487304332032748
52,7.989306688308716,0.01146832606720831,0.09640330448746681,0.001667703380371502
53,7.98860502243042,0.011428876617002114,0.09693286940455437,0.0032736458226063528
54,7.987763404846191,0.0114659658436917,0.09758522734045982,0.0026114766856516966
55,7.9872095584869385,0.011388752817219742,0.0973772332072258,0.001972957199067716
56,7.986466407775879,0.01152395990724269,0.09786184132099152,0.002713677524934551
57,7.9860053062438965,0.011470011941148746,0.09779094904661179,0.0022859080859732317
58,7.985233783721924,0.011158462436956217,0.0978548713028431,0.0016853734466096943
59,7.984629392623901,0.011270067291813065,0.09752603992819786,0.0016572825720771835
60,7.983912944793701,0.011444386657254122,0.09759221225976944,0.002173481367570422
61,7.98321008682251,0.011316934587357177,0.09841230139136314,0.0008910107193006191
62,7.982625246047974,0.01162207777057605,0.0975942462682724,0.0008768651832691503
63,7.981985807418823,0.011824382643428343,0.097412109375,0.0013810679320049757
64,7.981226205825806,0.012019944020518892,0.09747596085071564,0.0018697501037766642
65,7.980439186096191,0.011884062580919768,0.09765625,0.0008370153380021
66,7.9797892570495605,0.011780212746188925,0.09736473858356476,0.0018139371396361128
67,7.979144096374512,0.012009491602088189,0.09708179906010628,0.0024371783936348946
68,7.9787116050720215,0.011818650672030862,0.0963541679084301,0.0024018593345827653
69,7.978135824203491,0.012305868240816796,0.09609375149011612,0.0017361972775577687
70,7.977293968200684,0.012422193542706864,0.09628080949187279,0.00108929056812012
71,7.97662615776062,0.012689573149659975,0.0968967005610466,0.001074165117860773
72,7.976020336151123,0.012650123699453779,0.09706763550639153,0.001059450599374407
73,7.975401163101196,0.012324750028949677,0.09744510054588318,0.00044791563254952633
74,7.97461462020874,0.012455236671939405,0.09833333641290665,0.0002946275445154047
75,7.974085330963135,0.012650798049029953,0.09847861900925636,0.0011630054061656737
76,7.973367214202881,0.012438377932535046,0.09841720759868622,0.0011479010293305822
77,7.97274112701416,0.012307554114757232,0.098758015781641,0.0002832953106220381
78,7.9719743728637695,0.012747230038422878,0.09889240562915802,0.001398548337424869
79,7.971411466598511,0.012461642992913061,0.09921874850988388,0.0013810679320049757
80,7.970755577087402,0.012665633739705787,0.09934413433074951,0.0024552330498657485
81,7.969993829727173,0.012683504003474406,0.09965701028704643,0.0029642458076878796
82,7.969236373901367,0.012913794383737931,0.09977409616112709,0.0034609885642372766
83,7.968371152877808,0.012680806605169709,0.0998883917927742,0.003682844306442559
84,7.967639207839966,0.012566841526796251,0.09990809112787247,0.0027296406438080518
85,7.966902017593384,0.01238341844207684,0.1001998521387577,0.002697898798523285
86,7.966241836547852,0.012358130332970304,0.10030531510710716,0.0024129018088926194
87,7.9655797481536865,0.01241781027046173,0.10023082420229912,0.002636585670652062
88,7.964763402938843,0.012448830350965749,0.10042134672403336,0.0014896908973296773
89,7.964047908782959,0.012507835938881,0.10034722462296486,0.0019641853862213863
90,7.963558912277222,0.01284062745472302,0.10018887370824814,0.002306833996258891
91,7.962693214416504,0.012829500686716143,0.10088315233588219,0.003362596746388595
92,7.962171792984009,0.01281567652040457,0.10072244703769684,0.0029700357310020638
93,7.96158242225647,0.012867601437769991,0.10073138400912285,0.0030559784234718405
94,7.960777044296265,0.012943802939877689,0.10106908157467842,0.0033727119900312094
95,7.960047483444214,0.012883785827598174,0.1012369804084301,0.003222490085226255
96,7.95941948890686,0.013005843100885725,0.10132087767124176,0.0031892731002436067
97,7.9587743282318115,0.012821071317013965,0.10124362260103226,0.0027057644541266307
98,7.95810604095459,0.012838941580782583,0.10148358345031738,0.0031248411055825776
99,7.957318305969238,0.012759368330794016,0.1022656261920929,0.0027621358640099515
100,7.878215789794922,0.012897609993909749,0.26962440460920334,0.07651424226035937
101,7.878309965133667,0.013017307043680686,0.26871050894260406,0.07575147913272134
102,7.878286838531494,0.013009552023554683,0.2682986631989479,0.0756920626130331
103,7.878330707550049,0.013081707428205334,0.26750195026397705,0.075081828930156
104,7.878353834152222,0.01301798139325686,0.26656976342201233,0.0749588022793527
105,7.878359317779541,0.013012923771435553,0.2657935321331024,0.07436061205843758
106,7.8783793449401855,0.013110030110404654,0.2650268003344536,0.07376976592587549
107,7.878347396850586,0.013118122305318745,0.2642693966627121,0.07291701927666669
108,7.878307342529297,0.013139027142180149,0.2633320689201355,0.07260949479650695
109,7.878272533416748,0.013284012301057625,0.26245301216840744,0.0718404517884408
110,7.878261089324951,0.013190277709969396,0.2616778686642647,0.07160908666354025
111,7.878258943557739,0.013280303378388666,0.26114412397146225,0.0709208075539331
112,7.8781702518463135,0.013229727160175593,0.2605705261230469,0.07056705851766903
113,7.87810206413269,0.013227029761870896,0.2595447897911072,0.06982809782272753
114,7.8780577182769775,0.013150828259763199,0.2589872255921364,0.06948484335174268
115,7.877933025360107,0.013197695555307313,0.25834542512893677,0.06901731889792345
116,7.877926349639893,0.013230738684539854,0.25735028833150864,0.06868272560430759
117,7.877890110015869,0.01331166063368077,0.2567252591252327,0.06822515834344907
118,7.877789497375488,0.013372352095536458,0.2561073452234268,0.06752062108702885
119,7.877683162689209,0.013308963235376075,0.25540779531002045,0.06707483387032911
120,7.877538204193115,0.013242202627334818,0.2547602280974388,0.06694576968347662
121,7.87756872177124,0.0132111825468308,0.2539884224534035,0.06675612993860186
122,7.877463102340698,0.013276931630507794,0.2535739168524742,0.06607552155542369
123,7.87730073928833,0.01324894612309656,0.25307732820510864,0.06589284657726535
124,7.877106189727783,0.01321590299386402,0.2525862008333206,0.06546832244563937
125,7.876968622207642,0.013292441670759804,0.25205761194229126,0.06535159674868844
126,7.87685751914978,0.013305928662283289,0.25136426091194153,0.06499499226343777
127,7.876666069030762,0.01333054242181365,0.25084802508354187,0.06488208085627709
128,7.8764355182647705,0.013318066954654427,0.2502952069044113,0.06435290609979856
129,7.876309394836426,0.013290755796819367,0.249790258705616,0.06388875339386021
130,7.876232147216797,0.01335077290909888,0.2490403801202774,0.06319353059096089
131,7.876096487045288,0.013318066954654427,0.24838147312402725,0.06285784147928374
132,7.8759260177612305,0.013250294822248909,0.24777080118656158,0.0623505514738945
133,7.87572979927063,0.013407081098709434,0.24741293489933014,0.06161631122598621
134,7.875549554824829,0.01341247589531883,0.2470179796218872,0.061756301983315144
135,7.875509262084961,0.01332245022689956,0.2462613806128502,0.06183736090971372
136,7.875371932983398,0.013257712667586827,0.24547218531370163,0.06197475963585924
137,7.875256538391113,0.013284686650633799,0.2447715625166893,0.06154195364850087
138,7.875040531158447,0.013353470307403578,0.2442781701683998,0.06094382664785851
139,7.874864816665649,0.013394942806338298,0.24375000596046448,0.06052068282552126
140,7.874651670455933,0.01341247589531883,0.2431875765323639,0.06038189325337489
141,7.8744049072265625,0.013453274044677374,0.24274905771017075,0.0601887869302101
142,7.874201059341431,0.013353133132615491,0.2423541471362114,0.060163962436437186
143,7.8739471435546875,0.013433043557392145,0.24192415922880173,0.05964281665459998
144,7.873713970184326,0.013288732748090845,0.24142080545425415,0.05956605670674951
145,7.873462915420532,0.013289744272455106,0.24084517359733582,0.05927153452935539
146,7.873237133026123,0.013228041286235157,0.24042896926403046,0.059306073871710066
147,7.8730199337005615,0.013309300410164161,0.2399785816669464,0.05874524683199985
148,7.872805595397949,0.01334605246206566,0.23949451744556427,0.05856669170828345
149,7.87253475189209,0.013254340919705955,0.2390909120440483,0.05838987514206812
150,7.872283458709717,0.01316600112522712,0.23887968063354492,0.0580548393065429
151,7.871984243392944,0.013150153910187024,0.23870797455310822,0.05798826835931994
152,7.8717734813690186,0.013144084764001456,0.23827658593654633,0.05797516068943305
153,7.87157940864563,0.013075975456807852,0.23777497559785843,0.057751961516431485
154,7.871432065963745,0.013122505577563878,0.2372041493654251,0.05742628228127568
155,7.871064186096191,0.013232087383692203,0.2371540069580078,0.05710366922934904
156,7.8708412647247314,0.013231075859327942,0.23662808537483215,0.056732271200271044
157,7.87067174911499,0.013300871040461982,0.2359611988067627,0.05626119587446478
158,7.870406150817871,0.013313683682409294,0.23569976538419724,0.05574317949612951
159,7.870121717453003,0.013313346507621207,0.23554913699626923,0.05579195393656874
160,7.869810104370117,0.013370329046807936,0.23554372042417526,0.05522999946866086
161,7.8695080280303955,0.013403709350828564,0.23528780043125153,0.0552300521522215
162,7.8692731857299805,0.013377746892145853,0.23471351712942123,0.05507894516359782
163,7.869022846221924,0.013377746892145853,0.23425085097551346,0.054778712088230465
164,7.868718147277832,0.013418882216292486,0.23396892100572586,0.05433136543813583
165,7.868434906005859,0.013416859167563962,0.23340831696987152,0.05418632759569772
166,7.868141174316406,0.0135025015637381,0.23334266245365143,0.053844643094819906
167,7.867884397506714,0.013481259552088608,0.23303371667861938,0.053949399086793734
168,7.867595434188843,0.013516325730049673,0.2329009473323822,0.05361180283022147
169,7.867253541946411,0.013520371827506717,0.23256215453147888,0.05347250749589297
170,7.866991996765137,0.013487665873062264,0.2319856956601143,0.053480294126155355
171,7.866688013076782,0.013467098210988949,0.23168811202049255,0.05339120622511545
172,7.866394996643066,0.013452599695101201,0.23132497817277908,0.053302898040773
173,7.86603856086731,0.013409778497014132,0.23116857558488846,0.05331132741047518
174,7.865703821182251,0.013333576994906437,0.23074324429035187,0.05322411504419401
175,7.865381717681885,0.013348749860370358,0.2304224893450737,0.05280465907110147
176,7.865044116973877,0.013344703762913312,0.23013798892498016,0.0527203759107918
177,7.864693880081177,0.01336729447371515,0.22992262244224548,0.052636819783618956
178,7.864290475845337,0.013283000776693364,0.22970908880233765,0.052553959079446544
179,7.863962888717651,0.013334251344482611,0.22956349700689316,0.05209768783417973
180,7.863574266433716,0.013405058049980913,0.22951792180538177,0.05159867968452287
181,7.863270998001099,0.013384827562695684,0.22914480417966843,0.051289353426589294
182,7.862985372543335,0.01351430268132115,0.2287748083472252,0.05070553528101639
183,7.8626086711883545,0.013525092274539938,0.2286355346441269,0.0507244276058614
184,7.862252473831177,0.013578365891057709,0.2284650206565857,0.05060576315387898
185,7.8618621826171875,0.013605002699316594,0.22839266806840897,0.05053368150621322
186,7.861498594284058,0.013595224630462066,0.2281603291630745,0.050235113231362045
187,7.861164331436157,0.013606688573257029,0.2281218022108078,0.050029426073916757
188,7.86072564125061,0.013564878899534222,0.22811544686555862,0.05014078858439466
189,7.860285997390747,0.013601293776647636,0.22817259281873703,0.04989231183899869
190,7.859916687011719,0.013603654000164245,0.2279764860868454,0.049913943708996905
191,7.8595805168151855,0.01368120420142429,0.2277819737792015,0.04966838563286031
192,7.859230041503906,0.01379247188149305,0.22768305242061615,0.04911450228644227
193,7.858917951583862,0.013773252918572083,0.2273976057767868,0.048918224412927036
194,7.858492612838745,0.013729420196120752,0.22742536664009094,0.048987366317909155
195,7.858096361160278,0.013665356986384193,0.22717418521642685,0.049099782499599835
196,7.857670783996582,0.013616466642111557,0.22714091837406158,0.04908040548599695
197,7.857305288314819,0.013636359954608698,0.2268313691020012,0.048670095379031275
198,7.857008218765259,0.013645800848675138,0.22658545523881912,0.04869582603004717
199,7.856655836105347,0.013737512391034844,0.2264024317264557,0.048203982844637165
200,7.736448049545288,0.01585969050725538,0.4118143916130066,0.10827221925139398
201,7.7365500926971436,0.015949379000886565,0.41049565374851227,0.10800692591344216
202,7.736516237258911,0.015855644409798336,0.4095368981361389,0.10698180919053595
203,7.736699819564819,0.015863062255136253,0.4079563170671463,0.10658999101335441
204,7.736736536026001,0.01587992099454061,0.40668603777885437,0.10634008127510906
205,7.736831426620483,0.015859016157679207,0.40519067645072937,0.10602516002303566
206,7.736851453781128,0.015885315791150004,0.4039528965950012,0.10551105276489978
207,7.736974000930786,0.01574572542888192,0.40234969556331635,0.10446507335198067
208,7.737025022506714,0.015823275630141968,0.4008604437112808,0.10383291277116577
209,7.737025737762451,0.01578787227739282,0.3995300680398941,0.10287605286942295
210,7.737044811248779,0.015810800162982745,0.39830905199050903,0.10219489657721413
211,7.737133264541626,0.015746399778458098,0.3970096558332443,0.1017844916398393
212,7.73696756362915,0.015777757033750204,0.39623337984085083,0.10144421905838659
213,7.736919641494751,0.015759886769981583,0.39528267085552216,0.10058878554758524
214,7.7368857860565186,0.0156701982763504,0.3940693438053131,0.0996143293365891
215,7.736792087554932,0.015599054396064013,0.39318758249282837,0.09922843279162337
216,7.736685276031494,0.015710996425708945,0.3920905441045761,0.09878321455737854
217,7.736628532409668,0.01559096220114992,0.3913199454545975,0.09840654817223668
218,7.736608982086182,0.0156597458579197,0.39011234045028687,0.09828632428685935
219,7.736548185348511,0.015750445875915144,0.3890070915222168,0.09804212544658723
220,7.73649001121521,0.015616250310256456,0.388046532869339,0.09723964945093981
221,7.736463308334351,0.015609506814494713,0.3869214653968811,0.09681809667213384
222,7.736429929733276,0.015645921691608125,0.38585251569747925,0.0962163239690953
223,7.736347913742065,0.015623668155594374,0.3847954273223877,0.0954986474326518
224,7.736219644546509,0.015511051776373266,0.38392241299152374,0.09466698474441058
225,7.736122369766235,0.015572417587805127,0.38288751244544983,0.09432940956126258
226,7.735999345779419,0.01558860197763331,0.38220497965812683,0.09411610436094894
227,7.735918760299683,0.015561627994586338,0.3812330365180969,0.09372523448785891
228,7.735739231109619,0.01560647224140193,0.3803137540817261,0.09339821709026289
229,7.735503435134888,0.01566817522762188,0.3794463127851486,0.0932526629489305
230,7.735355377197266,0.01571639122231834,0.3785464018583298,0.09269565019901053
231,7.73520565032959,0.01574134215663679,0.3778635412454605,0.09208586959475491
232,7.7350754737854,0.015662443256224397,0.3767751008272171,0.09183281991629551
233,7.734827041625977,0.015526898991413362,0.3760676681995392,0.09105974134748444
234,7.734710931777954,0.015468567753074284,0.37504084408283234,0.09052584614397269
235,7.7344794273376465,0.015395400824059371,0.3742278963327408,0.0902848504641874
236,7.734292984008789,0.015613215737163672,0.3737063407897949,0.09033220244848938
237,7.733994960784912,0.015732575612146523,0.37306950986385345,0.09009468388370624
238,7.733792543411255,0.015697172259397374,0.3721991032361984,0.08929372517460521
239,7.733514070510864,0.015695823560245025,0.37153662741184235,0.08923282297850697
240,7.733394384384155,0.015761909818710108,0.37068283557891846,0.08889246610335724
241,7.733246326446533,0.015822264105777705,0.36975881457328796,0.08877845887813528
242,7.732925653457642,0.015656711284826916,0.3693538308143616,0.08794475206774129
243,7.732698678970337,0.01557444063653365,0.36871878802776337,0.08734005015873123
244,7.732609510421753,0.015494193036968907,0.36781832575798035,0.0869060429861903
245,7.7323925495147705,0.015497564784849779,0.36700400710105896,0.0863671112342815
246,7.73216986656189,0.015343138731905863,0.3663899004459381,0.08588781727301562
247,7.731879949569702,0.015328977390806202,0.36574357748031616,0.08546731816542241
248,7.731618642807007,0.015177248736166984,0.36498934030532837,0.0851047288276832
249,7.731422185897827,0.015255473287003204,0.36431819200515747,0.0847456798252189
250,7.731116533279419,0.015212989263704223,0.3636534959077835,0.08439006579090823
251,7.73091721534729,0.015146228655662966,0.3629201650619507,0.08393178203362502
252,7.730502367019653,0.01516241304549115,0.362567201256752,0.08347788154858694
253,7.730157852172852,0.015113522701218513,0.36188316345214844,0.08339613773590006
254,7.729809999465942,0.015136113412020352,0.36127957701683044,0.08331517363991063
255,7.72956395149231,0.015256147636579379,0.3606080710887909,0.08333907090301632
256,7.729272365570068,0.015249066966029548,0.3601260334253311,0.08279282667289087
257,7.728891372680664,0.015334709362203684,0.35979434847831726,0.08266425771150838
258,7.728520631790161,0.015440245070874964,0.3593568503856659,0.08258818264994623
259,7.728157997131348,0.015406864766854335,0.35892340540885925,0.0821040839479501
260,7.727848052978516,0.015400795620668766,0.35813435912132263,0.081929595995115
261,7.727522134780884,0.015528584865353797,0.3577820658683777,0.08195918308276964
262,7.727145433425903,0.015551512750943724,0.35721921920776367,0.08178692891290562
263,7.726861953735352,0.015389331677873803,0.35659052431583405,0.0811146234588841
264,7.7265942096710205,0.015345161780634387,0.35610875487327576,0.08074800909711208
265,7.7262043952941895,0.015432490050748959,0.35570164024829865,0.08068295543643551
266,7.725815534591675,0.015520492670439706,0.35515816509723663,0.08071747370536594
267,7.725441217422485,0.015434175924689394,0.3546544015407562,0.08020970954793094
268,7.725003719329834,0.015400795620668766,0.35415510833263397,0.07960837938680176
269,7.724616050720215,0.01549520456133317,0.35355663299560547,0.07925651642200857
270,7.724286079406738,0.015499250658790214,0.3529634177684784,0.07881051847106628
271,7.723926067352295,0.015530270739294232,0.35251231491565704,0.07875566434772935
272,7.723568439483643,0.015493181512604646,0.3518606871366501,0.07841212538551706
273,7.723182439804077,0.01548677519163099,0.35138437151908875,0.07792762628846008
274,7.722724914550781,0.015442605294391573,0.3510473072528839,0.07763841461397832
275,7.72226619720459,0.015605797891825755,0.3508140444755554,0.07787498487466997
276,7.7217795848846436,0.015643224293303427,0.350482314825058,0.07777796282939789
277,7.721343517303467,0.01565839715876735,0.3501534163951874,0.07739876763334537
278,7.720825672149658,0.01568199939393345,0.3501594066619873,0.07683492709396664
279,7.720325231552124,0.015698520958549723,0.3497685194015503,0.07646293900900948
280,7.7198967933654785,0.01578854662696899,0.3492162823677063,0.0760474975232376
281,7.719452619552612,0.015785512053876207,0.3489310145378113,0.0757283194394646
282,7.7189106941223145,0.01571436817358982,0.34858281910419464,0.0748576287695023
283,7.718328475952148,0.015750108701127054,0.34820500016212463,0.07459204040361089
284,7.717755317687988,0.015877560771024,0.34786270558834076,0.07446604239998758
285,7.7172510623931885,0.01593049721275368,0.347555473446846,0.074295474104064
286,7.716830253601074,0.01589644255915688,0.347250759601593,0.07394462266363505
287,7.716407537460327,0.0158880131894547,0.3468206226825714,0.07332523257791895
288,7.715682744979858,0.015991863024185544,0.34671254456043243,0.07325149666644915
289,7.715161323547363,0.016015802434139734,0.3467322438955307,0.07308864124380306
290,7.714608669281006,0.015926788290084724,0.3464358001947403,0.07239085801985669
291,7.714138746261597,0.01593184591190603,0.3461732119321823,0.07236628640717484
292,7.713601589202881,0.016052217311253145,0.34591273963451385,0.07234192552873554
293,7.71308708190918,0.016151346698950766,0.34565435349941254,0.07222943559005997
294,7.712529182434082,0.01599220019897363,0.34567785263061523,0.07163413242826784
295,7.712031364440918,0.01604210206761053,0.3451746851205826,0.07161295363689112
296,7.711550951004028,0.015908918026316103,0.3448297083377838,0.0712865473685985
297,7.7110724449157715,0.015845191991367632,0.34436455368995667,0.0709627331314893
298,7.710543394088745,0.015722123193715822,0.3440866768360138,0.07055483593160088
299,7.7098894119262695,0.015760898294345845,0.3439329266548157,0.07058134629931423
300,7.5158021450042725,0.024185210374703343,0.5240958034992218,0.013279334000872915
301,7.516116619110107,0.024040562390613956,0.5229067802429199,0.013404889462586868
302,7.516396999359131,0.023872649346146555,0.5214383602142334,0.013112558921315307
303,7.516678333282471,0.02390366942665057,0.5198908150196075,0.01296179964419184
304,7.5169782638549805,0.023863208452080113,0.5186046659946442,0.01301844500859048
305,7.516960859298706,0.023682145590877314,0.5175269544124603,0.012529625859561131
306,7.5171589851379395,0.02381600398174791,0.5161753296852112,0.012317500771005803
307,7.517347812652588,0.024029098447818992,0.5147450268268585,0.0118389233061646
308,7.517550468444824,0.023892205483855608,0.5133320689201355,0.012435849121624393
309,7.517638683319092,0.023987288774096185,0.5121710300445557,0.012028794858706178
310,7.517674446105957,0.023859836704199243,0.5109305083751678,0.012022936446763164
311,7.517765283584595,0.024196674317498307,0.5096118152141571,0.011360472281868933
312,7.517739295959473,0.02407562856857502,0.508262574672699,0.011423903288877827
313,7.517869234085083,0.02411710106750974,0.5067914873361588,0.011421690579331005
314,7.517821550369263,0.024235786592916416,0.5054744631052017,0.011225960614846413
315,7.517741918563843,0.024419209677635827,0.5043541342020035,0.011160801587048571
316,7.5176613330841064,0.0246140967051502,0.5031565725803375,0.01084130740191174
317,7.517625093460083,0.024379423052641545,0.5021072328090668,0.011222904968329374
318,7.5175862312316895,0.024426290348185657,0.5009361803531647,0.011537151870826599
319,7.517333030700684,0.024469448721060813,0.4998670220375061,0.011095579338977963
320,7.517290115356445,0.024319743115150116,0.49876585602760315,0.011344625066828836
321,7.517289876937866,0.024216230455207363,0.49741409718990326,0.011466914147783195
322,7.517051458358765,0.024373353906455977,0.496643990278244,0.011156397241379182
323,7.516771554946899,0.024390886995436508,0.4957090765237808,0.010849336376553064
324,7.516191244125366,0.02433019553358082,0.4950430989265442,0.010667535945501324
325,7.515787601470947,0.02413834307915923,0.49404148757457733,0.010487758563178105
326,7.51558518409729,0.024160259440384895,0.49292291700839996,0.010249671015940064
327,7.515333890914917,0.024048991760316135,0.4918588846921921,0.01007412939189219
328,7.51510214805603,0.023910750097200402,0.490890696644783,0.009900442229178796
329,7.51492714881897,0.023390152224393838,0.4898489862680435,0.010321868567439225
330,7.514579772949219,0.023625163051690583,0.48877669870853424,0.01008972372584122
331,7.514311075210571,0.023831176847211834,0.48734229803085327,0.00944923914244542
332,7.513780832290649,0.023848709936192366,0.4866248369216919,0.008990639283798382
333,7.513524770736694,0.023979533753970182,0.4857506603002548,0.008885293235945403
334,7.5133421421051025,0.024152167245470802,0.48459967970848083,0.008838826335462142
335,7.512913465499878,0.02426141187681104,0.483988955616951,0.008390573528124529
336,7.512267827987671,0.024321428989090555,0.4835462421178818,0.00840431340073908
337,7.511976718902588,0.024477540915974906,0.48266570270061493,0.008474825078297806
338,7.511402130126953,0.024553068068506427,0.48219430446624756,0.008205064174403828
339,7.511146068572998,0.02436357583760145,0.4810509532690048,0.008444732228461028
340,7.510622024536133,0.024027749748666644,0.48011723160743713,0.008625984750482128
341,7.510130405426025,0.024073605519846497,0.4795476049184799,0.008415271581351913
342,7.509100914001465,0.024110694746536085,0.4792189598083496,0.008650303482072913
343,7.50861668586731,0.02451833906533345,0.4783083647489548,0.00849674143952347
344,7.507787466049194,0.02491148486824307,0.47791148722171783,0.00850942764092525
345,7.507000684738159,0.0250524239296635,0.47744128108024597,0.008194232434336528
346,7.506394863128662,0.025123567809949888,0.4768219590187073,0.008208267334890657
347,7.505713701248169,0.02525000835548257,0.4762469381093979,0.008276271274962985
348,7.505290508270264,0.025238881587475694,0.47556333243846893,0.00828975826648647
349,7.504270792007446,0.02554739651857544,0.4750378727912903,0.007874590735229909
350,7.503495454788208,0.02551772513722377,0.4742536246776581,0.008049837331338206
351,7.503007650375366,0.02572744785541398,0.47340185940265656,0.007798958215577109
352,7.502261161804199,0.025690021453936306,0.4727449268102646,0.007497692542421238
353,7.501383543014526,0.025759816635070345,0.47228002548217773,0.00693652832792294
354,7.500587701797485,0.025471195016467742,0.47167159616947174,0.00679910852835317
355,7.499443769454956,0.025557511762218054,0.471363365650177,0.0064547477025949105
356,7.498455286026001,0.025140763724142333,0.4708382189273834,0.00683895837362022
357,7.497528314590454,0.025286423232595983,0.470463827252388,0.0066007654592609025
358,7.497003078460693,0.02508445553453178,0.46962107717990875,0.006724087138003779
359,7.495941400527954,0.025603367533397908,0.46903902292251587,0.006284263700368344
360,7.495049476623535,0.025543013246330307,0.4684623181819916,0.006153608469984573
361,7.494236469268799,0.02585860884797988,0.4677477031946182,0.005720444234413859
362,7.493468761444092,0.02557942812344372,0.4670039862394333,0.00594630919558374
363,7.492197036743164,0.02563000434165679,0.46665720641613007,0.006019644711992696
364,7.4911134243011475,0.025664058995253595,0.4662429392337799,0.00619217283637204
365,7.489895820617676,0.02521932544976664,0.46593785285949707,0.006412895882023592
366,7.488874673843384,0.02529181802920538,0.46567048132419586,0.006285169857611328
367,7.487925291061401,0.025115812789823885,0.4653009921312332,0.006306411869260818
368,7.487071990966797,0.02535217231627298,0.46469201147556305,0.006082232782031374
369,7.485842227935791,0.025142449598082768,0.4644336998462677,0.00615301841410542
370,7.4848411083221436,0.024552056544142165,0.46393701434135437,0.006271788233209119
371,7.483791828155518,0.025265855570522668,0.4635131508111954,0.00580865758834716
372,7.4826648235321045,0.025353183840637238,0.46309296786785126,0.005927891022784479
373,7.481454133987427,0.026265578817201072,0.46294787526130676,0.005086408118840225
374,7.4800801277160645,0.026504635741954864,0.46287162601947784,0.004443310430836748
