batch,mean_loss,std_loss,mean_accuracy,std_accuracy
108,0.45451549887657167,0.007751524089085532,0.7902877688407898,0.002601590490610917
109,0.45465697050094606,0.0075617115674132115,0.7901872158050537,0.0024247918048840925
110,0.45494296550750735,0.007655712524807798,0.7899548888206482,0.002393020869533631
111,0.45507176518440245,0.008046678746286945,0.7898866891860962,0.0023171904878902375
112,0.45527454614639284,0.00762255224673453,0.7898730278015137,0.002055382919868916
113,0.45515215396881104,0.007877309522606677,0.7899521112442016,0.0022451352112644435
114,0.45518686175346373,0.008138242665172926,0.7899383664131164,0.0024552771939096787
115,0.4552452385425568,0.007821339921959502,0.7899016261100769,0.002205163360015795
116,0.4552633464336395,0.00798652738658636,0.7899034142494201,0.0022656236003386456
117,0.45570570826530454,0.008184763965390224,0.7896069169044495,0.0025689963836205715
118,0.4558179318904877,0.008334631016252756,0.7894949674606323,0.002658599540657886
119,0.45574767589569093,0.00845128752348934,0.7895662069320679,0.002847204697142412
120,0.4559768736362457,0.009113674588149425,0.7894093513488769,0.003269399733067385
121,0.4560892224311829,0.008797541631205818,0.7893895745277405,0.0032039246912204484
122,0.45614067912101747,0.008932607413132178,0.7893396735191345,0.0032199941968649405
123,0.45613712072372437,0.009280175280598124,0.7893804669380188,0.003335888542068364
124,0.45649889707565305,0.009120353735979397,0.7891428589820861,0.003456347566761125
125,0.4567790746688843,0.009100380907701216,0.7890038967132569,0.0035258432877624084
126,0.4565880000591278,0.009370887597995148,0.7891574263572693,0.0035898411315266627
127,0.4566363453865051,0.009261263792117148,0.7891534805297852,0.0034803116357783825
128,0.4565794229507446,0.009476066487847544,0.7891942143440247,0.003526253776464744
129,0.4565464198589325,0.00993717436468103,0.7892050504684448,0.0037504527064921617
130,0.4566536843776703,0.009928716668719887,0.7892010092735291,0.003784677759128819
131,0.4566530048847198,0.01000460001364796,0.7892561316490173,0.0038965269426455354
132,0.4566511452198029,0.010336518394752884,0.7891782283782959,0.004056098521061592
133,0.4567566871643066,0.010240351515511113,0.7890933156013489,0.004046398771866041
134,0.45688814520835874,0.010115354941103683,0.789023494720459,0.004007934867504205
135,0.45687411427497865,0.010290158398030078,0.7890565514564514,0.004050022521161102
