train_batch,acc,loss,std_acc
241,0.4443807303905487,2.5645735263824463,
242,0.4493243098258972,2.5451607704162598,
243,0.44966813921928406,2.528552293777466,
244,0.45163044333457947,2.513528823852539,
245,0.4561965763568878,2.49186372756958,
246,0.4585084021091461,2.4724032878875732,
247,0.46177685260772705,2.4554171562194824,
248,0.46443089842796326,2.436720132827759,
249,0.4634999930858612,2.4268994331359863,
250,0.13425925374031067,4.206122875213623,
251,0.16163793206214905,4.053315162658691,
252,0.17540322244167328,3.9125986099243164,
253,0.17803029716014862,3.8182363510131836,
254,0.19285714626312256,3.7327702045440674,
255,0.20777027308940887,3.651486873626709,
256,0.22596153616905212,3.5491557121276855,
257,0.24085365235805511,3.4705307483673096,
258,0.2383720874786377,3.4293394088745117,
259,0.24583333730697632,3.382715940475464,
260,0.25797873735427856,3.32429838180542,
261,0.27423468232154846,3.2550230026245117,
262,0.2855392098426819,3.188789129257202,
263,0.2924528419971466,3.133007526397705,
264,0.2977272868156433,3.0863616466522217,
265,0.3059210479259491,3.0407140254974365,
266,0.3125,2.996297836303711,
267,0.3165983557701111,2.9584670066833496,
268,0.3224206268787384,2.919219732284546,
269,0.32980769872665405,2.8756182193756104,
270,0.33582088351249695,2.8338069915771484,
271,0.34601449966430664,2.7927377223968506,
272,0.35387325286865234,2.7531158924102783,
273,0.3595890402793884,2.720674753189087,
274,0.3658333420753479,2.6922919750213623,
275,0.37012988328933716,2.6647093296051025,
276,0.37579113245010376,2.64367413520813,
277,0.3780864179134369,2.6224567890167236,
278,0.3817771077156067,2.5973684787750244,
279,0.385294109582901,2.5695040225982666,
280,0.39224138855934143,2.539001703262329,
281,0.3953651785850525,2.518371105194092,
282,0.40315935015678406,2.4958345890045166,
283,0.4045698940753937,2.4790334701538086,
284,0.40986841917037964,2.4544806480407715,
285,0.41430413722991943,2.436911106109619,
286,0.4166666567325592,2.4221746921539307,
287,0.4189356565475464,2.4101860523223877,
288,0.42354369163513184,2.388415813446045,
289,0.4267857074737549,2.370980739593506,
290,0.430490642786026,2.354917287826538,
291,0.4329128563404083,2.3394055366516113,
292,0.4380630552768707,2.320920467376709,
293,0.4413716793060303,2.304563283920288,
294,0.44402173161506653,2.2910585403442383,
295,0.44711539149284363,2.2773945331573486,
296,0.4495798349380493,2.2662081718444824,
297,0.4498966932296753,2.2575159072875977,
298,0.45274388790130615,2.2405214309692383,
299,0.4519999921321869,2.2355751991271973,
300,0.20370370149612427,3.714139938354492,
301,0.2068965584039688,3.606238603591919,
302,0.22580644488334656,3.5041427612304688,
303,0.2291666716337204,3.437129497528076,
304,0.23035714030265808,3.3695712089538574,
305,0.23986487090587616,3.303666353225708,
306,0.24839743971824646,3.246175765991211,
307,0.26524388790130615,3.1902823448181152,
308,0.2747093141078949,3.1381616592407227,
309,0.28333333134651184,3.0948736667633057,
310,0.292553186416626,3.039989948272705,
311,0.2933673560619354,2.9976091384887695,
312,0.3063725531101227,2.943345546722412,
313,0.3136792480945587,2.901076316833496,
314,0.3238636255264282,2.8519415855407715,
315,0.3245614171028137,2.8152952194213867,
316,0.3368644118309021,2.770552396774292,
317,0.34221312403678894,2.738957405090332,
318,0.3511904776096344,2.7038822174072266,
319,0.35865384340286255,2.6694352626800537,
320,0.3610074520111084,2.643401622772217,
321,0.3686594069004059,2.610579490661621,
322,0.37411972880363464,2.584869146347046,
323,0.3818493187427521,2.551158905029297,
324,0.38749998807907104,2.5313661098480225,
325,0.3928571343421936,2.506741523742676,
326,0.39794304966926575,2.4814932346343994,
327,0.4027777910232544,2.456228256225586,
328,0.40135541558265686,2.4456000328063965,
329,0.4066176414489746,2.4263672828674316,
330,0.4087643623352051,2.4094440937042236,
331,0.4108146131038666,2.3955538272857666,
332,0.41208791732788086,2.3841629028320312,
333,0.4146505296230316,2.3708341121673584,
334,0.4171052575111389,2.3567123413085938,
335,0.42268040776252747,2.3335869312286377,
336,0.42424243688583374,2.3256266117095947,
337,0.4275990128517151,2.309016227722168,
338,0.42536407709121704,2.301877975463867,
339,0.4273809492588043,2.290693998336792,
340,0.42990654706954956,2.2794137001037598,
341,0.43405961990356445,2.2637360095977783,
342,0.434684693813324,2.2554595470428467,
343,0.43528762459754944,2.244433641433716,
344,0.43913042545318604,2.2292063236236572,
345,0.4455128312110901,2.209287166595459,
346,0.4495798349380493,2.1976542472839355,
347,0.4498966932296753,2.1902832984924316,
348,0.45223575830459595,2.180908679962158,
349,0.45649999380111694,2.1669132709503174,
350,0.37268519401550293,2.3130998611450195,
351,0.38793104887008667,2.2574517726898193,
352,0.4032258093357086,2.1931862831115723,
353,0.41287878155708313,2.1569793224334717,
354,0.4214285612106323,2.1117429733276367,
355,0.4307432472705841,2.0747292041778564,
356,0.44391027092933655,2.042900323867798,
357,0.4573170840740204,2.007894277572632,
358,0.46802327036857605,1.9808400869369507,
359,0.4694444537162781,1.959479808807373,
360,0.47074466943740845,1.9464775323867798,
361,0.4770408272743225,1.9208357334136963,
362,0.48161765933036804,1.9052345752716064,
363,0.48349055647850037,1.891638994216919,
364,0.48181816935539246,1.884812593460083,
365,0.48135966062545776,1.8860299587249756,
366,0.49152541160583496,1.8585821390151978,
367,0.4959016442298889,1.8449510335922241,
368,0.4960317313671112,1.8430323600769043,
369,0.4971153736114502,1.8431118726730347,
370,0.49720150232315063,1.838511347770691,
371,0.5009058117866516,1.8276336193084717,
372,0.5052816867828369,1.8223406076431274,
373,0.5077054500579834,1.8122825622558594,
374,0.5083333253860474,1.8047113418579102,
375,0.5121753215789795,1.7980221509933472,
376,0.515031635761261,1.7912242412567139,
377,0.5185185074806213,1.7802692651748657,
378,0.5203313231468201,1.7755731344223022,
379,0.5227941274642944,1.7666040658950806,
380,0.5244252681732178,1.7606842517852783,
381,0.528792142868042,1.7504130601882935,
382,0.5288461446762085,1.7451826333999634,
383,0.5295698642730713,1.7398998737335205,
384,0.5282894968986511,1.7412725687026978,
385,0.5283505320549011,1.7350070476531982,
386,0.5315656661987305,1.7291284799575806,
387,0.531559407711029,1.7243900299072266,
388,0.5309466123580933,1.7230212688446045,
389,0.5327380895614624,1.7174620628356934,
390,0.5344626307487488,1.7124781608581543,
391,0.5378440618515015,1.7041728496551514,
392,0.5388513803482056,1.6983349323272705,
393,0.5365044474601746,1.7029387950897217,
394,0.5385869741439819,1.6984400749206543,
395,0.5384615659713745,1.6925008296966553,
396,0.5393907427787781,1.6891320943832397,
397,0.5413222908973694,1.683367133140564,
398,0.5391260385513306,1.683091402053833,
399,0.5394999980926514,1.6833677291870117,
400,0.37731480598449707,2.229844808578491,
401,0.39008620381355286,2.1799943447113037,
402,0.4092741906642914,2.12465763092041,
403,0.4166666567325592,2.0972330570220947,
404,0.4303571283817291,2.053628921508789,
405,0.42905405163764954,2.041139841079712,
406,0.4326923191547394,2.026988983154297,
407,0.44359755516052246,1.9933713674545288,
408,0.45494186878204346,1.9619089365005493,
409,0.4555555582046509,1.9591856002807617,
410,0.47074466943740845,1.926031231880188,
411,0.4783163368701935,1.8988608121871948,
412,0.4828431308269501,1.8798741102218628,
413,0.4858490526676178,1.8720097541809082,
414,0.4852272868156433,1.8625423908233643,
415,0.4912280738353729,1.8463493585586548,
416,0.49894067645072937,1.8272918462753296,
417,0.5081967115402222,1.809173345565796,
418,0.5089285969734192,1.8011468648910522,
419,0.5144230723381042,1.790144443511963,
420,0.5186567306518555,1.776125431060791,
421,0.5262681245803833,1.757573127746582,
422,0.5246478915214539,1.7498270273208618,
423,0.5273972749710083,1.7405112981796265,
424,0.5291666388511658,1.732381820678711,
425,0.5340909361839294,1.7173758745193481,
426,0.5332278609275818,1.7155390977859497,
427,0.5378086566925049,1.7068250179290771,
428,0.5399096608161926,1.6976866722106934,
429,0.5433823466300964,1.6830313205718994,
430,0.5466954112052917,1.6763489246368408,
431,0.5491573214530945,1.668447732925415,
432,0.5494505763053894,1.6635985374450684,
433,0.5524193644523621,1.6590994596481323,
434,0.5559210777282715,1.6481037139892578,
435,0.5605670213699341,1.6371320486068726,
436,0.5631313323974609,1.6284348964691162,
437,0.5643564462661743,1.6229568719863892,
438,0.5631067752838135,1.6205188035964966,
439,0.5636904835700989,1.6136125326156616,
440,0.5665887594223022,1.604928731918335,
441,0.5688073635101318,1.5957298278808594,
442,0.5703828930854797,1.5890724658966064,
443,0.5719026327133179,1.5867500305175781,
444,0.573369562625885,1.5822237730026245,
445,0.5731837749481201,1.5828180313110352,
446,0.5719537734985352,1.583598256111145,
447,0.5712810158729553,1.5819659233093262,
448,0.5706300735473633,1.5769366025924683,
449,0.5720000267028809,1.5708543062210083,
450,0.34490740299224854,2.5216832160949707,
451,0.35775861144065857,2.4582672119140625,
452,0.3709677457809448,2.402312755584717,
453,0.38257575035095215,2.3359131813049316,
454,0.4017857015132904,2.271846055984497,
455,0.4172297418117523,2.2063839435577393,
456,0.4326923191547394,2.1574366092681885,
457,0.4466463327407837,2.1137301921844482,
458,0.45639535784721375,2.0731148719787598,
459,0.4694444537162781,2.0313632488250732,
460,0.47074466943740845,2.0088181495666504,
461,0.4808673560619354,1.9947052001953125,
462,0.49142158031463623,1.9612853527069092,
463,0.5011792182922363,1.9247184991836548,
464,0.5068181753158569,1.9012874364852905,
465,0.5087719559669495,1.8865526914596558,
466,0.5105932354927063,1.8662043809890747,
467,0.5133196711540222,1.8535335063934326,
468,0.5178571343421936,1.8308765888214111,
469,0.5221154093742371,1.8116648197174072,
470,0.5242537260055542,1.802202820777893,
471,0.532608687877655,1.7779594659805298,
472,0.5369718074798584,1.7566051483154297,
473,0.539383590221405,1.7426844835281372,
474,0.5375000238418579,1.743248462677002,
475,0.5413960814476013,1.7311817407608032,
476,0.5379746556282043,1.73329496383667,
477,0.5416666865348816,1.7186753749847412,
478,0.545933723449707,1.7035372257232666,
479,0.550000011920929,1.695715308189392,
480,0.5531609058380127,1.6848372220993042,
481,0.5561797618865967,1.6761976480484009,
482,0.557692289352417,1.6723575592041016,
483,0.5591397881507874,1.6648586988449097,
484,0.5605263113975525,1.654179334640503,
485,0.5625,1.6467376947402954,
486,0.568813145160675,1.6328636407852173,
487,0.5705445408821106,1.6275523900985718,
488,0.5691747665405273,1.629373550415039,
489,0.5726190209388733,1.6205658912658691,
490,0.5718457698822021,1.620243787765503,
491,0.5745412707328796,1.6139391660690308,
492,0.5765765905380249,1.6077890396118164,
493,0.5790929198265076,1.6012552976608276,
494,0.5798913240432739,1.597320795059204,
495,0.5811966061592102,1.590710163116455,
496,0.5835084319114685,1.583539605140686,
497,0.5852272510528564,1.5738393068313599,
498,0.5863820910453796,1.5685800313949585,
499,0.5889999866485596,1.560989499092102,
500,0.48379629850387573,1.8608216047286987,
501,0.49353447556495667,1.8060803413391113,
502,0.5120967626571655,1.7719379663467407,
503,0.5303030014038086,1.7212598323822021,
504,0.5357142686843872,1.6977956295013428,
505,0.5439189076423645,1.6642711162567139,
506,0.5448718070983887,1.651364803314209,
507,0.5548780560493469,1.6175055503845215,
508,0.5595930218696594,1.6037631034851074,
509,0.5638889074325562,1.5848729610443115,
510,0.5704787373542786,1.5722886323928833,
511,0.581632673740387,1.5446956157684326,
512,0.5870097875595093,1.5236140489578247,
513,0.5872641801834106,1.5248630046844482,
514,0.5874999761581421,1.5240684747695923,
515,0.5910087823867798,1.5089011192321777,
516,0.5942796468734741,1.5107253789901733,
517,0.6004098653793335,1.4936469793319702,
518,0.6071428656578064,1.4746712446212769,
519,0.607692301273346,1.467788815498352,
520,0.6091417670249939,1.4558876752853394,
521,0.6132246255874634,1.4394563436508179,
522,0.6153169274330139,1.431114912033081,
523,0.6181507110595703,1.419922113418579,
524,0.6175000071525574,1.4181855916976929,
525,0.6185064911842346,1.4171005487442017,
526,0.6178797483444214,1.4113614559173584,
527,0.6180555820465088,1.4071983098983765,
528,0.6204819083213806,1.4004806280136108,
529,0.6220588088035583,1.396799921989441,
530,0.625,1.3927162885665894,
531,0.6285112500190735,1.382472038269043,
532,0.629807710647583,1.372591495513916,
533,0.6290322542190552,1.3716131448745728,
534,0.6302631497383118,1.3657557964324951,
535,0.6307989954948425,1.3623791933059692,
536,0.631313145160675,1.3594669103622437,
537,0.6293317079544067,1.3622946739196777,
538,0.6334951519966125,1.3512190580368042,
539,0.6321428418159485,1.3537728786468506,
540,0.6325934529304504,1.3554863929748535,
541,0.6324541568756104,1.3553434610366821,
542,0.6328828930854797,1.3516666889190674,
543,0.633849561214447,1.3463459014892578,
544,0.634782612323761,1.3431897163391113,
545,0.6362179517745972,1.338248610496521,
546,0.6376050710678101,1.3328171968460083,
547,0.6358470916748047,1.335638165473938,
548,0.6361788511276245,1.331619381904602,
549,0.6349999904632568,1.3311933279037476,
550,0.35185185074806213,2.432131767272949,
551,0.36853447556495667,2.361401319503784,
552,0.3891128897666931,2.2820775508880615,
553,0.4015151560306549,2.229482889175415,
554,0.4107142984867096,2.165005922317505,
555,0.4256756901741028,2.101840019226074,
556,0.4407051205635071,2.0519258975982666,
557,0.45274388790130615,2.013157367706299,
558,0.4622093141078949,1.968995213508606,
559,0.4791666567325592,1.9157397747039795,
560,0.4853723347187042,1.8911792039871216,
561,0.49362245202064514,1.8638453483581543,
562,0.49632352590560913,1.8471256494522095,
563,0.5047169923782349,1.817481517791748,
564,0.5090909004211426,1.7947841882705688,
565,0.5186403393745422,1.7706835269927979,
566,0.5211864113807678,1.7544375658035278,
567,0.5286885499954224,1.7313073873519897,
568,0.5347222089767456,1.7160340547561646,
569,0.5413461327552795,1.7004750967025757,
570,0.545708954334259,1.6866581439971924,
571,0.5534420013427734,1.6644821166992188,
572,0.5563380122184753,1.649888277053833,
573,0.5607876777648926,1.6386853456497192,
574,0.5641666650772095,1.6193830966949463,
575,0.5698052048683167,1.6034634113311768,
576,0.5696202516555786,1.6005735397338867,
577,0.5725308656692505,1.5897412300109863,
578,0.5737951993942261,1.584222435951233,
579,0.5742647051811218,1.5774781703948975,
580,0.5775862336158752,1.5662004947662354,
581,0.5772472023963928,1.5624463558197021,
582,0.5810439586639404,1.5507866144180298,
583,0.5860214829444885,1.5392003059387207,
584,0.5894736647605896,1.5257363319396973,
585,0.5914948582649231,1.5158189535140991,
586,0.5934343338012695,1.504263997077942,
587,0.5983911156654358,1.4891774654388428,
588,0.5989077687263489,1.4917999505996704,
589,0.6000000238418579,1.4898319244384766,
590,0.6016355156898499,1.483117699623108,
591,0.6009174585342407,1.4786624908447266,
592,0.6013513803482056,1.4732134342193604,
593,0.6001105904579163,1.4722334146499634,
594,0.6005434989929199,1.4671382904052734,
595,0.6036324501037598,1.4580157995224,
596,0.6081932783126831,1.4481450319290161,
597,0.6115702390670776,1.4401360750198364,
598,0.6122967600822449,1.4364596605300903,
599,0.6140000224113464,1.4316685199737549,
600,0.34953704476356506,2.4871768951416016,
601,0.375,2.3990156650543213,
602,0.39717742800712585,2.3120477199554443,
603,0.4109848439693451,2.2516849040985107,
604,0.43214285373687744,2.1771492958068848,
605,0.44087839126586914,2.1280219554901123,
606,0.4615384638309479,2.0549964904785156,
607,0.4664634168148041,2.012852668762207,
608,0.47965115308761597,1.966005563735962,
609,0.49444442987442017,1.9148600101470947,
610,0.5066489577293396,1.8685981035232544,
611,0.5114796161651611,1.8393900394439697,
612,0.5134803652763367,1.8211727142333984,
613,0.5200471878051758,1.7974053621292114,
614,0.5238636136054993,1.781652569770813,
615,0.5339912176132202,1.7531185150146484,
616,0.5413135886192322,1.7283788919448853,
617,0.5471311211585999,1.7087773084640503,
618,0.5555555820465088,1.6815208196640015,
619,0.5605769157409668,1.6660107374191284,
620,0.566231369972229,1.6482884883880615,
621,0.5697463750839233,1.6325159072875977,
622,0.577464759349823,1.6116241216659546,
623,0.5821917653083801,1.5925847291946411,
624,0.5866666436195374,1.5810935497283936,
625,0.5892857313156128,1.5681005716323853,
626,0.592563271522522,1.5521806478500366,
627,0.5979938507080078,1.5358458757400513,
628,0.6046686768531799,1.517108678817749,
629,0.6073529124259949,1.5041486024856567,
630,0.6113505959510803,1.4952683448791504,
631,0.6151685118675232,1.4829437732696533,
632,0.6167582273483276,1.4745928049087524,
633,0.6209677457809448,1.4603232145309448,
634,0.6230263113975525,1.4545875787734985,
635,0.626288652420044,1.4463162422180176,
636,0.6281565427780151,1.4354000091552734,
637,0.6287128925323486,1.4296542406082153,
638,0.6334951519966125,1.4138761758804321,
639,0.636904776096344,1.400727391242981,
640,0.639018714427948,1.3919243812561035,
641,0.6427752375602722,1.379922866821289,
642,0.6418918967247009,1.377306580543518,
643,0.642699122428894,1.3726366758346558,
644,0.64402174949646,1.367128849029541,
645,0.6426281929016113,1.3682185411453247,
646,0.6423319578170776,1.3671506643295288,
647,0.6435950398445129,1.3630026578903198,
648,0.6453251838684082,1.3559964895248413,
649,0.6455000042915344,1.3524012565612793,
650,0.4930555522441864,1.7949696779251099,
651,0.5150862336158752,1.7369776964187622,
652,0.524193525314331,1.6918076276779175,
653,0.5378788113594055,1.6688530445098877,
654,0.5589285492897034,1.6209113597869873,
655,0.5608108043670654,1.6037417650222778,
656,0.5689102411270142,1.5627433061599731,
657,0.5807926654815674,1.5336966514587402,
658,0.5915697813034058,1.4981926679611206,
659,0.5958333611488342,1.4833712577819824,
660,0.603723406791687,1.461748480796814,
661,0.6071428656578064,1.4425008296966553,
662,0.6164215803146362,1.4164528846740723,
663,0.6214622855186462,1.3964122533798218,
664,0.6284090876579285,1.3692374229431152,
665,0.6271929740905762,1.3554929494857788,
666,0.633474588394165,1.337233304977417,
667,0.6352459192276001,1.3311285972595215,
668,0.6408730149269104,1.315959095954895,
669,0.6413461565971375,1.3154743909835815,
670,0.6427238583564758,1.3039770126342773,
671,0.6449275612831116,1.2983801364898682,
672,0.6496478915214539,1.2865848541259766,
673,0.6523972749710083,1.2766412496566772,
674,0.6558333039283752,1.269058108329773,
675,0.6558441519737244,1.264390468597412,
676,0.6558544039726257,1.2598472833633423,
677,0.6612654328346252,1.248326301574707,
678,0.6634036302566528,1.2432899475097656,
679,0.6661764979362488,1.236247181892395,
680,0.6688218116760254,1.2325514554977417,
