train_batch,acc,loss,std_acc
229,0.33161765336990356,2.4624838829040527,
230,0.3333333432674408,2.451974630355835,
231,0.33356741070747375,2.4498825073242188,
232,0.3365384638309479,2.440584182739258,
233,0.3360215127468109,2.4414713382720947,
234,0.34013158082962036,2.4285166263580322,
235,0.3395618498325348,2.4206290245056152,
236,0.33838382363319397,2.418837785720825,
237,0.3397277295589447,2.4143049716949463,
238,0.34405338764190674,2.4048635959625244,
239,0.3470238149166107,2.399345874786377,
240,0.34637850522994995,2.3924005031585693,
241,0.3474770784378052,2.387815237045288,
242,0.3502252399921417,2.3806145191192627,
243,0.35453540086746216,2.3717877864837646,
244,0.354891300201416,2.3634033203125,
245,0.35737180709838867,2.357044219970703,
246,0.3592436909675598,2.351377248764038,
247,0.3626033067703247,2.33970046043396,
248,0.3638211488723755,2.3367152214050293,
249,0.36649999022483826,2.3284239768981934,
250,0.13657407462596893,3.261446714401245,
251,0.15948276221752167,3.1770238876342773,
252,0.18145161867141724,3.087379217147827,
253,0.2026515156030655,3.01328706741333,
254,0.2232142835855484,2.946213483810425,
255,0.23986487090587616,2.8980672359466553,
256,0.24679486453533173,2.8538005352020264,
257,0.2621951103210449,2.8005528450012207,
258,0.2732558250427246,2.7562427520751953,
259,0.28333333134651184,2.7091457843780518,
260,0.29388296604156494,2.671281099319458,
261,0.31377550959587097,2.627169132232666,
262,0.31617647409439087,2.6115562915802,
263,0.3195754587650299,2.586965799331665,
264,0.3227272629737854,2.565030813217163,
265,0.3267543911933899,2.540154218673706,
266,0.3336864411830902,2.5158419609069824,
267,0.3401639461517334,2.4968647956848145,
268,0.3442460298538208,2.475498676300049,
269,0.3509615361690521,2.4570248126983643,
270,0.3544776141643524,2.4387409687042236,
271,0.3586956560611725,2.4216794967651367,
272,0.36091548204421997,2.4007933139801025,
273,0.36130136251449585,2.3973278999328613,
274,0.36250001192092896,2.384385347366333,
275,0.36444804072380066,2.3714442253112793,
276,0.3662974536418915,2.35602068901062,
277,0.3719135820865631,2.3428401947021484,
278,0.3742469847202301,2.3342928886413574,
279,0.3801470696926117,2.319506883621216,
280,0.3836206793785095,2.310476064682007,
281,0.38412922620773315,2.302882432937622,
282,0.3859890103340149,2.290376663208008,
283,0.3904569745063782,2.275693893432617,
284,0.39407894015312195,2.2654964923858643,
285,0.3975515365600586,2.253328323364258,
286,0.3983585834503174,2.245419502258301,
287,0.39789605140686035,2.24066162109375,
288,0.39866504073143005,2.233170986175537,
289,0.39821428060531616,2.2290241718292236,
290,0.4007009267807007,2.2197988033294678,
291,0.40481650829315186,2.2106287479400635,
292,0.40596845746040344,2.2030224800109863,
293,0.41095131635665894,2.189154624938965,
294,0.4114130437374115,2.1845617294311523,
295,0.41239315271377563,2.176025629043579,
296,0.4138655364513397,2.1731910705566406,
297,0.41477271914482117,2.1691765785217285,
298,0.4171747863292694,2.160059690475464,
299,0.4180000126361847,2.154134511947632,
300,0.28935185074806213,2.576977491378784,
301,0.30603447556495667,2.5120341777801514,
302,0.3125,2.4706203937530518,
303,0.32007575035095215,2.437466621398926,
304,0.33392858505249023,2.389680862426758,
305,0.3445945978164673,2.3522067070007324,
306,0.35737180709838867,2.3233304023742676,
307,0.3643292784690857,2.303234100341797,
308,0.3764534890651703,2.263612985610962,
309,0.3888888955116272,2.228187322616577,
310,0.40026596188545227,2.2040600776672363,
311,0.41326531767845154,2.176992177963257,
312,0.4178921580314636,2.1703317165374756,
313,0.42099055647850037,2.1527817249298096,
314,0.4272727370262146,2.135608434677124,
315,0.43421053886413574,2.117919445037842,
316,0.4417372941970825,2.0982236862182617,
317,0.44262295961380005,2.088408946990967,
318,0.4444444477558136,2.08665132522583,
319,0.4423076808452606,2.0776658058166504,
320,0.4430970251560211,2.06706166267395,
321,0.4492753744125366,2.0522031784057617,
322,0.4542253613471985,2.0362536907196045,
323,0.454623281955719,2.0335638523101807,
324,0.4541666805744171,2.0280866622924805,
325,0.4529220759868622,2.0278491973876953,
326,0.4501582384109497,2.0247883796691895,
327,0.45601850748062134,2.0103673934936523,
328,0.45481929183006287,2.0132699012756348,
329,0.4536764621734619,2.008540153503418,
330,0.45474138855934143,2.0019373893737793,
331,0.4578651785850525,1.9919008016586304,
332,0.4581044018268585,1.9874267578125,
333,0.46169355511665344,1.9778329133987427,
334,0.464473694562912,1.967808723449707,
335,0.46520617604255676,1.9603227376937866,
336,0.46590909361839294,1.9591259956359863,
337,0.46782177686691284,1.9547832012176514,
338,0.4678398072719574,1.9552690982818604,
339,0.47083333134651184,1.9470127820968628,
340,0.47488316893577576,1.9385875463485718,
341,0.47706422209739685,1.9333055019378662,
342,0.4791666567325592,1.9258244037628174,
343,0.48230087757110596,1.9180701971054077,
344,0.4836956560611725,1.9114885330200195,
345,0.48183760046958923,1.9125362634658813,
346,0.48056721687316895,1.911138653755188,
347,0.48243802785873413,1.9046134948730469,
348,0.48526424169540405,1.8934285640716553,
349,0.4855000078678131,1.889878511428833,
350,0.23842592537403107,2.9098682403564453,
351,0.2586206793785095,2.8304574489593506,
352,0.27217742800712585,2.7669811248779297,
353,0.2954545319080353,2.6847500801086426,
354,0.30714285373687744,2.6368863582611084,
355,0.3293918967247009,2.561450481414795,
356,0.3461538553237915,2.516968250274658,
357,0.35670730471611023,2.467667818069458,
358,0.3720930218696594,2.424474000930786,
359,0.3791666626930237,2.382138252258301,
360,0.38430851697921753,2.355158567428589,
361,0.3890306055545807,2.3330225944519043,
362,0.39828431606292725,2.2997593879699707,
363,0.4033018946647644,2.2710180282592773,
364,0.4056818187236786,2.2489819526672363,
365,0.4100877046585083,2.232779026031494,
366,0.4131355881690979,2.2172608375549316,
367,0.4200819730758667,2.1958250999450684,
368,0.42658731341362,2.1746039390563965,
369,0.428846150636673,2.1584503650665283,
370,0.4319029748439789,2.147594451904297,
371,0.4365941882133484,2.1316447257995605,
372,0.44190141558647156,2.114866018295288,
373,0.4443493187427521,2.1016077995300293,
374,0.44583332538604736,2.094738006591797,
375,0.4488636255264282,2.0838167667388916,
376,0.4556961953639984,2.067058801651001,
377,0.4591049253940582,2.057199001312256,
378,0.46686747670173645,2.038236379623413,
379,0.4691176414489746,2.026139736175537,
380,0.47270116209983826,2.0168535709381104,
381,0.47401684522628784,2.0106406211853027,
382,0.4773351550102234,1.9999803304672241,
383,0.47782257199287415,1.9928337335586548,
384,0.47631579637527466,1.985854983329773,
385,0.47873711585998535,1.9757370948791504,
386,0.48106059432029724,1.9684878587722778,
387,0.4814356565475464,1.9658695459365845,
388,0.4811893105506897,1.95976984500885,
389,0.48154762387275696,1.9526937007904053,
390,0.48364487290382385,1.943008542060852,
391,0.48279815912246704,1.9408704042434692,
392,0.4859234094619751,1.9310166835784912,
393,0.4889380633831024,1.9227755069732666,
394,0.49347826838493347,1.9129441976547241,
395,0.49252137541770935,1.9120936393737793,
396,0.49369746446609497,1.908421277999878,
397,0.49793389439582825,1.8997896909713745,
398,0.5,1.8922905921936035,
399,0.5034999847412109,1.8825970888137817,
400,0.25925925374031067,3.3694839477539062,
401,0.2823275923728943,3.2378690242767334,
402,0.30645161867141724,3.1273064613342285,
403,0.3181818127632141,3.0411407947540283,
404,0.3410714268684387,2.9265220165252686,
405,0.34797295928001404,2.8616867065429688,
406,0.3589743673801422,2.7924845218658447,
407,0.37042683362960815,2.72088885307312,
408,0.3866279125213623,2.649543046951294,
409,0.39722222089767456,2.5996949672698975,
410,0.40824466943740845,2.5445916652679443,
411,0.41326531767845154,2.4990434646606445,
412,0.41911765933036804,2.468729257583618,
413,0.4245283007621765,2.4257233142852783,
414,0.43522727489471436,2.390728712081909,
415,0.4375,2.3652570247650146,
416,0.4406779706478119,2.3366918563842773,
417,0.44672131538391113,2.309100866317749,
418,0.4454365074634552,2.303398847579956,
419,0.44711539149284363,2.2863962650299072,
420,0.4533582031726837,2.2602133750915527,
421,0.45652174949645996,2.248777151107788,
422,0.4612676203250885,2.228771924972534,
423,0.45976027846336365,2.2250609397888184,
424,0.4658333361148834,2.2009668350219727,
425,0.46834415197372437,2.1881086826324463,
426,0.4723101258277893,2.1656641960144043,
427,0.47453704476356506,2.154834032058716,
428,0.47891566157341003,2.1322858333587646,
429,0.4801470637321472,2.121826171875,
430,0.479885071516037,2.1112725734710693,
431,0.483146071434021,2.0957400798797607,
432,0.48557692766189575,2.087292432785034,
433,0.48723119497299194,2.075514554977417,
434,0.4894736707210541,2.0563130378723145,
435,0.48969072103500366,2.0437569618225098,
436,0.4943181872367859,2.033504009246826,
437,0.4925742447376251,2.026437997817993,
438,0.49150484800338745,2.0200936794281006,
439,0.494047611951828,2.008065938949585,
440,0.49707943201065063,2.0027992725372314,
441,0.4982798099517822,1.9942011833190918,
442,0.5005630850791931,1.9850245714187622,
443,0.5044247508049011,1.9738237857818604,
444,0.5070652365684509,1.9621373414993286,
445,0.5096153616905212,1.9526259899139404,
446,0.5120798349380493,1.9438679218292236,
447,0.5160123705863953,1.9315745830535889,
448,0.5193089246749878,1.922430157661438,
449,0.5210000276565552,1.9158704280853271,
450,0.37268519401550293,2.2992212772369385,
451,0.39224138855934143,2.245605945587158,
452,0.4052419364452362,2.193345785140991,
453,0.41477271914482117,2.1694037914276123,
454,0.4285714328289032,2.125049114227295,
455,0.4425675570964813,2.0828769207000732,
456,0.4535256326198578,2.046405792236328,
457,0.46341463923454285,2.0166828632354736,
458,0.4723837077617645,1.9910664558410645,
459,0.4680555462837219,1.9774224758148193,
460,0.4680851101875305,1.9645676612854004,
461,0.47576531767845154,1.9478298425674438,
462,0.4828431308269501,1.9374035596847534,
463,0.48938679695129395,1.9163262844085693,
464,0.4943181872367859,1.8918355703353882,
465,0.49671053886413574,1.871898889541626,
466,0.49788135290145874,1.857006311416626,
467,0.5020492076873779,1.8432493209838867,
468,0.5109127163887024,1.8219660520553589,
469,0.5163461565971375,1.8024810552597046,
470,0.5195895433425903,1.7920012474060059,
471,0.5262681245803833,1.77488374710083,
472,0.5299295783042908,1.7611192464828491,
473,0.5333904027938843,1.74462890625,
474,0.5366666913032532,1.728599190711975,
475,0.5397727489471436,1.7205508947372437,
476,0.5419303774833679,1.717010498046875,
477,0.5470678806304932,1.7053501605987549,
478,0.5474397540092468,1.700371265411377,
479,0.5507352948188782,1.6908082962036133,
480,0.5553160905838013,1.6779025793075562,
481,0.557584285736084,1.6725159883499146,
482,0.5597527623176575,1.667464256286621,
483,0.5598118305206299,1.6645711660385132,
484,0.5625,1.659829020500183,
485,0.563788652420044,1.6497267484664917,
486,0.5637626051902771,1.6472872495651245,
487,0.5680692791938782,1.6371572017669678,
488,0.5697815418243408,1.6320887804031372,
489,0.5726190209388733,1.6235164403915405,
490,0.5753504633903503,1.6162562370300293,
491,0.5779816508293152,1.6090980768203735,
492,0.5771396160125732,1.6061341762542725,
493,0.5790929198265076,1.6080756187438965,
494,0.5793478488922119,1.6046522855758667,
495,0.5795940160751343,1.601921796798706,
496,0.582457959651947,1.5930604934692383,
497,0.5810950398445129,1.595218539237976,
498,0.5828251838684082,1.5897066593170166,
499,0.5845000147819519,1.5838762521743774,
500,0.44907405972480774,1.9271398782730103,
501,0.45258620381355286,1.909786581993103,
502,0.46169355511665344,1.8737139701843262,
503,0.4734848439693451,1.8377680778503418,
504,0.4839285612106323,1.8063162565231323,
505,0.4949324429035187,1.7854981422424316,
506,0.5112179517745972,1.743472933769226,
507,0.5182926654815674,1.7124677896499634,
508,0.5276162624359131,1.6925688982009888,
509,0.5347222089767456,1.6695958375930786,
510,0.542553186416626,1.6463590860366821,
511,0.5471938848495483,1.644817590713501,
512,0.5514705777168274,1.6374399662017822,
513,0.551886796951294,1.644840121269226,
514,0.5465909242630005,1.6596972942352295,
515,0.5537280440330505,1.6418278217315674,
516,0.554025411605835,1.6438488960266113,
517,0.5604507923126221,1.6211867332458496,
518,0.5634920597076416,1.6086856126785278,
519,0.5682692527770996,1.5919519662857056,
520,0.5736940503120422,1.5737676620483398,
521,0.58152174949646,1.5626534223556519,
522,0.5836267471313477,1.55752432346344,
523,0.5839040875434875,1.5521557331085205,
524,0.5874999761581421,1.5429446697235107,
525,0.5876623392105103,1.5378334522247314,
526,0.5893987417221069,1.5290840864181519,
527,0.5887345671653748,1.521660566329956,
528,0.5926204919815063,1.506415605545044,
529,0.5948529243469238,1.4961079359054565,
530,0.5969827771186829,1.487486720085144,
531,0.6004213690757751,1.4794858694076538,
532,0.6009615659713745,1.4768757820129395,
533,0.6034946441650391,1.473711371421814,
534,0.6013157963752747,1.477062702178955,
535,0.6018041372299194,1.473132848739624,
536,0.6016414165496826,1.4743582010269165,
537,0.6027227640151978,1.4730523824691772,
538,0.6031553149223328,1.4707653522491455,
539,0.6035714149475098,1.4661916494369507,
540,0.6057242751121521,1.4627026319503784,
541,0.6066513657569885,1.4631433486938477,
542,0.6047297120094299,1.4645626544952393,
543,0.607300877571106,1.4577207565307617,
544,0.6086956262588501,1.4536951780319214,
545,0.6095085740089417,1.450032114982605,
546,0.6113445162773132,1.4415704011917114,
547,0.6110537052154541,1.4416223764419556,
548,0.6117886304855347,1.4386876821517944,
549,0.6119999885559082,1.4361919164657593,
550,0.28009259700775146,2.815507173538208,
551,0.3038793206214905,2.718883752822876,
552,0.3245967626571655,2.626410722732544,
553,0.33712121844291687,2.5777621269226074,
554,0.3642857074737549,2.4928414821624756,
555,0.37837839126586914,2.443540096282959,
556,0.39262819290161133,2.3838367462158203,
557,0.4085365831851959,2.3207273483276367,
558,0.4258720874786377,2.264434814453125,
559,0.4333333373069763,2.2156152725219727,
560,0.44680851697921753,2.175886392593384,
561,0.4566326439380646,2.1297965049743652,
562,0.469362735748291,2.083951234817505,
563,0.4775943458080292,2.047161102294922,
564,0.48636364936828613,2.0089075565338135,
565,0.49013158679008484,1.9837485551834106,
566,0.5,1.9504318237304688,
567,0.5051229596138,1.9245461225509644,
568,0.5109127163887024,1.8985992670059204,
569,0.5163461565971375,1.8773820400238037,
570,0.5214552283287048,1.8542006015777588,
571,0.529891312122345,1.826612114906311,
572,0.533450722694397,1.8119723796844482,
573,0.5291095972061157,1.806682825088501,
574,0.5333333611488342,1.787264347076416,
575,0.5397727489471436,1.7669461965560913,
576,0.5435126423835754,1.7513842582702637,
577,0.5509259104728699,1.7339873313903809,
578,0.5496987700462341,1.7259474992752075,
579,0.554411768913269,1.710216760635376,
580,0.5545976758003235,1.6996068954467773,
581,0.557584285736084,1.6865617036819458,
582,0.5597527623176575,1.6739040613174438,
583,0.5631720423698425,1.6611659526824951,
584,0.5677631497383118,1.6490294933319092,
585,0.5715206265449524,1.6363015174865723,
586,0.5713383555412292,1.6305122375488281,
587,0.5742574334144592,1.6224478483200073,
588,0.5752426981925964,1.6137547492980957,
589,0.5779761672019958,1.6011147499084473,
590,0.5806074738502502,1.5930322408676147,
591,0.5837156176567078,1.5829730033874512,
592,0.585022509098053,1.575561761856079,
593,0.5879424810409546,1.5664646625518799,
594,0.5891304612159729,1.5606313943862915,
595,0.5913461446762085,1.5543239116668701,
596,0.5945377945899963,1.5459200143814087,
597,0.5960744023323059,1.541218876838684,
598,0.5990853905677795,1.5315667390823364,
599,0.6000000238418579,1.5251623392105103,
600,0.4861111044883728,1.8847068548202515,
601,0.506465494632721,1.8245540857315063,
602,0.5181451439857483,1.7859869003295898,
603,0.5094696879386902,1.7864073514938354,
604,0.5142857432365417,1.7646019458770752,
605,0.5118243098258972,1.763380765914917,
606,0.5112179517745972,1.752055048942566,
607,0.5213414430618286,1.709500789642334,
608,0.5305232405662537,1.67466402053833,
609,0.5486111044883728,1.6294199228286743,
610,0.5545212626457214,1.6005778312683105,
611,0.5612244606018066,1.5802958011627197,
612,0.5649510025978088,1.5683845281600952,
613,0.573113203048706,1.5468356609344482,
614,0.5840908885002136,1.5174154043197632,
615,0.5833333134651184,1.5120880603790283,
616,0.5868644118309021,1.4957104921340942,
617,0.5891393423080444,1.4810909032821655,
618,0.5902777910232544,1.4744341373443604,
619,0.5961538553237915,1.4564496278762817,
620,0.6016790866851807,1.4397457838058472,
621,0.6096014380455017,1.4176278114318848,
622,0.6161971688270569,1.3992481231689453,
623,0.6198630332946777,1.3897861242294312,
624,0.6158333420753479,1.401578426361084,
625,0.6168830990791321,1.3946155309677124,
626,0.6194620132446289,1.3852684497833252,
627,0.6203703880310059,1.3788926601409912,
628,0.6212349534034729,1.3768641948699951,
629,0.6227940917015076,1.3756234645843506,
630,0.6271551847457886,1.3661365509033203,
631,0.6306179761886597,1.3604429960250854,
632,0.6325549483299255,1.3558377027511597,
633,0.636424720287323,1.3420912027359009,
634,0.6368421316146851,1.3375074863433838,
635,0.6385309100151062,1.3319361209869385,
636,0.6401515007019043,1.3251465559005737,
637,0.6392326951026917,1.3246303796768188,
638,0.6401699185371399,1.3196479082107544,
639,0.6398809552192688,1.3190314769744873,
640,0.6431074738502502,1.3132997751235962,
641,0.6439220309257507,1.3085843324661255,
642,0.6463963985443115,1.3028616905212402,
643,0.6465708017349243,1.2975423336029053,
644,0.647826075553894,1.295093297958374,
645,0.6485042572021484,1.2954304218292236,
646,0.6496848464012146,1.2938863039016724,
647,0.6528925895690918,1.2832187414169312,
648,0.6544715166091919,1.2778874635696411,
649,0.6539999842643738,1.2761362791061401,
650,0.4513888955116272,1.9866822957992554,
651,0.48275861144065857,1.8953338861465454,
652,0.49193549156188965,1.859283447265625,
653,0.5037878751754761,1.8055033683776855,
654,0.5214285850524902,1.7507795095443726,
655,0.525337815284729,1.7138493061065674,
656,0.5352563858032227,1.665887475013733,
657,0.5518292784690857,1.623081088066101,
658,0.5581395626068115,1.5957057476043701,
659,0.5597222447395325,1.5892105102539062,
660,0.563829779624939,1.574013590812683,
661,0.5727040767669678,1.551689624786377,
662,0.5735294222831726,1.5488085746765137,
663,0.5813679099082947,1.526688814163208,
664,0.5852272510528564,1.5114493370056152,
665,0.5921052694320679,1.4942375421524048,
666,0.5942796468734741,1.4841009378433228,
667,0.5983606576919556,1.469491958618164,
668,0.60317462682724,1.4491875171661377,
669,0.607692301273346,1.4396147727966309,
670,0.6128731369972229,1.4220396280288696,
671,0.616847813129425,1.415202021598816,
672,0.6232394576072693,1.3999024629592896,
673,0.6258561611175537,1.3896994590759277,
674,0.6258333325386047,1.383845567703247,
675,0.6290584206581116,1.3744560480117798,
676,0.628164529800415,1.3729276657104492,
677,0.6319444179534912,1.3655972480773926,
678,0.6355421543121338,1.3534748554229736,
679,0.6389706134796143,1.3412357568740845,
680,0.6408045887947083,1.3349214792251587,
681,0.6439606547355652,1.3239965438842773,
