train_batch,acc,loss,std_acc
56,0.08814102411270142,3.597072124481201,
57,0.09298780560493469,3.5623767375946045,
58,0.10174418240785599,3.5340309143066406,
59,0.1041666641831398,3.5115911960601807,
60,0.10638298094272614,3.496121406555176,
61,0.11352040618658066,3.474055767059326,
62,0.1200980395078659,3.4467923641204834,
63,0.13089622557163239,3.4127840995788574,
64,0.13409091532230377,3.392186403274536,
65,0.13706140220165253,3.376525402069092,
66,0.14088982343673706,3.3560128211975098,
67,0.1454918086528778,3.3401901721954346,
68,0.1488095223903656,3.3193976879119873,
69,0.1548076868057251,3.303417205810547,
70,0.15578357875347137,3.2894129753112793,
71,0.1567029058933258,3.2754526138305664,
72,0.15669013559818268,3.2647485733032227,
73,0.15496575832366943,3.25488018989563,
74,0.15416666865348816,3.2451012134552,
75,0.15340909361839294,3.2370407581329346,
76,0.15506328642368317,3.226614236831665,
77,0.1558641940355301,3.218656539916992,
78,0.15963855385780334,3.2012431621551514,
79,0.16323529183864594,3.1849498748779297,
80,0.16451148688793182,3.1725852489471436,
81,0.16783708333969116,3.1561391353607178,
82,0.16826923191547394,3.1509664058685303,
83,0.1713709682226181,3.14264178276062,
84,0.1743421107530594,3.132533550262451,
85,0.18041236698627472,3.121551752090454,
86,0.18118686974048615,3.1152477264404297,
87,0.18440593779087067,3.103440284729004,
88,0.1875,3.0949833393096924,
89,0.18988095223903656,3.087613344192505,
90,0.19217289984226227,3.0760586261749268,
91,0.1943807303905487,3.07081937789917,
92,0.19594594836235046,3.060868740081787,
93,0.19634956121444702,3.0536394119262695,
94,0.19891303777694702,3.044285535812378,
95,0.2013888955116272,3.0356991291046143,
96,0.20273108780384064,3.0267200469970703,
97,0.20351240038871765,3.0182669162750244,
98,0.20477642118930817,3.011180877685547,
99,0.20800000429153442,3.001504421234131,
100,0.05324074253439903,3.7485640048980713,
101,0.06896551698446274,3.680166006088257,
102,0.07459677755832672,3.6178083419799805,
103,0.09090909361839294,3.5538864135742188,
104,0.0982142835855484,3.50527024269104,
105,0.10304053872823715,3.4659218788146973,
106,0.11217948794364929,3.436546564102173,
107,0.12804877758026123,3.38869309425354,
108,0.13081395626068115,3.3698911666870117,
109,0.14027777314186096,3.3334035873413086,
110,0.146276593208313,3.302495002746582,
111,0.15433673560619354,3.2701354026794434,
112,0.1556372493505478,3.2427399158477783,
113,0.1591981202363968,3.228888988494873,
114,0.16818182170391083,3.2087483406066895,
115,0.1743421107530594,3.1898674964904785,
116,0.17796610295772552,3.181410551071167,
117,0.17622950673103333,3.171254873275757,
118,0.1785714328289032,3.158536195755005,
119,0.17980769276618958,3.1492247581481934,
120,0.18097014725208282,3.13601016998291,
121,0.18659420311450958,3.1171183586120605,
122,0.191021129488945,3.104537010192871,
123,0.1952054798603058,3.0883917808532715,
124,0.20000000298023224,3.0672287940979004,
125,0.20373377203941345,3.053832530975342,
126,0.21044303476810455,3.033931016921997,
127,0.2114197462797165,3.024257183074951,
128,0.21762047708034515,3.0061395168304443,
129,0.2183823585510254,3.002938747406006,
130,0.2176724076271057,3.0002336502075195,
131,0.22050562500953674,2.9857168197631836,
132,0.22390109300613403,2.974802255630493,
133,0.2244623601436615,2.968221426010132,
134,0.22894737124443054,2.9560325145721436,
135,0.2319587618112564,2.9435417652130127,
136,0.23421716690063477,2.9323902130126953,
137,0.23576731979846954,2.9178993701934814,
138,0.2348300963640213,2.911139965057373,
139,0.23571428656578064,2.903154134750366,
140,0.23714953660964966,2.895664691925049,
141,0.2362385392189026,2.891876697540283,
142,0.24155405163764954,2.8798696994781494,
143,0.2428097277879715,2.8677456378936768,
144,0.24402174353599548,2.8616623878479004,
145,0.24572649598121643,2.8525354862213135,
146,0.24579831957817078,2.850213050842285,
147,0.2474173605442047,2.8390285968780518,
148,0.2515243887901306,2.828646659851074,
149,0.2529999911785126,2.8214995861053467,
150,0.0833333358168602,3.6945104598999023,
151,0.09482758492231369,3.6166234016418457,
152,0.11491935700178146,3.546055555343628,
153,0.12121212482452393,3.484159469604492,
154,0.13928571343421936,3.418549060821533,
155,0.15202702581882477,3.371764898300171,
156,0.16185897588729858,3.322876453399658,
157,0.17225609719753265,3.2717933654785156,
158,0.1758720874786377,3.2421164512634277,
159,0.18333333730697632,3.2049198150634766,
160,0.1875,3.1767265796661377,
161,0.18877550959587097,3.1592695713043213,
162,0.1985294073820114,3.1269824504852295,
163,0.2016509473323822,3.1037886142730713,
164,0.2034090906381607,3.087116003036499,
165,0.21052631735801697,3.0601046085357666,
166,0.21398304402828217,3.0348093509674072,
167,0.21926230192184448,3.0044844150543213,
168,0.227182537317276,2.978113889694214,
169,0.22980768978595734,2.96376895904541,
170,0.23041044175624847,2.9435534477233887,
171,0.23369565606117249,2.928612232208252,
172,0.23943662643432617,2.908991575241089,
173,0.24486301839351654,2.888594150543213,
174,0.25083333253860474,2.875005006790161,
175,0.2524350583553314,2.8575820922851562,
176,0.2531645596027374,2.8470606803894043,
177,0.25462964177131653,2.837348699569702,
178,0.254518061876297,2.8382084369659424,
179,0.25367647409439087,2.834066390991211,
180,0.25574713945388794,2.8201260566711426,
181,0.2570224702358246,2.808422565460205,
182,0.25755494832992554,2.801384449005127,
183,0.25604838132858276,2.7984395027160645,
184,0.2611842155456543,2.782963275909424,
185,0.2635309398174286,2.771953582763672,
186,0.26325756311416626,2.765597343444824,
187,0.2673267424106598,2.751460552215576,
188,0.2742718458175659,2.734586238861084,
189,0.2785714268684387,2.7209460735321045,
190,0.2792056202888489,2.7182540893554688,
191,0.2792431116104126,2.71140193939209,
192,0.28378379344940186,2.6991803646087646,
193,0.28595131635665894,2.688399076461792,
194,0.2864130437374115,2.680860996246338,
195,0.2879273593425751,2.6774826049804688,
196,0.2914915978908539,2.6669554710388184,
197,0.2944214940071106,2.658057451248169,
198,0.29420730471611023,2.6580495834350586,
199,0.2955000102519989,2.6505045890808105,
200,0.10879629850387573,3.458003044128418,
201,0.125,3.3918347358703613,
202,0.13508065044879913,3.3297789096832275,
203,0.1458333283662796,3.272250175476074,
204,0.1696428507566452,3.2136855125427246,
205,0.17060810327529907,3.1661198139190674,
206,0.1794871836900711,3.1274378299713135,
207,0.18445122241973877,3.090297222137451,
208,0.19331395626068115,3.050419569015503,
209,0.20972222089767456,3.010946035385132,
210,0.21941488981246948,2.99141526222229,
211,0.22193877398967743,2.9672319889068604,
212,0.22794117033481598,2.942686080932617,
213,0.2299528270959854,2.93035888671875,
214,0.23522727191448212,2.907336473464966,
215,0.24013157188892365,2.8784799575805664,
216,0.24258475005626678,2.858093500137329,
217,0.24795082211494446,2.8394370079040527,
218,0.255952388048172,2.816187620162964,
219,0.258653849363327,2.7924675941467285,
220,0.2621268630027771,2.773833751678467,
221,0.2663043439388275,2.7562472820281982,
222,0.26936620473861694,2.744222402572632,
223,0.27397260069847107,2.7171621322631836,
224,0.27666667103767395,2.7014410495758057,
225,0.28409090638160706,2.683027505874634,
226,0.287183552980423,2.670050859451294,
227,0.28935185074806213,2.6635935306549072,
228,0.2936747074127197,2.654207229614258,
229,0.2970588207244873,2.6377530097961426,
230,0.29525861144065857,2.638467788696289,
231,0.2942415773868561,2.6323933601379395,
232,0.2967033088207245,2.6231303215026855,
233,0.30241936445236206,2.6096267700195312,
234,0.30263158679008484,2.5999743938446045,
235,0.30219072103500366,2.5965046882629395,
236,0.3068181872367859,2.580983877182007,
237,0.30816832184791565,2.571457862854004,
238,0.3088592290878296,2.566354751586914,
239,0.31190475821495056,2.5553035736083984,
240,0.3160046637058258,2.5467772483825684,
241,0.3182339370250702,2.539144277572632,
242,0.3192567527294159,2.5345654487609863,
243,0.3224557638168335,2.523467779159546,
244,0.323913037776947,2.5164663791656494,
245,0.3253205120563507,2.512258768081665,
246,0.3272058963775635,2.505899667739868,
247,0.3290289342403412,2.5002808570861816,
248,0.33079269528388977,2.49060320854187,
249,0.33399999141693115,2.4804372787475586,
250,0.21759259700775146,2.9717392921447754,
251,0.23491379618644714,2.907618284225464,
252,0.24193547666072845,2.8672890663146973,
253,0.2537878751754761,2.803452730178833,
254,0.27321428060531616,2.744558572769165,
255,0.27702704071998596,2.714956760406494,
256,0.2868589758872986,2.6855015754699707,
257,0.29878050088882446,2.6496987342834473,
258,0.31686046719551086,2.59946346282959,
259,0.3236111104488373,2.575260639190674,
260,0.3257978856563568,2.5600008964538574,
261,0.3316326439380646,2.5323119163513184,
262,0.3272058963775635,2.5233774185180664,
263,0.3325471580028534,2.5111083984375,
264,0.33522728085517883,2.499462604522705,
265,0.33662280440330505,2.48417592048645,
266,0.34533897042274475,2.4606266021728516,
267,0.34938523173332214,2.44240140914917,
268,0.3531745970249176,2.4302845001220703,
269,0.35961538553237915,2.41434383392334,
270,0.36380597949028015,2.4043853282928467,
271,0.36775362491607666,2.3887603282928467,
272,0.36795774102211,2.3829288482666016,
273,0.3681506812572479,2.3685951232910156,
274,0.3708333373069763,2.359384775161743,
275,0.37094154953956604,2.3523881435394287,
276,0.37579113245010376,2.3394134044647217,
277,0.3788580298423767,2.3287906646728516,
278,0.3825301229953766,2.321451187133789,
279,0.38308823108673096,2.3161137104034424,
280,0.38793104887008667,2.3045814037323,
281,0.38904494047164917,2.3017303943634033,
282,0.3859890103340149,2.29988694190979,
283,0.38978493213653564,2.286656141281128,
284,0.3901315927505493,2.2821550369262695,
285,0.3911082446575165,2.2803738117218018,
286,0.39393940567970276,2.2682039737701416,
287,0.3941831588745117,2.259943723678589,
288,0.3974514603614807,2.2565743923187256,
289,0.39821428060531616,2.259744167327881,
290,0.4007009267807007,2.2526869773864746,
291,0.40366971492767334,2.2496840953826904,
292,0.40427929162979126,2.2483832836151123,
293,0.4065265357494354,2.240131378173828,
294,0.40760868787765503,2.2321245670318604,
295,0.407585471868515,2.225806951522827,
296,0.4086134433746338,2.221778154373169,
297,0.4096074402332306,2.2186033725738525,
298,0.41056910157203674,2.212968587875366,
299,0.4124999940395355,2.203944444656372,
300,0.23379629850387573,2.783849000930786,
301,0.2586206793785095,2.700566053390503,
302,0.27620968222618103,2.63814377784729,
303,0.28409090638160706,2.5972559452056885,
304,0.2964285612106323,2.5592172145843506,
305,0.31081080436706543,2.521024227142334,
306,0.32371795177459717,2.475376605987549,
307,0.33689025044441223,2.42938232421875,
308,0.3473837077617645,2.4019391536712646,
309,0.3569444417953491,2.3707008361816406,
310,0.3643617033958435,2.3445494174957275,
311,0.37372449040412903,2.315141439437866,
312,0.3811274468898773,2.2897307872772217,
313,0.3891509473323822,2.276824474334717,
314,0.39431819319725037,2.2524166107177734,
315,0.39802631735801697,2.2307705879211426,
316,0.40148305892944336,2.2138853073120117,
317,0.4067623019218445,2.191875696182251,
318,0.4097222089767456,2.178393840789795,
319,0.41634616255760193,2.162830114364624,
320,0.42257463932037354,2.146003007888794,
321,0.42391303181648254,2.133108615875244,
322,0.42781689763069153,2.1186890602111816,
323,0.43150684237480164,2.1072640419006348,
324,0.43416666984558105,2.0952837467193604,
325,0.43587663769721985,2.085523843765259,
326,0.43670886754989624,2.0885140895843506,
327,0.43904322385787964,2.0754594802856445,
328,0.4367469847202301,2.079280138015747,
329,0.4382352828979492,2.0754518508911133,
330,0.44109195470809937,2.0635039806365967,
331,0.44311797618865967,2.0536561012268066,
332,0.44780218601226807,2.040457010269165,
333,0.44758063554763794,2.0373711585998535,
334,0.44934210181236267,2.029120922088623,
335,0.45167526602745056,2.0204551219940186,
336,0.4558080732822418,2.0110883712768555,
337,0.46039605140686035,1.9992823600769043,
338,0.4623786509037018,1.9905204772949219,
339,0.4642857015132904,1.9842184782028198,
340,0.46612149477005005,1.9770557880401611,
341,0.46444955468177795,1.9779930114746094,
342,0.4634009003639221,1.9794622659683228,
343,0.4646017551422119,1.9738975763320923,
344,0.4646739065647125,1.9696518182754517,
345,0.467414528131485,1.9641152620315552,
346,0.46901261806488037,1.9592392444610596,
347,0.47417354583740234,1.9484750032424927,
348,0.4766260087490082,1.9468040466308594,
349,0.4790000021457672,1.94110107421875,
350,0.25925925374031067,2.7610247135162354,
351,0.2823275923728943,2.6846370697021484,
352,0.28629031777381897,2.6318929195404053,
353,0.3030303120613098,2.561983108520508,
354,0.3196428716182709,2.518321990966797,
355,0.3310810923576355,2.4640793800354004,
356,0.3365384638309479,2.4315762519836426,
357,0.3551829159259796,2.377164363861084,
358,0.3604651093482971,2.349039316177368,
359,0.37361112236976624,2.2962942123413086,
360,0.38430851697921753,2.2659037113189697,
361,0.38265305757522583,2.2611591815948486,
362,0.38848039507865906,2.237776756286621,
363,0.3938679099082947,2.213453769683838,
364,0.4022727310657501,2.184166669845581,
365,0.4035087823867798,2.178924798965454,
366,0.4067796468734741,2.1619527339935303,
367,0.4129098355770111,2.136263370513916,
368,0.420634925365448,2.124276638031006,
369,0.42115384340286255,2.109100103378296,
370,0.427238792181015,2.0883781909942627,
371,0.4284420311450958,2.0751609802246094,
372,0.42693662643432617,2.068559408187866,
373,0.4289383590221405,2.058044672012329,
374,0.4308333396911621,2.0433313846588135,
375,0.43668830394744873,2.0357260704040527,
376,0.4375,2.028351306915283,
377,0.44212964177131653,2.014382839202881,
378,0.4450301229953766,2.001706123352051,
379,0.44632354378700256,1.994964838027954,
380,0.45186781883239746,1.9805272817611694,
381,0.45365169644355774,1.9717943668365479,
382,0.45673078298568726,1.9616121053695679,
383,0.45766130089759827,1.958175539970398,
384,0.4598684310913086,1.957055926322937,
385,0.4600515365600586,1.95210862159729,
386,0.4608585834503174,1.9422733783721924,
387,0.45977723598480225,1.9390701055526733,
388,0.4635922312736511,1.9320075511932373,
389,0.4684523940086365,1.9235807657241821,
390,0.46787384152412415,1.9238429069519043,
391,0.4707568883895874,1.9158047437667847,
392,0.47072070837020874,1.9100357294082642,
393,0.47234514355659485,1.903550386428833,
394,0.4744565188884735,1.8983122110366821,
395,0.4754273593425751,1.8918412923812866,
396,0.4763655364513397,1.8849713802337646,
397,0.47985535860061646,1.877886414527893,
398,0.4811991751194,1.8699690103530884,
399,0.48249998688697815,1.8669428825378418,
400,0.4375,2.0820703506469727,
401,0.4461206793785095,2.0554726123809814,
402,0.46169355511665344,2.0207366943359375,
403,0.47159090638160706,1.9984387159347534,
404,0.48571428656578064,1.9725925922393799,
405,0.4949324429035187,1.9357768297195435,
406,0.4919871687889099,1.9213135242462158,
407,0.4893292784690857,1.8999125957489014,
408,0.49418604373931885,1.8796977996826172,
409,0.5027777552604675,1.8517893552780151,
410,0.5106382966041565,1.8244378566741943,
411,0.5102040767669678,1.8112753629684448,
412,0.5147058963775635,1.7939058542251587,
413,0.5200471878051758,1.784933090209961,
414,0.5204545259475708,1.7760487794876099,
415,0.5208333134651184,1.7701460123062134,
416,0.5222457647323608,1.761717438697815,
417,0.5245901346206665,1.758439064025879,
418,0.5297619104385376,1.7541849613189697,
419,0.5288461446762085,1.7548589706420898,
420,0.5317164063453674,1.749967336654663,
421,0.5398550629615784,1.7303533554077148,
422,0.5431337952613831,1.7253570556640625,
423,0.5436643958091736,1.7215522527694702,
424,0.5458333492279053,1.7174023389816284,
425,0.5478895902633667,1.7078022956848145,
426,0.5490506291389465,1.7068456411361694,
427,0.5524691343307495,1.697487711906433,
428,0.5519578456878662,1.6942824125289917,
429,0.5522058606147766,1.6883164644241333,
430,0.5553160905838013,1.6798230409622192,
431,0.5526685118675232,1.67909836769104,
432,0.5542582273483276,1.6770292520523071,
433,0.5557795763015747,1.6689846515655518,
434,0.5565789341926575,1.6651462316513062,
435,0.5579897165298462,1.6590441465377808,
436,0.5587121248245239,1.658173680305481,
437,0.5587871074676514,1.6523884534835815,
438,0.5570388436317444,1.6499589681625366,
439,0.5589285492897034,1.642587423324585,
440,0.5613317489624023,1.6358962059020996,
441,0.5596330165863037,1.63480806350708,
442,0.5585585832595825,1.6314220428466797,
443,0.5586283206939697,1.6315895318984985,
444,0.560326099395752,1.6288862228393555,
445,0.561965823173523,1.6193877458572388,
446,0.5651260614395142,1.6126675605773926,
447,0.5666322112083435,1.6095647811889648,
448,0.565040647983551,1.6079455614089966,
449,0.5669999718666077,1.6021950244903564,
450,0.3472222089767456,2.1552581787109375,
451,0.3642241358757019,2.1206045150756836,
452,0.36693549156188965,2.1081154346466064,
453,0.3844696879386902,2.0563549995422363,
454,0.4124999940395355,1.994511604309082,
455,0.42736485600471497,1.9610226154327393,
456,0.4423076808452606,1.9187641143798828,
457,0.45274388790130615,1.8869622945785522,
458,0.46802327036857605,1.847626805305481,
459,0.47361111640930176,1.8305619955062866,
460,0.47074466943740845,1.8284767866134644,
461,0.48341837525367737,1.794950246810913,
462,0.49264705181121826,1.7749661207199097,
463,0.5035377144813538,1.7480154037475586,
464,0.5022727251052856,1.7480268478393555,
465,0.5076754093170166,1.741205096244812,
466,0.5180084705352783,1.71939218044281,
467,0.5194672346115112,1.7185578346252441,
468,0.5257936716079712,1.704519510269165,
469,0.5298076868057251,1.6907891035079956,
470,0.5307835936546326,1.6850022077560425,
471,0.5389492511749268,1.6651899814605713,
472,0.5369718074798584,1.663618803024292,
473,0.539383590221405,1.6559466123580933,
474,0.5416666865348816,1.6511491537094116,
475,0.5446428656578064,1.6498005390167236,
476,0.547468364238739,1.6424002647399902,
477,0.5509259104728699,1.6333656311035156,
478,0.5572289228439331,1.6159690618515015,
479,0.5617647171020508,1.6107844114303589,
480,0.5632184147834778,1.6038312911987305,
481,0.567415714263916,1.591903567314148,
482,0.5679945349693298,1.5885215997695923,
483,0.5698924660682678,1.5834633111953735,
484,0.571052610874176,1.5757452249526978,
485,0.5721649527549744,1.5704916715621948,
486,0.5732323527336121,1.5642696619033813,
487,0.5736386179924011,1.5630677938461304,
488,0.5728155374526978,1.5633600950241089,
489,0.5726190209388733,1.5609697103500366,
490,0.5747663378715515,1.5571534633636475,
491,0.5762614607810974,1.553795337677002,
492,0.5777027010917664,1.5495244264602661,
493,0.5785398483276367,1.5458978414535522,
494,0.58152174949646,1.5366106033325195,
495,0.5844017267227173,1.5271506309509277,
496,0.5845588445663452,1.52703058719635,
497,0.586776852607727,1.5235397815704346,
498,0.5884146094322205,1.5167595148086548,
499,0.590499997138977,1.514054775238037,
500,0.4375,1.9143873453140259,
501,0.46336206793785095,1.8505487442016602,
502,0.4838709533214569,1.811876654624939,
503,0.5,1.7594596147537231,
504,0.5160714387893677,1.72382390499115,
505,0.5202702879905701,1.696548581123352,
506,0.5144230723381042,1.7067186832427979,
507,0.5152438879013062,1.7040245532989502,
508,0.5218023061752319,1.689191460609436,
509,0.5222222208976746,1.6828784942626953,
510,0.5252659320831299,1.6643847227096558,
511,0.5280612111091614,1.6474711894989014,
512,0.5343137383460999,1.6286407709121704,
513,0.5353773832321167,1.6181964874267578,
514,0.5420454740524292,1.6037578582763672,
515,0.5493420958518982,1.5824984312057495,
516,0.554025411605835,1.5688319206237793,
517,0.5594262480735779,1.5542807579040527,
518,0.5605158805847168,1.544269323348999,
519,0.5644230842590332,1.5376065969467163,
520,0.5671641826629639,1.537023663520813,
521,0.5688405632972717,1.5332859754562378,
522,0.5686619877815247,1.5366159677505493,
523,0.5727739930152893,1.5264241695404053,
524,0.5724999904632568,1.5230382680892944,
525,0.573051929473877,1.517322301864624,
526,0.5719936490058899,1.5155662298202515,
527,0.5725308656692505,1.511877179145813,
528,0.5775602459907532,1.505314826965332,
529,0.5801470875740051,1.4926927089691162,
530,0.5818965435028076,1.4810336828231812,
531,0.5828651785850525,1.4742478132247925,
532,0.5824176073074341,1.4671738147735596,
533,0.5826612710952759,1.4642466306686401,
534,0.5842105150222778,1.458631992340088,
535,0.5869845151901245,1.4531731605529785,
536,0.5890151262283325,1.4460413455963135,
537,0.5915841460227966,1.4399477243423462,
538,0.5934466123580933,1.4306682348251343,
539,0.5964285731315613,1.427491307258606,
540,0.5987149477005005,1.4211987257003784,
541,0.6009174585342407,1.4135823249816895,
542,0.6030405163764954,1.4135490655899048,
543,0.6056416034698486,1.4071531295776367,
544,0.604347825050354,1.4110463857650757,
545,0.6063033938407898,1.406714677810669,
546,0.6092436909675598,1.4012796878814697,
547,0.6095041036605835,1.3994003534317017,
548,0.6112805008888245,1.394212007522583,
549,0.6119999885559082,1.3919833898544312,
550,0.5277777910232544,1.718485713005066,
551,0.5409482717514038,1.6843551397323608,
552,0.5524193644523621,1.6541804075241089,
553,0.5625,1.6220966577529907,
554,0.5714285969734192,1.5919981002807617,
555,0.5726351141929626,1.5728086233139038,
556,0.5801281929016113,1.5596121549606323,
557,0.5868902206420898,1.5280077457427979,
558,0.5872092843055725,1.514191746711731,
559,0.5888888835906982,1.5000988245010376,
560,0.5917553305625916,1.4833649396896362,
561,0.5931122303009033,1.4747697114944458,
562,0.5992646813392639,1.4614330530166626,
563,0.6061320900917053,1.4487848281860352,
564,0.6090909242630005,1.4451689720153809,
565,0.6151315569877625,1.4279286861419678,
566,0.6186440587043762,1.4191763401031494,
567,0.6168032884597778,1.4273686408996582,
568,0.620039701461792,1.4167180061340332,
569,0.6269230842590332,1.403273582458496,
570,0.6296641826629639,1.3975636959075928,
571,0.6304348111152649,1.389778971672058,
572,0.6338028311729431,1.3819810152053833,
573,0.6344178318977356,1.375551462173462,
574,0.6349999904632568,1.372398018836975,
575,0.638798713684082,1.3619076013565063,
576,0.6392405033111572,1.3609594106674194,
577,0.6435185074806213,1.3515263795852661,
578,0.6438252925872803,1.344231128692627,
579,0.6411764621734619,1.348454475402832,
580,0.6408045887947083,1.3475764989852905,
581,0.6404494643211365,1.3413141965866089,
582,0.6428571343421936,1.3369535207748413,
583,0.6411290168762207,1.3417983055114746,
584,0.6414473652839661,1.33954918384552,
585,0.6430412530899048,1.3340647220611572,
586,0.6433081030845642,1.3302680253982544,
587,0.6429455280303955,1.3272254467010498,
588,0.643203854560852,1.3246785402297974,
589,0.6434524059295654,1.3204699754714966,
590,0.644859790802002,1.3186007738113403,
591,0.6450688242912292,1.3168104887008667,
592,0.6463963985443115,1.3123564720153809,
593,0.6443583965301514,1.3150591850280762,
594,0.646195650100708,1.3123772144317627,
595,0.6452991366386414,1.3119032382965088,
596,0.6486344337463379,1.3035681247711182,
597,0.6487603187561035,1.2984391450881958,
598,0.6504064798355103,1.2961026430130005,
599,0.6495000123977661,1.295366644859314,
600,0.43518519401550293,2.0196428298950195,
601,0.4461206793785095,1.9540936946868896,
602,0.4556451737880707,1.9164097309112549,
603,0.47159090638160706,1.869539737701416,
604,0.4892857074737549,1.8209832906723022,
605,0.5033783912658691,1.7837437391281128,
606,0.5160256624221802,1.7416956424713135,
607,0.5289633870124817,1.6955204010009766,
608,0.5348837375640869,1.669396162033081,
609,0.5361111164093018,1.651948094367981,
610,0.5465425252914429,1.6162141561508179,
611,0.5561224222183228,1.5880751609802246,
612,0.563725471496582,1.564756989479065,
613,0.573113203048706,1.539153814315796,
614,0.5761363506317139,1.5228475332260132,
615,0.5789473652839661,1.5099947452545166,
616,0.5836864113807678,1.493664026260376,
617,0.5850409865379333,1.4827511310577393,
618,0.5882936716079712,1.469727635383606,
619,0.5913461446762085,1.4576398134231567,
620,0.5988805890083313,1.4398176670074463,
621,0.6014492511749268,1.4296058416366577,
622,0.6047534942626953,1.4186931848526,
623,0.607876718044281,1.4097014665603638,
624,0.6116666793823242,1.396488904953003,
625,0.6168830990791321,1.3796789646148682,
626,0.6194620132446289,1.371936321258545,
627,0.6203703880310059,1.3595696687698364,
628,0.6227409839630127,1.359795331954956,
629,0.6272059082984924,1.3483197689056396,
630,0.6264367699623108,1.3427423238754272,
631,0.6285112500190735,1.340651035308838,
632,0.6346153616905212,1.3290709257125854,
633,0.6344085931777954,1.3277242183685303,
634,0.6381579041481018,1.3206771612167358,
635,0.6423969268798828,1.3107867240905762,
636,0.6477272510528564,1.2998511791229248,
637,0.6516088843345642,1.2906653881072998,
638,0.6535193920135498,1.284000039100647,
639,0.6577380895614624,1.2715708017349243,
640,0.6606308221817017,1.2634000778198242,
641,0.661697268486023,1.2619543075561523,
642,0.6615990996360779,1.2607895135879517,
643,0.6626105904579163,1.2556496858596802,
644,0.665217399597168,1.2494232654571533,
645,0.6672008633613586,1.2428168058395386,
646,0.6685924530029297,1.2405503988265991,
647,0.6689049601554871,1.2428746223449707,
648,0.6681910753250122,1.2420408725738525,
649,0.6700000166893005,1.2353545427322388,
650,0.5092592835426331,1.7183436155319214,
651,0.5258620977401733,1.6632922887802124,
652,0.5423387289047241,1.6050459146499634,
653,0.5530303120613098,1.5621758699417114,
654,0.5607143044471741,1.5325565338134766,
655,0.5709459185600281,1.4989093542099,
656,0.5801281929016113,1.470761775970459,
657,0.5914633870124817,1.4410983324050903,
658,0.5959302186965942,1.4209634065628052,
659,0.6013888716697693,1.4024683237075806,
660,0.6103723645210266,1.3734893798828125,
661,0.6173469424247742,1.350303292274475,
662,0.623774528503418,1.3339256048202515,
663,0.6332547068595886,1.3138010501861572,
664,0.6352272629737854,1.2971978187561035,
665,0.6425438523292542,1.2861833572387695,
666,0.6472457647323608,1.2750006914138794,
667,0.6516393423080444,1.269465446472168,
668,0.6557539701461792,1.2648476362228394,
669,0.6548076868057251,1.2611448764801025,
670,0.6557835936546326,1.2596300840377808,
671,0.657608687877655,1.2537578344345093,
672,0.6610915660858154,1.2457607984542847,
673,0.6635273694992065,1.236155390739441,
674,0.6658333539962769,1.2317862510681152,
675,0.6696428656578064,1.223507046699524,
676,0.6685126423835754,1.222295880317688,
677,0.6712962985038757,1.2181951999664307,
678,0.6739457845687866,1.2087782621383667,
679,0.675000011920929,1.2061501741409302,
680,0.6788793206214905,1.1976252794265747,
681,0.682584285736084,1.1906712055206299,
