batch,mean_loss,std_loss,mean_accuracy,std_accuracy
247,0.4260595917701721,0.003600290706035764,0.8051439166069031,0.0024671010931297346
248,0.4261298716068268,0.0035273330008797413,0.8051321983337403,0.0024507501341827546
249,0.4262510359287262,0.0035659440310602288,0.8050567507743835,0.0025031542679930558
250,0.4264167845249176,0.003354392700571259,0.8049108386039734,0.002432659748812981
251,0.42635965943336485,0.0033883980222348792,0.8049985885620117,0.002365817849196647
252,0.426284122467041,0.0034141110308624533,0.8050507187843323,0.0024221981351992055
253,0.42624178528785706,0.003445606811232813,0.8050744891166687,0.0023974433470311473
254,0.42624146342277525,0.003306204421466905,0.8050911664962769,0.002360256738855367
255,0.4263027548789978,0.0033499560581660404,0.8050797700881958,0.002448872663242604
256,0.42614745497703554,0.0032178778680151026,0.8051661610603332,0.002332028198772725
257,0.4260043978691101,0.0032378831321976625,0.8052242994308472,0.0022692987135525915
258,0.42593505382537844,0.0032650196385149996,0.8052126646041871,0.0023161479690350846
259,0.4259387969970703,0.0031981764081066245,0.805228841304779,0.0022954882484274857
260,0.42586305141448977,0.0031632320688992415,0.8052380323410034,0.0022386273641231092
261,0.42579966187477114,0.003082345168890915,0.8052954912185669,0.002228316943146714
262,0.42596482038497924,0.0031329560564909804,0.8052218198776245,0.002211503230720586
263,0.4259620189666748,0.0031615400560087202,0.8052447080612183,0.0022402764805370683
264,0.4259581923484802,0.00313640743380238,0.8052812099456788,0.0022686979327850095
265,0.4260724425315857,0.003221047649591558,0.8052491068840026,0.002293230490568339
266,0.4260112702846527,0.003187024396428315,0.8052786111831665,0.0023050093684806763
267,0.42593838572502135,0.0033410790659181154,0.8052739143371582,0.002362073367085041
268,0.4260283946990967,0.0032585711160602777,0.8052420377731323,0.0023261334147785463
269,0.4259661138057709,0.003402324562372339,0.805352783203125,0.002414184129889401
270,0.4259914457798004,0.0033536739170163853,0.8053005695343017,0.0023137531898478588
271,0.42597633600234985,0.003331005090988067,0.8052891254425049,0.0022758503521132
272,0.4259937345981598,0.0032434405108696445,0.805345094203949,0.002233660247455019
273,0.4261301040649414,0.003150955931531597,0.8052797913551331,0.002187622440524963
274,0.4261845588684082,0.002952351781848318,0.8052550315856933,0.0020663637046549914
275,0.42619173526763915,0.003039050439473072,0.8052571654319763,0.00206136191170521
276,0.42623875141143797,0.0031259457818803593,0.8052459120750427,0.002080053095361882
277,0.4262256622314453,0.0031718159760651086,0.8053014039993286,0.002108560849154659
278,0.4263401448726654,0.00324970910325742,0.8052834630012512,0.0020750690847490903
279,0.4262321054935455,0.0033002560037561903,0.8053253650665283,0.0020982886130815792
280,0.42626752853393557,0.003327581131712261,0.8053074359893799,0.002163832819534208
281,0.42621647715568545,0.0032812531700976864,0.8053358912467956,0.002194609112496403
282,0.4261928081512451,0.003269325281188656,0.8053444147109985,0.0022781956650655046
283,0.42623317837715147,0.0033826161352668357,0.8053792357444763,0.0022962558464844174
284,0.4261664688587189,0.003341510036691475,0.8054599404335022,0.0022843513869001135
285,0.4261570990085602,0.0032885699617668045,0.8054681420326233,0.002277974779145214
286,0.42619118094444275,0.003251334623147119,0.8054763197898864,0.002242461731044855
287,0.4261433660984039,0.0031614194785901787,0.8055432200431824,0.00214726067085456
288,0.4261182129383087,0.0032359256611259315,0.8055707693099976,0.0021803106674664016
289,0.426092141866684,0.003245196335021374,0.8055851817131042,0.00216580330544511
290,0.42608402967453,0.0032966036939550995,0.8055541038513183,0.0021674023671360396
291,0.4261183083057404,0.003212312098974077,0.8055749773979187,0.0022339539891260275
292,0.4260674059391022,0.003213371763924642,0.8056603670120239,0.0022106237329339233
293,0.42616058588027955,0.003316898819372675,0.8056744933128357,0.002206055358456621
294,0.4261943340301514,0.0031010083413217193,0.805733585357666,0.00199320199400766
295,0.4261314570903778,0.0030666523932094615,0.8057218074798584,0.002014519092411782
296,0.4262043297290802,0.0031252962795671625,0.805690860748291,0.002028487565956626
297,0.4261562466621399,0.003129059239984702,0.8057367682456971,0.0019580915850982658
298,0.4260055661201477,0.0031320857426295136,0.8058335304260253,0.001950380338987836
299,0.4260787069797516,0.0031127478535625435,0.8058216571807861,0.0019535496260214245
300,0.40751107335090636,0.004791931241012852,0.812966811656952,0.0022524651361312616
301,0.407614654302597,0.004824494109385911,0.8128860235214234,0.0022183293851987976
302,0.4076369106769562,0.0048694436861143175,0.8129009246826172,0.002266740455032613
303,0.4076241612434387,0.0047068214310569045,0.8129474282264709,0.002138366451331021
304,0.40789390206336973,0.004558062450175435,0.8128357052803039,0.0020209845509531546
305,0.4078856348991394,0.004460771843974095,0.812905776500702,0.002065201332823073
306,0.40799057483673096,0.004377770444435191,0.8128418684005737,0.0020680578935621486
307,0.408022004365921,0.0043055469905514746,0.8128410100936889,0.0020024036156822537
308,0.40804787874221804,0.004411596507023457,0.8127697825431823,0.0019542904295970585
309,0.4081091582775116,0.004382281111229261,0.8127457141876221,0.0019522999834529512
310,0.40831875801086426,0.004343684616565619,0.812682831287384,0.001989532184310437
311,0.4083501696586609,0.004386121467669085,0.8126746416091919,0.001946785975565982
312,0.40855187773704527,0.004285267659979181,0.8126199960708618,0.001926389695656122
313,0.40869714617729186,0.004307326715628514,0.8125733733177185,0.0018800531376541758
314,0.40871861577033997,0.004284556609584184,0.8125885963439942,0.0017878777434800154
315,0.4086545467376709,0.00411611238659292,0.8126575469970703,0.001735912354415188
316,0.4087230026721954,0.004173776169399536,0.8125958323478699,0.0016931351542480415
