batch,mean_loss,std_loss,mean_accuracy,std_accuracy
137,0.6957649886608124,0.0009874585137617364,0.49480533599853516,0.0013146023519032958
138,0.695786714553833,0.0009777225917557198,0.4947810620069504,0.0012601275502029652
139,0.6957460939884186,0.0009916731986128256,0.4950290322303772,0.0012315309134883236
140,0.6957201957702637,0.0010271186982104875,0.49525775015354156,0.001023894464299404
141,0.6956906616687775,0.0010454525773127264,0.4954131692647934,0.001021534240782794
142,0.695698618888855,0.0010427973258565401,0.49540573358535767,0.0009936962473413487
143,0.6957012116909027,0.0010640814843545416,0.49545225501060486,0.0007880617734566966
144,0.6957046091556549,0.001091729816977688,0.4956061691045761,0.0005326307980564233
145,0.695699006319046,0.0011081670878969369,0.49559834599494934,0.0004554809918572318
146,0.6956974267959595,0.001099779865043269,0.4956619590520859,0.00047969435632674043
147,0.6956960260868073,0.001055230646167254,0.4957787096500397,0.0006297160636012677
148,0.695689857006073,0.0010363067111858624,0.4958949387073517,0.0007288033044503796
149,0.6956530511379242,0.001026992257664955,0.4960460960865021,0.0007271595773584548
150,0.6956492364406586,0.001021766048449604,0.49609044194221497,0.0007255158502665299
151,0.6956551671028137,0.0010052023369848226,0.4960992634296417,0.0007738161386600144
152,0.6956816911697388,0.0009578292792585777,0.4961256682872772,0.0008965899083722488
153,0.6956608295440674,0.0009730021447224997,0.4962749481201172,0.0008945668596437258
154,0.6956580877304077,0.000960526677563275,0.4963359087705612,0.0009669540719611864
155,0.6956231594085693,0.0009713162707820638,0.496536523103714,0.00098952370933877
156,0.6956160664558411,0.00098480326230555,0.49661408364772797,0.0008392069741246666
157,0.6955941319465637,0.0009658371804756477,0.4967261105775833,0.0009851193636693817
158,0.6955831050872803,0.0009320354079699106,0.49676814675331116,0.0010811931048499647
159,0.6956023871898651,0.0009147973469289549,0.4966539591550827,0.0010542823420757587
160,0.6955878138542175,0.0008989079850403479,0.49666136503219604,0.0011008756831045522
161,0.6956093907356262,0.000915176668565553,0.496668741106987,0.0010007979913154341
162,0.6956198513507843,0.0009130271792914974,0.4966760724782944,0.0009498845983142742
163,0.6956163644790649,0.0009128164450489429,0.49675212800502777,0.0008991819395556687
164,0.6955938935279846,0.0009159353118387492,0.4968278557062149,0.0009942230829477349
165,0.6955997049808502,0.0008768651832691503,0.4967321306467056,0.0012339965041262108
166,0.6956034600734711,0.0009113413053510617,0.49689291417598724,0.001110590531686313
167,0.695609986782074,0.0009066630051663524,0.4968826621770859,0.0011804278596688647
168,0.6956098079681396,0.0009161881929298144,0.4969574362039566,0.0010817199404563507
169,0.6956026554107666,0.0009051457186199602,0.49703188240528107,0.0013192174318152386
170,0.6956229209899902,0.0008790146725432059,0.49698755145072937,0.0013403119294949411
171,0.6956362128257751,0.000888539860306668,0.49697716534137726,0.0011702283223292281
172,0.6956477463245392,0.0008975171390394884,0.4969499856233597,0.0009770693156038008
173,0.695647656917572,0.0008823021267270557,0.4968556612730026,0.0011176290553876324
174,0.6956259608268738,0.0008959577056445854,0.4970134198665619,0.0010915190827351336
175,0.6956146657466888,0.0008742520786614749,0.4970533102750778,0.001136510843520513
176,0.6956163942813873,0.0008917851676420068,0.4969760626554489,0.0011104640911407805
177,0.6956207156181335,0.0008880340981245373,0.4969658702611923,0.0011788262794254507
178,0.6956101953983307,0.0008773709454512811,0.4968225955963135,0.0011528006004699735
179,0.6956042051315308,0.0008780874418759662,0.4968625456094742,0.0011033834205909504
180,0.6956126987934113,0.0008908579369747672,0.4968360662460327,0.0010073518262588782
181,0.6956133246421814,0.0009275678420277558,0.49689236283302307,0.000935069981062695
182,0.6956079602241516,0.0009284950726949955,0.49691540002822876,0.0008164687493530391
183,0.6956220269203186,0.0009189698849315335,0.49677377939224243,0.0008845780565466439
184,0.6956071853637695,0.0009123106828668122,0.4967641234397888,0.0008595006816826619
185,0.6956064403057098,0.0009009731806173817,0.4967053532600403,0.0008113268338347101
186,0.6955829858779907,0.0008875283359424065,0.4967285990715027,0.0008790146725432059
187,0.6955901086330414,0.0008588263321064876,0.4967191070318222,0.0010387723018237497
188,0.6955800950527191,0.0008675085828997319,0.4967259466648102,0.0009905352337030316
189,0.6955739855766296,0.0008641789818673712,0.4967815428972244,0.0010114611439886905
190,0.6955648064613342,0.000861481583562674,0.4968368709087372,0.0010323027605773276
191,0.6955598890781403,0.0008441592288246965,0.49690818786621094,0.001030153271303272
192,0.6955710351467133,0.0008655698278682307,0.4969145804643631,0.001073712039239281
193,0.6955571174621582,0.0008660334432018505,0.4970337897539139,0.001094321848161108
194,0.6955412924289703,0.0008526728922238972,0.49708816409111023,0.0011603027395049126
195,0.6955557465553284,0.000861481583562674,0.4970780909061432,0.0010443989060999542
196,0.6955464482307434,0.00088297647630323,0.497196227312088,0.0008383429637301931
197,0.6955279409885406,0.0008673399955056883,0.49736185371875763,0.0010175302901742592
198,0.6955280005931854,0.0008829343294547191,0.4973512887954712,0.0009477561824644741
199,0.6955139935016632,0.0008782138824214989,0.4973885416984558,0.000945817427432973
200,0.6939510703086853,0.0002272558071707406,0.4997406601905823,0.000818154623293475
201,0.6939448118209839,0.00022995320547543782,0.4998805969953537,0.0007879142594869084
202,0.693928986787796,0.0002600882021607271,0.49990077316761017,0.001150840772014217
203,0.6939261555671692,0.00024478889615127256,0.5001187920570374,0.0009519287204670526
204,0.6939051747322083,0.00023003749917245963,0.500177726149559,0.0009216040629634643
205,0.6939105987548828,0.00022632857650350095,0.5001575946807861,0.0009471239797368107
206,0.6939032971858978,0.00020892192806850173,0.5001964867115021,0.0007224391303252346
207,0.6938964128494263,0.0001957299644845919,0.5002547949552536,0.0006929152629433533
208,0.6939002871513367,0.00021309446607108024,0.5004105269908905,0.0006358695034838583
209,0.6938982605934143,0.00020095617369994274,0.5003314912319183,0.0004136713181344249
210,0.6939060091972351,0.00019328544727096003,0.5003112256526947,0.00027509248023060534
211,0.6939260363578796,0.00022843591892904565,0.5000582188367844,0.0005213775895040147
212,0.6939159035682678,0.0002140216967383199,0.5001354962587357,0.0004653644278330364
213,0.6939219236373901,0.00024537895203042507,0.5001737773418427,0.0006826525053309507
214,0.6939178705215454,0.00022556993323030486,0.5002118498086929,0.0003540967477642762
215,0.6938998997211456,0.00027509248023060534,0.5002882033586502,0.0006793018308743346
216,0.6939116716384888,0.00027589327035231235,0.5003066509962082,0.0007589172277114134
217,0.6939147412776947,0.00023151263887034092,0.5004779994487762,0.0006218767497782414
218,0.6939363777637482,0.0002547776992483544,0.500514954328537,0.0006743074293257936
219,0.6939223110675812,0.0002691076277420584,0.5003615021705627,0.0006726637022338687
220,0.6939237117767334,0.000297893925274999,0.5004555135965347,0.0007515415292220069
221,0.6939060091972351,0.0002774948505957263,0.5005490779876709,0.0006693762480500191
222,0.6938969492912292,0.0003102008050401801,0.5006799697875977,0.0007479379736743255
223,0.6939119398593903,0.00029684025406222664,0.5005840957164764,0.000719488850929472
224,0.6939261257648468,0.00028571348605535064,0.5004135519266129,0.0006379979193336584
225,0.6939134895801544,0.0002476970286985242,0.5005625486373901,0.0004773552062343858
