batch,mean_loss,std_loss,mean_accuracy,std_accuracy
167,0.4592538058757782,0.004657003426653301,0.7857181668281555,0.002977750509501212
168,0.4592482686042786,0.004701730348014731,0.785688054561615,0.0030294140580729247
169,0.4594205439090729,0.0048706829048511344,0.7856037855148316,0.003158755407582364
170,0.45930014848709105,0.004961927342989084,0.7857026815414428,0.003188299299624822
171,0.45923916101455686,0.004904856371341297,0.7857808709144593,0.003194214683800669
172,0.4591687977313995,0.004870368793106694,0.7857845783233642,0.0031941618091563605
173,0.45911178588867185,0.004850660848859254,0.785794985294342,0.0031684354091020186
174,0.45897350311279295,0.00491408841672533,0.7858926296234131,0.003208573381761691
175,0.4589627742767334,0.0048765661685001085,0.7859228491783142,0.003238942647766772
176,0.45886250734329226,0.004789545113130805,0.7859863638877869,0.0032154276438877247
177,0.4587829351425171,0.00478374069150692,0.7860296130180359,0.003158338101505224
178,0.4588467121124268,0.004825344834128371,0.7860194325447083,0.003124549141332162
179,0.4588683545589447,0.00470885806701887,0.7859960079193116,0.0030879737631792532
180,0.4588214516639709,0.004642063934483458,0.7860257148742675,0.0029815754534933555
181,0.45901513695716856,0.0045451772136961745,0.7858899831771851,0.0029786652110915628
182,0.4591008424758911,0.004438387843915715,0.7858207941055297,0.0029565779920623374
183,0.45912120342254636,0.004429177365486363,0.7859033465385437,0.0028830047714512082
184,0.4591455042362213,0.0044080719580637424,0.7859066963195801,0.002946124505347084
185,0.4592345654964447,0.0045384053836063625,0.7859494090080261,0.00293871421126345
186,0.4591688454151154,0.00457958242732649,0.785972249507904,0.0029610736350534836
187,0.459211403131485,0.004682834254646443,0.785942804813385,0.003035061901072511
188,0.4593268096446991,0.004645813954117185,0.7858743786811828,0.002986069955427863
189,0.45925251841545106,0.004707701206398055,0.785916781425476,0.003086136743345346
190,0.45923662185668945,0.004773039851436105,0.7859070897102356,0.003123006057051843
191,0.45926976203918457,0.0047513021288707324,0.7858780026435852,0.0031268568446025428
192,0.45928207635879514,0.00471719801984105,0.7859395146369934,0.0030625289657668733
193,0.4593314349651337,0.00471253827432519,0.7858911514282226,0.0030927814511836254
194,0.45919252634048463,0.00462135282777097,0.7859910011291504,0.0029851433169202054
195,0.45915996432304385,0.004519099181671943,0.7860261917114257,0.0028936362294990445
196,0.459124767780304,0.004632566361262403,0.7861189365386962,0.002899989890406919
197,0.459134566783905,0.004646550336858339,0.7861281633377075,0.0028823653855447893
198,0.4591504275798798,0.0046708258414157496,0.7861309766769409,0.0029309971523114498
199,0.45911059379577634,0.004655858859165597,0.7861783385276795,0.002930701690383924
200,0.42200828194618223,0.0029558358313602146,0.8045323967933655,0.003609303255308462
201,0.4223110437393188,0.0029578025669628584,0.8043298363685608,0.0035627396967222104
202,0.4223226010799408,0.002892582245385462,0.8043823361396789,0.0035293004169067222
203,0.42236491441726687,0.0028999453320499393,0.8044108510017395,0.0034634940126984795
204,0.42247846722602844,0.0028645969055276594,0.8043601989746094,0.003363364925831826
205,0.4223866403102875,0.002708109400634338,0.8044201016426087,0.00336942195142108
206,0.42251298427581785,0.002548088796583638,0.8043461203575134,0.003400049006210236
207,0.4226230919361115,0.0026689552714745115,0.8042960166931152,0.0034007213956187775
208,0.4226930797100067,0.002675797610703723,0.8043165445327759,0.003444430546428808
209,0.4229528546333313,0.0026544515600647046,0.804274570941925,0.0034382911650437447
210,0.4231467008590698,0.0027571200366483272,0.8041938900947571,0.003333887795162971
211,0.4232070505619049,0.0028654186126811317,0.804191243648529,0.003347669956131436
212,0.42324166297912597,0.0028904499779076587,0.8042273163795471,0.0033944344617876077
213,0.4231995105743408,0.0028828796898864584,0.8042709469795227,0.0032228242711611504
214,0.42315325140953064,0.0028899665558260574,0.804352855682373,0.0032246127673963626
215,0.42306308150291444,0.0030062667518100015,0.8044189929962158,0.0031561424897967867
216,0.42289845943450927,0.0029231353412393487,0.8045154809951782,0.0032051526967372904
217,0.42284405827522276,0.002730446704996891,0.8045732617378235,0.003211455751971757
218,0.4227664291858673,0.0026248796048593936,0.8046078681945801,0.003243377163949638
219,0.4227001488208771,0.002790204004091841,0.8046347022056579,0.0031710312193625636
220,0.4228775203227997,0.002558278725959614,0.8046006798744202,0.0032117137134970823
221,0.42283502221107483,0.0025438305990285776,0.8046501040458679,0.0032102838342089337
222,0.4229759514331818,0.0025220354003926432,0.8046464204788208,0.003193292808604592
223,0.42305498719215395,0.002566053626531379,0.80467289686203,0.003176180663003149
224,0.42310528755187987,0.0025267335463232316,0.8046616435050964,0.0032477970090605377
225,0.4231583595275879,0.00265943361300625,0.8046879649162293,0.003141301323189086
226,0.4232374429702759,0.0028693599579889414,0.8046543002128601,0.0031203678761654086
