batch,mean_loss,std_loss,mean_accuracy,std_accuracy
97,7.954738616943359,0.0009096975782591368,0.11766581609845161,0.004509612691900448
98,7.954065799713135,0.0009366715613061089,0.1180555559694767,0.004910460831375433
99,7.953457593917847,0.0008486689416153622,0.11796874925494194,0.005745242386406456
100,7.87560772895813,0.00023703387602526802,0.18874205648899078,0.04883140190499459
101,7.875802516937256,5.1924917365421446e-05,0.18814178556203842,0.04796428318044359
102,7.8758625984191895,2.9671381351669397e-05,0.1879415214061737,0.04738559641367688
103,7.875913619995117,4.990186863689854e-05,0.1875,0.04688305846545724
104,7.87594747543335,0.00011396507837345746,0.1875,0.046455267953071665
105,7.875995874404907,0.00016555282095079177,0.187259241938591,0.04610085510394356
106,7.875948905944824,6.541190888890754e-05,0.1871650069952011,0.0454123863335181
107,7.875889539718628,3.135725529210516e-05,0.18702435493469238,0.045203169377510025
108,7.8758203983306885,3.068290571593085e-05,0.18721633404493332,0.044929625793962195
109,7.8758203983306885,2.3265060378013507e-05,0.18703007698059082,0.044393549491040005
110,7.875847816467285,0.00015644910167243864,0.18675261735916138,0.043863868972379344
111,7.875735759735107,0.0001928639787858511,0.1868499219417572,0.043734499220875155
112,7.875745058059692,8.665392053839812e-05,0.1867152824997902,0.043149701161074375
113,7.875696182250977,9.238589193587972e-05,0.18671990185976028,0.04276645986756481
114,7.875610589981079,8.732827011457243e-05,0.1865875944495201,0.042452212965067584
115,7.875566005706787,6.069146185568741e-05,0.18672895431518555,0.04226989623512159
116,7.875611066818237,4.2821198087068337e-05,0.1862824708223343,0.04151574160129191
117,7.8755881786346436,7.856172562430647e-05,0.1858859360218048,0.04134089540024446
118,7.875531435012817,7.856172562430647e-05,0.18580599129199982,0.04072673152374371
119,7.875563859939575,9.879221290953561e-05,0.18523936718702316,0.040307591652015
120,7.875559329986572,0.00018881788132880527,0.18489950895309448,0.0395815173560057
121,7.875507354736328,0.0002549041397938871,0.18487026542425156,0.03904955037081333
122,7.875446557998657,0.00028356399678129506,0.18475418537855148,0.03840023602265449
123,7.875383615493774,0.000316607126013836,0.1848994418978691,0.03775812878559102
124,7.875268459320068,0.0005232952711112603,0.1850000023841858,0.0370621473394185
125,7.875056266784668,0.0005098082795877742,0.18518517911434174,0.03685878879535343
126,7.874892711639404,0.0004963212880642881,0.18498464673757553,0.03671794456434215
127,7.874722719192505,0.000464964032772183,0.18516790866851807,0.036158877155557274
128,7.874547243118286,0.00044540789506312815,0.18530701845884323,0.03602332235403411
129,7.874434471130371,0.0005543153516152783,0.18531879037618637,0.035473980330543116
130,7.874331712722778,0.0005937648018214751,0.18503838777542114,0.03498951284362252
131,7.8741455078125,0.0004329324279039035,0.18484395742416382,0.034979713701343736
132,7.874009609222412,0.00038640230714787646,0.18465158343315125,0.03461973746821219
133,7.873833894729614,0.00031525842686148736,0.1847076267004013,0.03449584680701442
134,7.87367844581604,0.000316607126013836,0.1845179721713066,0.03425770657621574
135,7.873507976531982,0.00035470787706768416,0.18457412719726562,0.03379216302427653
136,7.873279333114624,0.00032941976796114776,0.1847509667277336,0.033845995086537066
137,7.873097896575928,0.00023467365250865797,0.18476512283086777,0.034013023047185745
138,7.872929334640503,0.00011025615570449878,0.1847391128540039,0.03389540172970396
139,7.872676849365234,6.338886016038462e-05,0.1847531870007515,0.033835289787015305
140,7.872479677200317,6.440038452464609e-05,0.1847274973988533,0.033271659981879115
141,7.872271299362183,6.035428706760025e-05,0.1847020834684372,0.03293664521977815
142,7.87206244468689,0.00010486135909510436,0.18463770300149918,0.032438627521061296
143,7.871770143508911,0.0001271148951088564,0.18488607555627823,0.03216629565940815
144,7.871514797210693,2.7648332623146485e-05,0.18454968929290771,0.032171153083699035
145,7.871208190917969,1.2138292371137481e-05,0.1845642775297165,0.031902846246078684
146,7.870923757553101,4.349554766324264e-05,0.1845402792096138,0.03147407581946523
147,7.8707098960876465,6.743495761743045e-06,0.18428702652454376,0.03137407188466101
148,7.87049674987793,3.2368779656366614e-05,0.18415042757987976,0.03111356221401517
149,7.870242357254028,3.540335274915099e-05,0.18409090489149094,0.030962708106482554
150,7.870028734207153,2.3602235166100658e-06,0.1838434860110283,0.03054676085852854
151,7.8697428703308105,0.00019016658048115386,0.18386104702949524,0.02986953475994337
152,7.869476318359375,0.0002535554406415385,0.18372908979654312,0.02930437713154866
153,7.869113445281982,0.00017735393853384208,0.1836727112531662,0.02948030861394526
154,7.8688764572143555,0.00022793015674691492,0.1836538463830948,0.02918384768151963
155,7.868636846542358,0.0003125610285567901,0.1835983544588089,0.02904634358825284
156,7.868288278579712,0.0003806703357503949,0.18347010761499405,0.02870289945644969
157,7.8680078983306885,0.00039415732727388097,0.18363477289676666,0.02846579182343953
158,7.867608070373535,0.00043967592366564657,0.18368902057409286,0.02817956203848992
159,7.8672871589660645,0.0004457450698512153,0.1836705207824707,0.028100336500001568
160,7.867082118988037,0.0005199235232303887,0.1832566186785698,0.02766585517541489
161,7.866804122924805,0.0005887071800001678,0.1829896941781044,0.027539098528518376
162,7.866512060165405,0.0005492577297939711,0.18283209949731827,0.027262320174347335
163,7.866236448287964,0.0005856726069073835,0.18281782418489456,0.026787388411902324
164,7.865984916687012,0.0005468975062773609,0.18269774317741394,0.026866066041360038
165,7.8656299114227295,0.0005748830136885946,0.18293025344610214,0.026546329511844265
166,7.865271091461182,0.0005104826291639485,0.1829507276415825,0.02662537592622645
167,7.864923715591431,0.0005519551280986682,0.18304069340229034,0.026211040795227975
168,7.864563703536987,0.0005708369162315488,0.18309517204761505,0.026241829068065183
169,7.8642308712005615,0.0006564793124056855,0.18314916640520096,0.025881673710827467
170,7.863853216171265,0.0005998339480070439,0.18327145278453827,0.02591363155871085
171,7.863518714904785,0.0005111569787401228,0.1833242028951645,0.025751703366731996
172,7.8631250858306885,0.0006139952891067043,0.18334241956472397,0.02525381210856068
173,7.862860441207886,0.0006625484585912542,0.18319082260131836,0.025096151284993554
174,7.862512826919556,0.0006942428886714465,0.18344594538211823,0.02513096458186355
175,7.86217188835144,0.0007832570327264547,0.18356432020664215,0.0247848968087406
176,7.8617401123046875,0.0008233808325088258,0.18384914845228195,0.02467863406693251
177,7.861384868621826,0.0007721302647195786,0.18389807641506195,0.024809110173210108
178,7.861050605773926,0.0009865734299430075,0.18384697288274765,0.024421854392379885
179,7.86064887046814,0.0010125358886257183,0.18412698805332184,0.024037886065733514
180,7.860301494598389,0.0010681697286600983,0.18407534807920456,0.023843431043416376
181,7.859902381896973,0.0010796336714550615,0.18392575532197952,0.02397522423870994
182,7.85956335067749,0.0011349303367013544,0.18381008505821228,0.023875009569663163
183,7.859159231185913,0.001118408772085084,0.18402054905891418,0.0238676127977495
184,7.858808994293213,0.0010937950125547219,0.1840997412800789,0.023768683607582306
185,7.858442783355713,0.0012232701311801883,0.18414602428674698,0.023168870732999516
186,7.857976675033569,0.0012829500686716143,0.1844167485833168,0.023164466387330128
187,7.857585906982422,0.0014336671989465715,0.18462128937244415,0.02279822081048259
188,7.857250452041626,0.001439399170344053,0.1846330240368843,0.022615166510687647
189,7.85683798789978,0.0013921947000118517,0.1848032996058464,0.02265792448850195
190,7.856430292129517,0.0015203211194849695,0.18494059145450592,0.022566286703127138
191,7.856068134307861,0.0016245081290038996,0.18488796800374985,0.02229735819949125
192,7.855711936950684,0.0015820241057049184,0.18471037596464157,0.02238521330521221
193,7.855344533920288,0.0015837099796453542,0.1848151832818985,0.021986704315829577
194,7.854924201965332,0.0016710382497599266,0.18504353612661362,0.02194317715802995
195,7.8545098304748535,0.001652156461627046,0.1850842386484146,0.021899987175018416
196,7.854083776473999,0.0016214735559111151,0.18497038632631302,0.021813512378586187
197,7.853685140609741,0.0016140557105731978,0.1849803328514099,0.0218146187333596
198,7.853209733963013,0.0016470988398057387,0.1853574961423874,0.021642596371162386
199,7.852828741073608,0.0017839918037691226,0.18539634346961975,0.021256320504560042
200,7.724218130111694,0.013997136977861951,0.37246620655059814,0.018900206305679786
201,7.7242467403411865,0.013794157755433486,0.3714948743581772,0.01892041571954076
202,7.724307298660278,0.013702446213073781,0.37058477103710175,0.018454693043495382
203,7.724348783493042,0.013819108689751934,0.3696860373020172,0.01771904087616198
204,7.724479913711548,0.01381371389314254,0.3684592992067337,0.017609142968669826
205,7.724562644958496,0.013888229521309801,0.3676328957080841,0.016955845743326713
206,7.724698305130005,0.013718630602901963,0.3665773272514343,0.017055017277872845
207,7.72484827041626,0.013666368510748456,0.36515410244464874,0.01688392214634287
208,7.724753379821777,0.013607025748045117,0.3645518124103546,0.016514315358326585
209,7.724698781967163,0.013536556217334902,0.3640507459640503,0.01641497523638641
210,7.724921941757202,0.01355206625758691,0.36304184794425964,0.015854422151191518
211,7.724827766418457,0.013456645792558246,0.36241641640663147,0.015563187427981242
212,7.724758148193359,0.01328333795148145,0.36147525906562805,0.015862893667742208
213,7.724740982055664,0.013326496324356606,0.3603157103061676,0.015315448252434206
214,7.724735736846924,0.013423602663325705,0.3593978136777878,0.01496796855988614
215,7.724809885025024,0.013440124227941976,0.35830914974212646,0.014624492817946609
216,7.72456169128418,0.013655578917529667,0.35781925916671753,0.013711044170170003
217,7.724599599838257,0.013631639507575479,0.3568418323993683,0.013505536136830884
218,7.724459886550903,0.013710538407987872,0.3560538589954376,0.013302388327008374
219,7.724385976791382,0.013654567393165404,0.3550088703632355,0.013226903321325364
220,7.724207162857056,0.013579040240633883,0.3545927256345749,0.013152282326036826
221,7.724045753479004,0.01345732014213442,0.35422511398792267,0.013140481208453774
222,7.723977088928223,0.01339123388366934,0.35368724167346954,0.012882247467627526
223,7.723780155181885,0.013469458434505558,0.35319867730140686,0.012565619268189436
224,7.72376823425293,0.013540939489580035,0.35262931883335114,0.012618197461706776
225,7.723729372024536,0.013695028367735862,0.35163751244544983,0.011821474510881091
226,7.723540306091309,0.013625907536177997,0.351040244102478,0.011696677692440333
227,7.723315477371216,0.013581063289362406,0.35036465525627136,0.011573229573151924
228,7.723133563995361,0.013719642127266226,0.3496541827917099,0.011033644545091204
229,7.722927808761597,0.013748976333829807,0.3491610735654831,0.010915085460230059
230,7.722721815109253,0.013939142914310962,0.3488818407058716,0.010266719416162721
231,7.722566604614258,0.013791797531916877,0.3483980745077133,0.010388292000692394
232,7.722344160079956,0.013825177835937504,0.3479606956243515,0.0103333746570827
233,7.722115516662598,0.01383293285606351,0.3474457859992981,0.01016291172828039
234,7.721943378448486,0.014002194599683259,0.34693628549575806,0.009994240040539792
235,7.721787929534912,0.013912506106052077,0.34626950323581696,0.01005718635879081
236,7.721496343612671,0.01401736746514718,0.34585219621658325,0.009890811674294057
237,7.721188545227051,0.01418426898525032,0.3454391807317734,0.009726122863737738
238,7.720890283584595,0.014205510996899812,0.34507042169570923,0.009619723144671986
239,7.720819711685181,0.014103009861321318,0.34434713423252106,0.009345536821684366
240,7.720621347427368,0.014097615064711922,0.34386882185935974,0.009186116367191908
241,7.720328330993652,0.01395701317807958,0.343513548374176,0.009418429796183956
242,7.719973802566528,0.014076035878274345,0.3430834412574768,0.009093899062650073
243,7.7197864055633545,0.01405310799268442,0.3423455059528351,0.008662273187050007
244,7.719532251358032,0.014113799454540107,0.34161490201950073,0.008564323911110689
245,7.719162225723267,0.014044341448194152,0.34131644666194916,0.008412742770441258
246,7.718930244445801,0.013950944031894012,0.3405212163925171,0.008208267334890657
247,7.718693971633911,0.013999160026590475,0.3398485332727432,0.008168080314835518
248,7.718376636505127,0.014072326955605386,0.33941078186035156,0.008020629565320157
249,7.718003749847412,0.014234845203463393,0.3389015197753906,0.008088865313059293
250,7.717610836029053,0.014226078658973127,0.3386233448982239,0.007836616424721592
251,7.717405796051025,0.014470193205548227,0.3380102068185806,0.007533685951049542
252,7.716938734054565,0.014625630782856404,0.3380002975463867,0.007656101472549434
253,7.7166748046875,0.014777022262707535,0.337507426738739,0.007619686595436021
254,7.716216564178467,0.01489840518641891,0.3371301740407944,0.007531325727532932
255,7.715877532958984,0.014902451283875955,0.33671967685222626,0.007495838081086759
256,7.715487241744995,0.015015404837885151,0.33645954728126526,0.007253430481876352
257,7.715112924575806,0.015126672517953911,0.33605600893497467,0.007219565489097849
258,7.714813470840454,0.015152297801848536,0.33569251000881195,0.006929384437100343
259,7.714468240737915,0.015332349138687074,0.335404634475708,0.006744085817622198
260,7.714134931564331,0.015381576657747798,0.3351193964481354,0.006763894836422318
261,7.713821887969971,0.015475648423624115,0.3345504105091095,0.006479782930610381
262,7.713292598724365,0.01560040309521636,0.3342716544866562,0.006097489941192317
263,7.7129292488098145,0.015689417239271367,0.3338535726070404,0.006220284784328806
264,7.7125818729400635,0.01579225554963795,0.3333333432674408,0.0058925508903080945
265,7.712146997451782,0.015832042174632233,0.3330286741256714,0.005965464938231941
266,7.71146559715271,0.01603030095002748,0.333041712641716,0.00579028156239641
267,7.710824728012085,0.01627778724448345,0.33281075954437256,0.005370309290409606
268,7.710488557815552,0.0164207493546324,0.3322350084781647,0.004954067014516017
269,7.709989547729492,0.01659034827304024,0.3321823179721832,0.004590339711867002
270,7.709517240524292,0.01673364755797728,0.33182068169116974,0.004472897518491396
271,7.709064722061157,0.01697034425921446,0.33146221935749054,0.0038724313677566883
272,7.708485126495361,0.017106225698813583,0.33120910823345184,0.0035181871060226237
273,7.7079994678497314,0.01714297775071508,0.3311278522014618,0.0035988772474967305
274,7.707444429397583,0.01733853912780563,0.3308783769607544,0.0033444367230364633
275,7.706872463226318,0.01742384434919168,0.33106836676597595,0.0033300225008457375
276,7.706287622451782,0.017586699771837775,0.33098873496055603,0.003031538519691586
277,7.705810785293579,0.017871949642559504,0.33060966432094574,0.0027827667463560337
278,7.705145835876465,0.01800513368385393,0.33079834282398224,0.002583074978111418
279,7.704648494720459,0.018276222213476002,0.33045634627342224,0.002478614014077167
280,7.704056262969971,0.01848594493166621,0.3305123746395111,0.002654450666064617
281,7.703373432159424,0.01874961561595036,0.3302072435617447,0.002504176077699024
282,7.702808380126953,0.0189087621159275,0.3300026059150696,0.0024013588407566983
283,7.702094554901123,0.019204127230291843,0.32996226847171783,0.0023453667525099755
284,7.701605796813965,0.019279654382823367,0.32969559729099274,0.0024272580791666427
285,7.701000928878784,0.019604353703751295,0.3292698711156845,0.0020979647517510277
286,7.700140476226807,0.01976923217512591,0.3292330354452133,0.0018622374280295973
287,7.699688911437988,0.019760465630635646,0.3286847472190857,0.0018998534903255703
288,7.699154853820801,0.019838690181471864,0.3283957690000534,0.001937174524681967
289,7.6983253955841064,0.02000019690496561,0.32829949259757996,0.00206388902472997
290,7.697692632675171,0.02022542966340783,0.32807759940624237,0.0016533576468096066
291,7.696896314620972,0.02047763640489702,0.3280463218688965,0.001691226590196645
292,7.69613790512085,0.020649932721609553,0.3280779719352722,0.0016401024629529304
293,7.695454359054565,0.0207588401781617,0.3279220759868622,0.0017659950994549708
294,7.694773435592651,0.02074265578833352,0.3278917968273163,0.0014511581410785923
295,7.694112062454224,0.020831669932388528,0.32770688831806183,0.001620609545516642
296,7.693332672119141,0.02098643316012053,0.3276776820421219,0.001308807160233048
297,7.6924402713775635,0.02103599785396934,0.32789453864097595,0.001520953322212633
298,7.69181227684021,0.02105757704040692,0.32774241268634796,0.0015582743565690296
299,7.690924406051636,0.02127202020563035,0.3278963416814804,0.0015090889843568163
300,7.43444561958313,0.10952549793871393,0.4260731339454651,0.09892750429325559
301,7.434727191925049,0.10965800763043218,0.4253060817718506,0.09893070745374241
302,7.435039520263672,0.1094739101961366,0.42479395866394043,0.09858699990413607
303,7.435491561889648,0.10926014138048934,0.4240444749593735,0.09831652250381741
304,7.43581748008728,0.10945199383491093,0.4233042597770691,0.09846051721175487
305,7.436066150665283,0.10952988121095907,0.42266950011253357,0.09860272067863063
306,7.43658185005188,0.10901029486251676,0.4218510687351227,0.09793102635391251
307,7.437076091766357,0.10881574500979048,0.4208523631095886,0.09740208340510079
308,7.436892747879028,0.1090878450637768,0.42019668221473694,0.09761496713692931
309,7.436966180801392,0.10916472091546067,0.4198308289051056,0.09755945973744047
310,7.437038421630859,0.10927295402243666,0.41946935653686523,0.097240408094213
311,7.437341928482056,0.10892465246634263,0.41869428753852844,0.09685944273052303
312,7.437406301498413,0.10898399522904596,0.4180668443441391,0.09667882241122959
313,7.437560796737671,0.10915865176927511,0.4172632247209549,0.09611097792124232
314,7.4375526905059814,0.10896309039218456,0.4167426973581314,0.09580781563990345
315,7.437481641769409,0.10908042721843889,0.41631893813610077,0.09576474156072533
316,7.437577486038208,0.1093872562755982,0.4154040366411209,0.09578594142552631
317,7.437595367431641,0.10900523724069545,0.4149480015039444,0.09491919148589976
318,7.43710994720459,0.10932487893980207,0.4147646278142929,0.09481888198644384
319,7.4369847774505615,0.10964216041539208,0.4140070825815201,0.09490776968995332
320,7.436608552932739,0.1099854043496648,0.4134344160556793,0.09474632618673234
321,7.436376333236694,0.11011825121617114,0.4129558205604553,0.0940908162518424
322,7.436077117919922,0.11043283529345646,0.41274406015872955,0.09393573692274657
323,7.436102390289307,0.10964991543551808,0.41197121143341064,0.0929855151496442
324,7.436049222946167,0.10966171655310114,0.4112499952316284,0.09283825406094715
325,7.435912847518921,0.10960709423743102,0.41087962687015533,0.09232884617642022
326,7.435755968093872,0.10935758489424653,0.410172238945961,0.09146323420170348
327,7.435305595397949,0.10930397410294067,0.40981173515319824,0.09120670740824192
328,7.434559345245361,0.10905716215806087,0.40991902351379395,0.09077398571458058
329,7.4337992668151855,0.10898365805425787,0.4098573923110962,0.0904645856996621
330,7.433355093002319,0.10948706001287199,0.40950433909893036,0.09057149118090999
331,7.432806015014648,0.10963575409441843,0.40944555401802063,0.09050121131101807
332,7.432190895080566,0.10997832367911498,0.40901584923267365,0.09025652778198807
333,7.4320878982543945,0.10974499872575866,0.40863172709941864,0.08972404449790145
334,7.431771755218506,0.109951349696068,0.40808823704719543,0.08931267018301085
335,7.431394338607788,0.11021535755514024,0.4078754782676697,0.08890557377324414
336,7.4307639598846436,0.11015668914201308,0.40794794261455536,0.08855986424833352
337,7.430048227310181,0.1102713285699627,0.4078185260295868,0.08838834764831845
338,7.429378032684326,0.11080372756035232,0.4074103683233261,0.08850153300999444
339,7.428986072540283,0.11062300187393762,0.40684713423252106,0.08816313596330048
340,7.428439378738403,0.11062333904872569,0.4064876437187195,0.08788422919327964
341,7.427835941314697,0.11125621612596528,0.406013548374176,0.08822115110027573
342,7.426940679550171,0.11155259276469388,0.4059363156557083,0.08833290346910236
343,7.426177024841309,0.11216726240337677,0.4058208465576172,0.08849868809771996
344,7.425055027008057,0.11279508185879504,0.4058229923248291,0.08838834764831845
345,7.424408674240112,0.1130982019932854,0.40567056834697723,0.08816983731221371
346,7.4238574504852295,0.11282104431747775,0.40528905391693115,0.08751860528244763
347,7.423174142837524,0.11247240558659564,0.40506425499916077,0.08709009827363737
348,7.42232608795166,0.11304863729943658,0.40491777658462524,0.08731174854995616
349,7.421477794647217,0.11323408343288452,0.40465909242630005,0.08726340611471417
350,7.420385360717773,0.11366903890951695,0.404591366648674,0.0870556010781312
351,7.418957233428955,0.11301626851978022,0.40467436611652374,0.0864253371054993
352,7.418175935745239,0.11355271360762688,0.40464456379413605,0.08669874371178947
353,7.417445421218872,0.11419806615202568,0.4043920934200287,0.08686440189986154
354,7.41644549369812,0.1139195597770657,0.4043269157409668,0.08645321724578925
355,7.415516138076782,0.11386561181097175,0.40426236391067505,0.08615001281760189
356,7.41448712348938,0.1136255433618537,0.40408849716186523,0.08579783375144485
357,7.413880348205566,0.11373107907052497,0.4038798213005066,0.08580992989696748
358,7.412365674972534,0.11412186464991798,0.4040360152721405,0.08582189960194457
359,7.411043405532837,0.11427763940201426,0.4041907489299774,0.0855272088371564
360,7.409637212753296,0.11487376442735234,0.4042002409696579,0.08543867938185927
361,7.408371686935425,0.11507741799935697,0.40424542129039764,0.085300311278198
362,7.407318115234375,0.11527331655123561,0.4042545557022095,0.08541518251381444
363,7.40691065788269,0.11470989748034198,0.4039798527956009,0.08492705878778552
364,7.405583620071411,0.11488185662226642,0.4040960371494293,0.08489277232652191
365,7.4039716720581055,0.11591327429902502,0.4043869525194168,0.08510732085886662
366,7.402723550796509,0.11588191704373292,0.4045002907514572,0.08487458596138946
367,7.401234865188599,0.11594800330219801,0.40443839132785797,0.08449610726176163
368,7.399571657180786,0.11625078626190026,0.4046545624732971,0.08461148425956021
369,7.397921800613403,0.11690557970036551,0.4048687815666199,0.08492117930241826
370,7.396748065948486,0.11773941295130505,0.40480610728263855,0.08522813480012309
