batch,mean_loss,std_loss,mean_accuracy,std_accuracy
3464,0.40176425874233246,0.026320053618901405,0.8588820099830627,0.010815134208986475
3465,0.401324138045311,0.026182823480149935,0.8590371012687683,0.010815639971168604
3466,0.4008162319660187,0.02612906517487429,0.8591573238372803,0.010816145733350735
3467,0.4004262536764145,0.026046773453156768,0.8592429757118225,0.010816651495532867
3468,0.3999658674001694,0.025965472182379254,0.8593622446060181,0.010817157257714996
3469,0.39935559034347534,0.025857344442524553,0.8595997393131256,0.010745718349489031
3470,0.3989058583974838,0.0258027853471272,0.8597007691860199,0.010722453289111018
3471,0.3983567953109741,0.025738996091905962,0.8599196076393127,0.01067537525932435
3472,0.39787837862968445,0.025491762678541058,0.8600700795650482,0.010771512220777699
3473,0.39744725823402405,0.025356555588518112,0.8602367639541626,0.010700747662127908
3474,0.39701226353645325,0.025545373469846915,0.8604026734828949,0.010630320278266204
3475,0.3964557498693466,0.02563019400247509,0.860601395368576,0.010560187922344077
3476,0.39597654342651367,0.025438741943114355,0.8607825338840485,0.01060848821073756
3477,0.39534321427345276,0.025349685652210834,0.8609795868396759,0.010633017676570902
3478,0.3948768377304077,0.025422262525346594,0.8611092865467072,0.010563306789133881
3479,0.3943016082048416,0.025467802195162616,0.8612715899944305,0.01049393307648495
3480,0.3937734514474869,0.025470583887164333,0.8614166676998138,0.010448245892699142
3481,0.39325933158397675,0.02532850686083411,0.861594170331955,0.010449510298154469
3482,0.39286969602108,0.025137370902837207,0.8616884350776672,0.01042746749638327
3483,0.3924414664506912,0.024880823035951394,0.8618152737617493,0.010545141497425687
3484,0.39202219247817993,0.024710022932360996,0.8619250953197479,0.010592640995697464
3485,0.39191634953022003,0.024576859964490827,0.8620017170906067,0.01054724883985123
3486,0.39140111207962036,0.024594835595380723,0.8621434271335602,0.010502025271399042
3487,0.391093373298645,0.024599134573928833,0.8622519075870514,0.010457012437189408
3488,0.3906134068965912,0.024305961095687056,0.8623924851417542,0.010596476358911956
3489,0.39021092653274536,0.02414163053334308,0.8625324964523315,0.010689368013029965
3490,0.3897083103656769,0.02392280409587452,0.8626881539821625,0.010804808231101306
3491,0.3892252594232559,0.02388674746697345,0.8628431558609009,0.01082819973202485
3492,0.38872359693050385,0.023916756023113203,0.8630460202693939,0.010782976163572662
3493,0.3882451802492142,0.023837182773124636,0.8631996214389801,0.010806325517647698
3494,0.38793350756168365,0.023736283217789558,0.8632560968399048,0.0108295484311772
3495,0.3876068592071533,0.023611043857439434,0.8633605241775513,0.010875404202357053
3496,0.38719016313552856,0.02328971628439238,0.8635446131229401,0.010898458528492512
3497,0.38677945733070374,0.02337072252723032,0.8637279570102692,0.010876120698781737
3498,0.38631585240364075,0.023415482480348887,0.8639105260372162,0.01080877003486133
3499,0.3858496844768524,0.023359342878132374,0.8640923500061035,0.010786727233090132
3500,0.42952047288417816,0.009772990159281852,0.8421840071678162,0.0008745471066010512
3501,0.4289807677268982,0.009815200228065512,0.8424267768859863,0.0009286636600890391
3502,0.428380087018013,0.009895342460508978,0.842608779668808,0.0008981914886156627
3503,0.4279159903526306,0.010084392149504594,0.8428096175193787,0.000783931382302629
3504,0.42739786207675934,0.00996332532715705,0.8430292308330536,0.0008657384152622743
3505,0.4268151968717575,0.009806075435362905,0.843267410993576,0.0008635467791397078
3506,0.4260128140449524,0.009675862746888498,0.8435633480548859,0.0008891720630343314
3507,0.4253561645746231,0.009383216104253104,0.8437989950180054,0.0010532497442872419
3508,0.4250500947237015,0.009937657896413916,0.8438770771026611,0.0008294499786943945
3509,0.42450621724128723,0.009757669779848143,0.844110757112503,0.0008825128609696102
3510,0.15427880734205246,0.0028055365812640442,0.9609375,0.011048543456039806
3511,0.12572013586759567,0.0003202212182736451,0.96875,0.011048543456039806
3512,0.17236730456352234,0.019020640925299665,0.9401041865348816,0.011048543456039806
3513,0.19220592826604843,0.03254728209652238,0.93359375,0.0
3514,0.20353829860687256,0.03327312458486487,0.9296875,0.0066291092148844785
3515,0.20308169722557068,0.02897488360660262,0.9309895634651184,0.005524271728019903
3516,0.20981436222791672,0.016932464779115294,0.9252232015132904,0.004735071989653412
3517,0.20840435475111008,0.02079541310595703,0.9248046875,0.006905339660024878
3518,0.2167290449142456,0.020311493528067073,0.9201388955116272,0.0073656675394608625
3519,0.21329954266548157,0.020900790763946395,0.921093761920929,0.009943705969175229
3520,0.2152349203824997,0.01501161162151917,0.9176136255264282,0.0060264935748757156
3521,0.208343043923378,0.017733033629867598,0.9205729067325592,0.009207105497750334
3522,0.2016368955373764,0.012346961418114918,0.9230769276618958,0.005099347201333069
3523,0.19840452075004578,0.00979692956923604,0.9241071343421936,0.003156714659768941
3524,0.2005690187215805,0.005867747469959434,0.9229166805744171,0.001473158796001279
3525,0.20067790895700455,0.005962188020760219,0.921875,0.0013810679320049757
3526,0.20095250755548477,0.008098738212322971,0.921875,0.002599617616151944
3527,0.1980167180299759,0.0038786269544877896,0.9236111044883728,0.002455222513153621
3528,0.19684777408838272,0.0017204027460783111,0.9235197305679321,0.0011630001378096098
3529,0.192237488925457,0.0032813955743762934,0.92578125,0.0022096749737291524
3530,0.19880332052707672,0.0022724737780103845,0.923735111951828,0.0005261191099614902
3531,0.20181338489055634,0.0028241338781694763,0.9232954680919647,0.0020088452405747424
3532,0.1983848512172699,0.0051619984916445125,0.9242527186870575,0.0024018224560903184
3533,0.19965337961912155,0.007008947150376784,0.9244791567325592,0.0018414379582894712
3534,0.19815407693386078,0.0068295806998265466,0.9246875047683716,0.0004419518534852348
3535,0.19897160679101944,0.004918863859297293,0.9233773946762085,0.0004249245266868336
3536,0.2016182690858841,0.0022677744044014196,0.9227430522441864,0.002046018760961351
3537,0.204304538667202,0.0035089885563351214,0.921595960855484,0.0011837785341254807
3538,0.20458900183439255,0.004950326481710675,0.9216056168079376,0.00038096536368997113
3539,0.20396117120981216,0.005188961937979357,0.9216145873069763,0.0011048374868645762
3540,0.20489855110645294,0.0038375969974624342,0.9213709831237793,0.0
3541,0.20230987668037415,0.00402479222512357,0.9228515625,0.0
3542,0.20559116452932358,0.005014516131992767,0.9206912815570831,0.0003347724177220313
3543,0.20385438948869705,0.002712982101934121,0.9211856424808502,0.0022747075609814617
3544,0.20222707092761993,0.004368752655820977,0.9212053716182709,0.0015783573298844705
3545,0.20034164190292358,0.006087437917822468,0.9214409589767456,0.0006138267017126607
3546,0.20147529989480972,0.0033106244138185986,0.9212415516376495,0.0002986104216996842
3547,0.20409400016069412,0.0039895469230563346,0.9204358756542206,0.002616771383495878
3548,0.20386198908090591,0.005491850264802897,0.9204727709293365,0.0025496736006665344
3549,0.20391246676445007,0.005826485705267268,0.920703113079071,0.0027621358640099515
3550,0.20421990752220154,0.002543773041875009,0.9209222495555878,0.0018863664988020843
3551,0.20728213340044022,0.0014692075289533828,0.919828861951828,0.0007891997383664908
3552,0.2058655023574829,0.0004431951855163062,0.9206031858921051,0.000770823712415741
3553,0.20408441126346588,0.002555679526579337,0.9216974377632141,0.00025111092342790665
3554,0.20494932681322098,0.001124235573891715,0.921527773141861,0.0009820637171523419
3555,0.20448780804872513,0.0009709264124333381,0.9215353429317474,0.0014411271911329996
