batch,mean_loss,std_loss,mean_accuracy,std_accuracy
153,0.5943929195404053,0.02970946957830765,0.6897174477577209,0.030500905749256013
154,0.5940311789512634,0.02968743206715059,0.6899649262428283,0.03043048166569958
155,0.5936213850975036,0.029705013192880027,0.690246295928955,0.030354904348416256
156,0.5933142304420471,0.029753463132911818,0.6904705405235291,0.030413389489224413
157,0.5929107069969177,0.02987156648521133,0.6907355666160584,0.03044392052805958
158,0.592625093460083,0.029899854352084757,0.690888249874115,0.03047070125552571
159,0.5922812104225159,0.02996913091540758,0.6911373138427734,0.030462199633208568
160,0.5919183015823364,0.029986671814614837,0.6914129614830017,0.030453767240182558
161,0.5915668368339538,0.02992075081701967,0.6916459441184998,0.030389960460148663
162,0.5913000464439392,0.02998771155275164,0.6918503761291503,0.030375555393109203
163,0.5909565567970276,0.030058519262319373,0.692095136642456,0.030356155526941264
164,0.5905860185623169,0.030075118029786355,0.6923868179321289,0.030370080864271815
165,0.5902418851852417,0.03017859851337873,0.6926361918449402,0.03038354813015876
166,0.589808976650238,0.030195146877098015,0.6929390907287598,0.03034752506162251
167,0.5895190000534057,0.030216957855615578,0.6931452631950379,0.030307979417557435
168,0.589112663269043,0.030228498094106215,0.6934253573417664,0.030289834245432124
169,0.588792335987091,0.030159732908240377,0.6936295747756958,0.030149839198579362
170,0.5883210062980652,0.03026611387284901,0.6939141631126404,0.030167704219422005
171,0.5879291415214538,0.030336809421870833,0.6942042589187623,0.03017546080763974
172,0.5874975323677063,0.03037375071212524,0.6945402979850769,0.03021257495909249
173,0.5870800375938415,0.030436811820246663,0.6948345541954041,0.030222300643823984
174,0.5865453004837036,0.03063518188398834,0.6951678037643433,0.03033218375025865
175,0.586157500743866,0.030621104437095533,0.6954058289527894,0.03023427197474699
176,0.5856865882873535,0.030646293960144382,0.6957030177116394,0.03023218348938106
177,0.5853953242301941,0.030697868365699262,0.6958989143371582,0.030271952868743478
178,0.5849639415740967,0.03080617955527127,0.6962070822715759,0.030323052322149952
179,0.5845492720603943,0.03085119488723847,0.6965405106544494,0.030335589886420114
180,0.5840484619140625,0.030838888210302434,0.6969056367874146,0.030244593767725717
181,0.5836301565170288,0.030857770367191454,0.6971832752227783,0.03023427576635378
182,0.5831948161125183,0.03086814974061206,0.6974399566650391,0.030241201459948987
183,0.5827343583106994,0.0310269040842535,0.6977284669876098,0.03034838085809319
184,0.5822329044342041,0.030985498955684625,0.6981011748313903,0.03028588344919222
185,0.5818580150604248,0.030899385328499042,0.698321545124054,0.030200026409245188
186,0.5815248608589172,0.030902101688275976,0.6985147953033447,0.030199830789073873
187,0.5809935927391052,0.0308434376084566,0.6988704562187195,0.030154861112137443
188,0.580596923828125,0.03087068392518112,0.6990878343582153,0.030176246154852787
189,0.580106258392334,0.030884059397508882,0.6994213223457336,0.03008316587379788
190,0.5796714067459107,0.03089279598456507,0.6996755838394165,0.030066370442912882
191,0.5792550563812255,0.030806320907715717,0.6999740958213806,0.029944336519962284
192,0.5787720084190369,0.030855212934927795,0.7002649426460266,0.029952616141713462
193,0.5783225655555725,0.030849836061451134,0.7005674362182617,0.02987779570896519
194,0.5778554439544678,0.030784332512190236,0.7008944630622864,0.0297695950816542
195,0.5774025321006775,0.030783884582011,0.7012008786201477,0.029702436013577416
196,0.5769564270973205,0.030794705430459084,0.7014996170997619,0.029711575851499528
197,0.5764702081680297,0.030763746085515093,0.7018547058105469,0.02965157000866097
198,0.5760270714759826,0.030797891348504157,0.7021508693695069,0.029692848100943373
