batch,mean_loss,std_loss,mean_accuracy,std_accuracy
168,0.9015746951103211,0.06591933439314217,0.8276380062103271,0.0013425644137924398
169,0.8996404528617858,0.06575347831535645,0.8280054330825806,0.0013411889327814108
170,0.8977084994316101,0.06560229680095724,0.8283712506294251,0.0013400116842918954
171,0.8957777857780457,0.06545379341233756,0.828742241859436,0.0013371249591453433
172,0.893867015838623,0.0653114633964226,0.8291048765182495,0.001322206353833569
173,0.8919532775878907,0.06517656436392073,0.8294726848602295,0.0013193695884735714
174,0.890041446685791,0.06503603132507141,0.8298389196395874,0.001316528417349008
175,0.8881476759910584,0.0649113981386071,0.8301968812942505,0.0013183248888543285
176,0.8862702965736389,0.06478641848645693,0.8305466413497925,0.0013299792859105776
177,0.8843981504440308,0.06466138774408077,0.8309015750885009,0.0013319598381541743
178,0.882532286643982,0.06452574477510208,0.8312549948692322,0.0013173438924768766
179,0.8806609869003296,0.06438984688435799,0.8316135406494141,0.0013145448481885517
180,0.8788064479827881,0.06424713672625679,0.8319705843925476,0.0013117616857576439
181,0.8770171046257019,0.06408352760866443,0.8323128819465637,0.0013144109002498432
182,0.8751732468605041,0.06394809671582062,0.8326669335365295,0.00131162316487619
183,0.8733953237533569,0.06375784382482971,0.8330063104629517,0.0013062106939131291
184,0.871574878692627,0.06361042597064984,0.8333508610725403,0.0013131052218259705
185,0.8697557330131531,0.06346803947265671,0.8337004780769348,0.001310359347659037
186,0.8679504275321961,0.0633400674666647,0.8340421199798584,0.0013173195555044239
187,0.86614830493927,0.06319612411876614,0.8343888640403747,0.0013145512036516723
188,0.8643499493598938,0.06306468044111747,0.8347341775894165,0.0013118135660769245
189,0.8625670909881592,0.06293842470893848,0.8350650191307067,0.0013232532189838733
190,0.8607872724533081,0.06279806508627422,0.8354009866714478,0.001321916982947407
191,0.859007740020752,0.06266802639795115,0.8357420444488526,0.0013191745868729612
192,0.8572402119636535,0.06253975639719958,0.8360816717147828,0.001316447184533391
193,0.8554755449295044,0.062416126482649666,0.8364199280738831,0.001313743552743581
194,0.8537481188774109,0.062277134221388766,0.8367503166198731,0.0013070447618071565
195,0.852001965045929,0.06214828764192806,0.8370857954025268,0.0013043459278106904
196,0.8502666234970093,0.06201387467090832,0.8374198913574219,0.0013016746785139864
197,0.8485531806945801,0.06189196899956955,0.8377462387084961,0.0012876644048663392
198,0.8468597292900085,0.06172530131632976,0.8380712270736694,0.0012865079127748584
199,0.8451462149620056,0.06158879247038861,0.8383948922157287,0.0012855151857467347
