batch,mean_loss,std_loss,mean_accuracy,std_accuracy
79,0.6273993253707886,0.026295761912726485,0.658984386920929,0.014078089315099712
80,0.6263200640678406,0.025394111580283825,0.6599922776222229,0.013817447419642345
81,0.6247922301292419,0.025002112324546234,0.6608612895011902,0.013748842917145924
82,0.6233425378799439,0.024918819049394216,0.6622364521026611,0.013245707546447943
83,0.6226700425148011,0.02458176869968154,0.6629092335700989,0.013205144787211798
84,0.621819531917572,0.0244528168988521,0.6636029481887817,0.013119258984869774
85,0.6209211587905884,0.024147140530148953,0.6640988230705261,0.013083553750294772
86,0.6196436285972595,0.023695040447449352,0.6653017282485962,0.013488124307430202
87,0.6189725756645202,0.023865643227344517,0.6659801125526428,0.013407846840961458
88,0.6182458758354187,0.023806571891227736,0.6669241547584533,0.013275179903130737
89,0.6172633647918702,0.0239314834359169,0.6679513812065124,0.013176499363985732
90,0.6164467096328735,0.023916546245670186,0.6686126351356506,0.012917743950544259
91,0.6161566615104676,0.02383168600497723,0.669327461719513,0.012932724029033737
92,0.6152958750724793,0.0233344392058867,0.6701613068580627,0.012464193921521928
93,0.6140743255615234,0.02396111908977914,0.6711103796958924,0.012664435867906356
94,0.6135874152183532,0.023591743238640824,0.6716776371002198,0.012908520468141997
95,0.6126754760742188,0.02355704921514003,0.6723958373069763,0.01305049815158677
96,0.6124273300170898,0.02347166205519974,0.6728092789649963,0.013028481108295534
97,0.6115168690681457,0.023076402816675234,0.6734375,0.012701881449433145
98,0.6099070191383362,0.02354290674866986,0.6744949460029602,0.012911387276857702
99,0.6086724519729614,0.02275211241301324,0.6755625128746032,0.012043724114331984
100,0.4580630540847778,0.009140759660430414,0.7881024599075317,0.007081002137966133
101,0.4581505537033081,0.009267385890911235,0.7880292892456054,0.007063944749614437
102,0.4583782315254211,0.009233677996068845,0.7878453254699707,0.007066324770297753
103,0.4584515929222107,0.009087192899975822,0.7878444910049438,0.0070184859888493805
104,0.4585600972175598,0.009050046947670571,0.7877725005149842,0.0071228013678814464
105,0.4586641609668732,0.00907044103918739,0.7876142263412476,0.00718524121900888
106,0.4588355004787445,0.008949921119804432,0.7874882102012635,0.007162631348574371
107,0.458945232629776,0.00905338002025322,0.7873941779136657,0.007242799782517688
108,0.4590567469596863,0.009096758038824426,0.7872380256652832,0.007282438827874238
109,0.4590655505657196,0.009076551073295485,0.7872231006622314,0.007283776942001061
110,0.45905941128730776,0.009122294862208542,0.7872315526008606,0.0073717552237447855
111,0.4590640842914581,0.009249376747138249,0.787170135974884,0.0075240768458392625
112,0.45933436751365664,0.008970357612452655,0.7870006203651428,0.007430541383474435
113,0.459433913230896,0.009071542263954244,0.7869709610939026,0.0075317242692143
114,0.4594006359577179,0.009138377671801598,0.7870570063591004,0.007550459408215692
115,0.4593838393688202,0.009265198062909588,0.7869735836982727,0.007590019380134842
