batch,mean_loss,std_loss,mean_accuracy,std_accuracy
161,0.6792393207550049,0.005941624616943006,0.5706434726715088,0.020996476691807035
162,0.6792784690856933,0.005901900123973738,0.5705841898918151,0.021020445013526456
163,0.6793365836143493,0.005930685055211685,0.5705595374107361,0.02096947081374683
164,0.6793751358985901,0.005915006463128786,0.5705212593078614,0.02094210901577934
165,0.6793889284133912,0.005857007232607595,0.5705721378326416,0.020900148106118035
166,0.6795208096504212,0.005760905342089924,0.5703974366188049,0.020802548572605887
167,0.6795724391937256,0.005847215472710111,0.5702916383743286,0.02084821841905203
168,0.6796184062957764,0.0058492663772963934,0.5702882885932923,0.020778119469134965
169,0.6796906948089599,0.0058740496507700005,0.5702510118484497,0.020806060479450897
170,0.6797853350639343,0.005766709351369876,0.5701868414878846,0.020676902271235274
171,0.6798197746276855,0.005717593740014768,0.5701769828796387,0.020594915728552963
172,0.6798919081687927,0.005733163284461398,0.5700728058815002,0.020652912245911634
173,0.679944384098053,0.005703906230955187,0.5700296044349671,0.020556190262482447
174,0.6800321936607361,0.0057605057871336,0.5699328899383544,0.020569471938422366
175,0.6800841569900513,0.005792396021291042,0.5698298931121826,0.02055435047285397
176,0.6801028728485108,0.005807181435565713,0.5698275923728943,0.020547261765854013
177,0.6800463557243347,0.005836912062372074,0.5699253082275391,0.020572427880582726
178,0.680045223236084,0.0058141348797829265,0.5699427843093872,0.020502601467280314
179,0.6801134824752808,0.005749113995453335,0.5698472738265992,0.020453869311737732
180,0.6802011370658875,0.005678490417316965,0.5697521805763245,0.020397590811957907
181,0.6802242279052735,0.005699769018560461,0.5696839451789856,0.02032465158534462
182,0.6802622079849243,0.005668623649276899,0.5697149634361267,0.020301441826289044
183,0.6802988767623901,0.005632588311155868,0.5696931838989258,0.02028092261027745
184,0.6803223967552186,0.005687298403143263,0.5695926427841187,0.020312450768061655
185,0.6803410291671753,0.005750568277839706,0.5695580959320068,0.0202809487230423
186,0.6803779602050781,0.005810659650624947,0.5695956587791443,0.02025256523052273
187,0.6803196787834167,0.005851788460478293,0.5696657061576843,0.020241139136365913
188,0.680360758304596,0.005850680569962323,0.5697224497795105,0.020156113600355116
189,0.6804163694381714,0.005820218802659227,0.5697008967399597,0.020053002647164073
190,0.680426275730133,0.0058452880841190265,0.5696600079536438,0.020031130814997564
191,0.6804485082626343,0.005763272400646736,0.5696905016899109,0.019900682784918786
192,0.680540668964386,0.00586919009855946,0.5696174740791321,0.0200015047183258
193,0.6805308341979981,0.005764692955661949,0.5696156740188598,0.019957278250081895
194,0.6805365681648254,0.005741289621046619,0.5695495486259461,0.01995651425076141
195,0.6805714249610901,0.005739538261111833,0.5695029497146606,0.01995829848221303
196,0.6806146502494812,0.005714966692756388,0.569520628452301,0.01991422394204184
197,0.6806789875030518,0.005694059226648097,0.5695190668106079,0.01977876290414093
198,0.6807873249053955,0.0056448127810826525,0.5694409012794495,0.019706302811326144
199,0.6807885766029358,0.005668974360895333,0.5694904446601867,0.01967365179076482
200,0.6585753321647644,0.00933254086891438,0.6217523097991944,0.039701313457116263
201,0.6586233258247376,0.009281323943151377,0.6215218067169189,0.03958537645959113
202,0.6586812257766723,0.009320586877370038,0.6213956832885742,0.03956469739834375
203,0.6587321639060975,0.00928935901617022,0.6212860226631165,0.03930655154038786
204,0.6587853193283081,0.009280201010007115,0.621161139011383,0.0391858139219852
205,0.6589184522628784,0.009275801139165396,0.6210211038589477,0.03910095169495444
206,0.6589921951293946,0.009214020397218277,0.6208503603935241,0.03908847854873156
207,0.6590973854064941,0.009224245520119747,0.6207275032997132,0.03888262527783191
208,0.6590750932693481,0.009088978195414653,0.6206990838050842,0.03869401376596438
209,0.6591471552848815,0.009099519015501862,0.6206318140029907,0.03851046766505396
210,0.6592819452285766,0.009083541377146644,0.6203859210014343,0.03838863700431402
