batch,mean_loss,std_loss,mean_accuracy,std_accuracy
125,0.694282591342926,0.0003520947724600087,0.49992500245571136,0.010766770700320224
126,0.6942710876464844,0.0003692906866524535,0.499906450510025,0.010873254713082996
127,0.6942804455757141,0.0003579953312515339,0.49981337785720825,0.010926486182752255
128,0.6942960619926453,0.00033523603305565114,0.49977657198905945,0.0107951144559438
129,0.6943001747131348,0.00032402497135175333,0.4997028410434723,0.010611859958618432
130,0.6942790448665619,0.0003516311571263889,0.49979618191719055,0.010927371266570984
131,0.6942784786224365,0.00034931308045828974,0.4997042119503021,0.01092762414766205
132,0.6942777931690216,0.0003530641499757593,0.4996495991945267,0.010980075900633858
133,0.6942760646343231,0.00034058868281653466,0.49974241852760315,0.01077210227665685
134,0.6942762136459351,0.0003342245086913897,0.499651238322258,0.010668905718077926
135,0.6942735910415649,0.00032284485959344826,0.49978025257587433,0.0104625968946171
136,0.694274365901947,0.00033860778093652263,0.49976250529289246,0.010825713067962709
137,0.6942685842514038,0.00033161140408371424,0.4998541921377182,0.01062001537380529
138,0.6942622065544128,0.0003254579642011237,0.49985451996326447,0.01033809510411592
139,0.6942579746246338,0.0003036258966724806,0.4999637305736542,0.010057544607003154
140,0.6942529380321503,0.0003067026166137759,0.5001267045736313,0.010264633147161431
141,0.6942474246025085,0.00030750340673548285,0.5001263916492462,0.010240883398025542
142,0.6942447423934937,0.0002774948505957263,0.5001801550388336,0.009937004620261997
143,0.6942460238933563,0.00026759034119566623,0.5001977384090424,0.009837875232564373
144,0.6942289471626282,0.0002521224477921681,0.5003228187561035,0.009587059337076044
145,0.6942055225372314,0.0002154546895876903,0.5005010068416595,0.009210814420419293
146,0.6941856145858765,0.0001871320073883695,0.5006426721811295,0.009038286296039947
147,0.6941729187965393,0.00018342308471941082,0.500837117433548,0.009093224713073899
148,0.6941621005535126,0.00016694366695165126,0.5009063184261322,0.008921771333331581
149,0.6941821575164795,0.0002196693744387797,0.5009574592113495,0.009127195072973679
150,0.6941945254802704,0.00024053206445167225,0.5009729564189911,0.009181564507552732
151,0.694177895784378,0.0002083318721893492,0.5010943114757538,0.008936185555522306
152,0.6941737234592438,0.00022569637377583754,0.5011270940303802,0.008965856936873977
153,0.6941670477390289,0.00023859330942017112,0.5011772662401199,0.009119629713665974
154,0.6941578090190887,0.0002742495432603875,0.501279816031456,0.009297531561230457
155,0.6941657960414886,0.0002797286335668037,0.5012769550085068,0.009276711018066075
156,0.6941442787647247,0.00031639639177128147,0.5014486163854599,0.009502786713478512
157,0.6941335797309875,0.0002973038693958465,0.5015673041343689,0.00930922731169223
158,0.6941181719303131,0.0003154691611040418,0.5016854405403137,0.00946053449784634
159,0.6941235065460205,0.0003213275730470561,0.5016990154981613,0.00951307054451517
160,0.6940869987010956,0.0003601448205255895,0.501920148730278,0.009663281912607995
161,0.6940989792346954,0.000356773072644718,0.5018641203641891,0.009715122536276394
162,0.6940934062004089,0.00035698380688727245,0.5018944591283798,0.009693711937232861
163,0.6941108703613281,0.0003656660576805166,0.5017184317111969,0.00991542543382442
164,0.694103330373764,0.0003626736314362431,0.5018347203731537,0.009820932199462994
165,0.6941196620464325,0.00033215931311435584,0.5018477886915207,0.009726839360162423
166,0.6940985023975372,0.00033704834754161956,0.5020144879817963,0.009560717556756734
167,0.6940936148166656,0.0003342666555399006,0.5021463632583618,0.009539854866743842
168,0.6940895915031433,0.00033532032675267294,0.5021926909685135,0.009495073840201018
169,0.6941002607345581,0.00032183333522918685,0.5021539926528931,0.009426479844249538
170,0.6940836608409882,0.0003383970466939682,0.5023524314165115,0.009549696155871135
171,0.6940741240978241,0.0003354467672982056,0.5024993121623993,0.009457373484208022
172,0.6940761208534241,0.0003196416991066203,0.5025444775819778,0.009270178256546887
173,0.6940613090991974,0.00033923998366418604,0.5027239620685577,0.009416659628546499
174,0.6940628290176392,0.0003402093611799366,0.5026845484972,0.009443907566108791
175,0.6940699815750122,0.00032663807595942877,0.5025951117277145,0.009352659639082706
176,0.6940687894821167,0.0003497345489433987,0.5026062577962875,0.00968705273516814
177,0.6940599679946899,0.0003601026736770786,0.5027007162570953,0.009760662206092416
178,0.694055587053299,0.0003341823618428788,0.5028114318847656,0.009434066276981498
179,0.6940483152866364,0.00033704834754161956,0.5029050558805466,0.00950792862899684
180,0.6940505504608154,0.00031331967182998623,0.5028657615184784,0.009347201622200546
181,0.694046139717102,0.00030387877776354594,0.5029588639736176,0.009233910893403263
182,0.694042295217514,0.0003049324489763183,0.5029196441173553,0.00921443904939123
183,0.6940461695194244,0.00032120113250152344,0.5028640925884247,0.009311376800966286
184,0.6940478682518005,0.00031955740540959857,0.5028909295797348,0.009338245416891981
185,0.6940418779850006,0.0002990318901847932,0.5029668211936951,0.009110041305629745
186,0.6940433979034424,0.000315005545770422,0.5029606074094772,0.009276036668489902
187,0.6940482258796692,0.0003095264554640058,0.5028728246688843,0.009187422919495746
188,0.694051206111908,0.00030876781219080966,0.5028016567230225,0.009214312608845697
189,0.6940546333789825,0.00030678691031079763,0.5027470886707306,0.009126183548609418
190,0.694054514169693,0.0003228027127449374,0.5028873533010483,0.009405427493418345
191,0.6940417885780334,0.0003130667907389209,0.5030432492494583,0.009157056115143647
192,0.6940321326255798,0.00030623900128015603,0.503069281578064,0.008909675187808955
193,0.6940280497074127,0.0003185037341968262,0.5031435489654541,0.009096470020409237
194,0.6940313577651978,0.0003198102865006639,0.5031370520591736,0.009168709718756909
195,0.6940335333347321,0.0003091471338274077,0.5031145513057709,0.009081760770278936
196,0.6940304636955261,0.0003007599109737398,0.503028079867363,0.00890455434571488
197,0.694031834602356,0.0002848284022366219,0.5029899030923843,0.00856978192799285
198,0.6940352320671082,0.00027715767580763917,0.5030316710472107,0.008394303524217743
199,0.6940248608589172,0.00028651427617705765,0.5031050890684128,0.008399719394251392
200,0.7103497982025146,0.015267358698283277,0.5049672722816467,0.007306914832636677
201,0.7103081047534943,0.015227529926440482,0.5050342231988907,0.007400881231391715
202,0.7102499604225159,0.015183992231928728,0.5052397549152374,0.007410132464639856
203,0.7102170288562775,0.015148631026028087,0.5051869004964828,0.00744736920529923
204,0.7101914882659912,0.015129117035167543,0.5051342844963074,0.007372663916313671
205,0.710168331861496,0.015103112429636321,0.5050622522830963,0.007326260236103177
206,0.7101366519927979,0.015067751223735682,0.5049512833356857,0.00733559576304834
207,0.710093080997467,0.015031757815107379,0.505036860704422,0.007234042931561341
208,0.7100439965724945,0.01498467978532071,0.5050437748432159,0.007243568119324802
209,0.709995836019516,0.014948939257783471,0.5050897002220154,0.007197923082387504
210,0.7099572718143463,0.014909995569759405,0.5050964802503586,0.0073175569118856774
211,0.709926962852478,0.014874044307979613,0.505045011639595,0.007299391620177482
212,0.7098946273326874,0.014844415073476454,0.5048970282077789,0.0072539362440584825
213,0.7098557353019714,0.014817904705763102,0.5049235373735428,0.00712675812867686
214,0.7098210155963898,0.014789877051503357,0.5048343539237976,0.007054708091147487
215,0.709784597158432,0.014765347585670018,0.504841685295105,0.006847177009079845
216,0.7097421884536743,0.014731166491527682,0.5048873126506805,0.006640615304527953
217,0.7097089290618896,0.014694077264838096,0.5047988593578339,0.0067866119877696895
218,0.7096755504608154,0.014664068708698338,0.5046727061271667,0.006716100310210964
219,0.7096316516399384,0.01462634727928109,0.5048325955867767,0.006619036118090375
220,0.7095876336097717,0.01458398969652764,0.504915714263916,0.006683478649463532
221,0.7095545530319214,0.014550440805112969,0.5046008825302124,0.006720820757244184
222,0.7095169126987457,0.014514573837030198,0.5044764280319214,0.006597751959592373
223,0.7094784080982208,0.014471246876760999,0.5044279545545578,0.006848293900565383
224,0.7094413638114929,0.014437150076315686,0.5042669177055359,0.006778646233401131
225,0.7094025909900665,0.014407436548115505,0.5042941719293594,0.006656315005598261
226,0.7093640863895416,0.01437658505500553,0.5043213218450546,0.006534552760250288
