batch,mean_loss,std_loss,mean_accuracy,std_accuracy
190,7.861548185348511,0.007890227216027449,0.2242479771375656,0.02292377627219654
191,7.861160516738892,0.00784639449357612,0.22413142025470734,0.02278692545508167
192,7.860818386077881,0.007881797846325271,0.22382773458957672,0.022562514560185414
193,7.860437631607056,0.007901691158822412,0.22368256747722626,0.022472362451220612
194,7.8600592613220215,0.007902702683186675,0.2236318364739418,0.022426896538389484
195,7.859604597091675,0.007828861404595587,0.223643459379673,0.02264458501094825
196,7.85921049118042,0.007823129433198107,0.22371668368577957,0.022773301486300523
197,7.8588547706604,0.007842011221330988,0.22345133125782013,0.022596822094873282
198,7.8584372997283936,0.007779633885534864,0.2234635129570961,0.02263815761655034
199,7.8580641746521,0.007796829799727309,0.22326219081878662,0.02254980728535938
200,7.746291399002075,0.009808751760243347,0.3785770982503891,0.01700315558078019
201,7.746280670166016,0.009770651009189498,0.3776165097951889,0.01612772339036041
202,7.746317386627197,0.009720074790976425,0.37647174298763275,0.016095818226037666
203,7.746412992477417,0.0096104929848481,0.37495124340057373,0.015926451115296638
204,7.74648118019104,0.009681299690346402,0.3736918568611145,0.016101739858253444
205,7.746475696563721,0.009620271053702629,0.3727850615978241,0.015525845320200588
206,7.746422290802002,0.009471239797368107,0.37179364264011383,0.015498428795244252
207,7.746428728103638,0.00944730038741392,0.3708143085241318,0.0152022628907582
208,7.746420621871948,0.009523501889521616,0.36975225806236267,0.015578275999748141
209,7.7463698387146,0.00943887101771174,0.3687969893217087,0.015285207888627639
210,7.746444225311279,0.009249378786806761,0.3676662892103195,0.01459926792911284
211,7.746442079544067,0.009280736042098866,0.3667347729206085,0.014446843851473191
212,7.746314525604248,0.009285119314343998,0.365952730178833,0.014492025273076869
213,7.746304988861084,0.00910506797750546,0.3647668808698654,0.013952650979258702
214,7.746218681335449,0.009094952733862845,0.3640967160463333,0.014000192624378991
215,7.746197462081909,0.009151935273049574,0.363071471452713,0.014047207433892893
216,7.7460198402404785,0.009145528952075918,0.36250902712345123,0.013583486733151783
217,7.745986223220825,0.008909169425626823,0.3615494966506958,0.012934867807993378
218,7.7459423542022705,0.00885050101249966,0.36060091853141785,0.0129241203616231
219,7.745848894119263,0.008799250444710412,0.35966311395168304,0.01253735980626288
220,7.74571681022644,0.008888938938341594,0.3589121997356415,0.012528951509984959
221,7.74572491645813,0.008886241540036898,0.3578190803527832,0.012520648580828311
222,7.74562668800354,0.009013693609933841,0.3566945642232895,0.012943908306998965
223,7.745548963546753,0.008996834870529484,0.35588590800762177,0.013055976777189433
224,7.745405197143555,0.009033586922430984,0.35517242550849915,0.012922982396713306
225,7.745182275772095,0.009085849014584492,0.3545096069574356,0.012973326807259569
226,7.745077848434448,0.009191047548467684,0.3535555899143219,0.013083393302145769
227,7.7449774742126465,0.009195430820712816,0.3526543527841568,0.013252254650704665
228,7.74478006362915,0.00901268208556958,0.35188934206962585,0.012763245840857017
229,7.744624614715576,0.008961431517780333,0.3512164354324341,0.012635372302474966
230,7.744423866271973,0.008920970543209875,0.3503004014492035,0.01203684490677176
231,7.744329452514648,0.008836676846188087,0.3496430963277817,0.011679460704823633
232,7.744247913360596,0.008800261969074673,0.34857992827892303,0.011325848645817232
233,7.744091749191284,0.008764184266749348,0.3475279211997986,0.011208237865047583
234,7.74397611618042,0.008885230015672636,0.3466503173112869,0.01120741600150162
235,7.743747711181641,0.008697760833496179,0.346025675535202,0.010631879711661107
236,7.743520021438599,0.008685285366336955,0.34544792771339417,0.010462533674344335
237,7.7433319091796875,0.008778682782637097,0.3446750193834305,0.010465547174012864
238,7.743117094039917,0.008706190203198358,0.3439900726079941,0.010129004588653375
239,7.74291467666626,0.008540637382247567,0.34335191547870636,0.009514419243667518
240,7.742632627487183,0.008652242237104413,0.3430766761302948,0.009858274307243647
241,7.742503643035889,0.008655951159773372,0.3421342968940735,0.010142934122086226
242,7.742244005203247,0.008541648906611828,0.341593474149704,0.009648425148507906
243,7.742065191268921,0.008537602809154781,0.340784952044487,0.009434719553133417
244,7.741826295852661,0.008542323256188002,0.34002329409122467,0.009058432489628156
245,7.7416605949401855,0.008585818803851245,0.33926916122436523,0.009122896094425568
246,7.741373777389526,0.008503885330346067,0.3387530744075775,0.008643138517826061
247,7.741080284118652,0.008481294619544227,0.33797429502010345,0.008438536641729926
248,7.74084997177124,0.008469156327173091,0.33746954798698425,0.008074451090868568
249,7.740507364273071,0.008570645938387323,0.33693182468414307,0.008517414468718064
250,7.740195274353027,0.008355865598375808,0.33628618717193604,0.007836616424721592
251,7.739980936050415,0.008326531391812225,0.33560924232006073,0.007639811715599973
252,7.739759683609009,0.00840880204010549,0.33497610688209534,0.007392093613477193
253,7.739490747451782,0.00846207565662326,0.334423303604126,0.007356943141819108
254,7.739206314086914,0.00842060315768854,0.3338017761707306,0.007112912888941031
255,7.738936424255371,0.008374073036932514,0.3332229107618332,0.006715025565573936
256,7.738665342330933,0.0084715165506897,0.33250293135643005,0.006631722319492154
257,7.738332033157349,0.00849039833882258,0.33186259865760803,0.006755465466720139
258,7.737989664077759,0.008533556711697737,0.331373393535614,0.006570103626969227
259,7.7376179695129395,0.00853659128479052,0.33078035712242126,0.006335345680763547
260,7.7373950481414795,0.008586155978639333,0.3300848752260208,0.006255329888865615
261,7.737094163894653,0.008639429595157103,0.3294673562049866,0.006277309470364046
262,7.736759185791016,0.008624931079269354,0.32899799942970276,0.006299057244195667
263,7.7364113330841064,0.00869405191082722,0.32846197485923767,0.006220284784328806
264,7.736001968383789,0.008720688719086106,0.3281426429748535,0.00624211685185745
265,7.7356438636779785,0.008787449327127363,0.3275449872016907,0.006164313769506339
266,7.735391139984131,0.008817120708479032,0.3268126994371414,0.00579028156239641
267,7.735044717788696,0.008702818455317486,0.3261914849281311,0.005271769958591136
268,7.734761953353882,0.008700795406588965,0.3254370093345642,0.00524837845766759
269,7.734426021575928,0.008597957096222382,0.3250345289707184,0.004736842157290869
270,7.733998775482178,0.008515686447929117,0.3247731029987335,0.004229815569704814
271,7.73357629776001,0.008488038115305971,0.32458242774009705,0.0038240257122419265
272,7.733207702636719,0.008471179375901612,0.32398445904254913,0.003807356633655868
273,7.732870578765869,0.008321473769990918,0.32342562079429626,0.003166998490805599
274,7.7323691844940186,0.008120854771079062,0.3232770264148712,0.002627771710957221
275,7.731974363327026,0.008014981887619696,0.32286059856414795,0.0023785995425608156
276,7.731600046157837,0.008012958838891174,0.32238075137138367,0.0023210269474949344
277,7.7312257289886475,0.008145131355821338,0.3219383656978607,0.0025940963789970167
278,7.730815649032593,0.008119506071926713,0.32176540791988373,0.0023952264742983635
279,7.730416536331177,0.00819907932191528,0.3214947134256363,0.0023383282288086562
280,7.7301108837127686,0.008139736559211942,0.3208969980478287,0.002002459993025342
281,7.729811668395996,0.008167722066623176,0.3204682469367981,0.0020868169103198963
282,7.729391098022461,0.008038921297573885,0.3199777901172638,0.0018010191305675239
283,7.729083061218262,0.007947209755214178,0.3193938583135605,0.0015635848594814023
284,7.728665351867676,0.008005878168341344,0.319041445851326,0.001373924041182379
285,7.728258371353149,0.007992728351605945,0.31856295466423035,0.0011858015828540036
286,7.727779150009155,0.00802172538338144,0.3184095472097397,0.0011809336218509953
287,7.727385997772217,0.007943838007333308,0.31793756783008575,0.0013570231549295106
288,7.726927280426025,0.007905400081491373,0.3174375593662262,0.0010361381237918188
289,7.726417303085327,0.00792461904441234,0.31729061901569366,0.0009422138718852915
290,7.725996017456055,0.007796155450151134,0.3168288767337799,0.000759654797560354
291,7.72549295425415,0.007690956916267943,0.3166225999593735,0.0007565991510433142
292,7.72497034072876,0.007681516022201503,0.3165120482444763,0.0009751937808450661
293,7.72453236579895,0.007681178847413416,0.3164023458957672,0.001103741668803293
294,7.724034070968628,0.007624533483014774,0.3163246214389801,0.001011397923715924
295,7.723593235015869,0.00760598886966998,0.31578294932842255,0.0010512056221344635
296,7.723190546035767,0.0075645163707352605,0.3153689503669739,0.0011779201221824665
297,7.7227301597595215,0.007426611882407615,0.3149889409542084,0.0009994703655873411
298,7.722245693206787,0.0074239144841029185,0.3146425038576126,0.001125426222362148
299,7.721720218658447,0.007432681028593184,0.31439024209976196,0.001379719232852627
300,7.569075345993042,0.004333707551284168,0.43302860856056213,0.10131634552000454
301,7.569079637527466,0.004326964055522425,0.4317239224910736,0.10018740003579174
302,7.569183349609375,0.004296281149806494,0.4308771789073944,0.09955831617491813
303,7.569302320480347,0.004422047345763002,0.42969968914985657,0.09873021489537609
304,7.569460391998291,0.00446486854385007,0.4281492233276367,0.09859753661626379
305,7.569401025772095,0.004121287434789262,0.4274846017360687,0.09819414912916602
306,7.569269895553589,0.003970233129726218,0.42668452858924866,0.098134089870038
307,7.569324493408203,0.003914599289691838,0.4255612641572952,0.09787292692324025
308,7.56944727897644,0.0037665795577215776,0.4242152124643326,0.09754810116176678
309,7.569622039794922,0.003842443885041187,0.42288532853126526,0.0965626024764608
310,7.569717168807983,0.0038414323606769255,0.4216180890798569,0.09618342835383255
311,7.569715261459351,0.003852896303471889,0.42045876383781433,0.095677434364035
312,7.569733619689941,0.0036306981181224553,0.41922082006931305,0.09556909588993776
313,7.569652557373047,0.003509989543987255,0.41850219666957855,0.09500774201462116
314,7.569588661193848,0.003453344179588613,0.4176551103591919,0.09451746879931819
315,7.569444417953491,0.003379502900997527,0.41668178141117096,0.09473846579948506
316,7.569386720657349,0.0032055207103445565,0.4158549904823303,0.09438293605887141
317,7.569275140762329,0.0031900106700925475,0.4149031639099121,0.09409490449614796
318,7.569195747375488,0.0033245434105393214,0.4139176160097122,0.09311669721563437
319,7.5691163539886475,0.003436822614972343,0.4130762368440628,0.09233761272091048
320,7.568953037261963,0.0036300237685462813,0.41228844225406647,0.09150500172857777
321,7.568975210189819,0.0038987520746517415,0.41129033267498016,0.09061974932245496
322,7.568711280822754,0.0037170148638727665,0.4105648547410965,0.09023747740646115
323,7.568615913391113,0.003516733039748998,0.4096307307481766,0.08992074383990178
324,7.568374872207642,0.0033869207463354443,0.408922404050827,0.0895465430453978
325,7.568187952041626,0.003419289525991811,0.40813614428043365,0.08893395967571623
326,7.5679686069488525,0.0033430880238841144,0.40744371712207794,0.0886898029822926
327,7.56780743598938,0.0033788285514213525,0.40667401254177094,0.08796858611057419
328,7.567564964294434,0.0032004630885232492,0.4059547781944275,0.08767265201375495
329,7.567344427108765,0.003158316240012355,0.4053691327571869,0.08732055724129494
330,7.566903829574585,0.003131342256965383,0.4047897160053253,0.0865002109818789
331,7.566616773605347,0.0031771980281452357,0.4040919542312622,0.08574725753323177
332,7.566194772720337,0.0030220976256251455,0.4033602923154831,0.08587797598388831
333,7.565835952758789,0.0031505612198863505,0.40275952219963074,0.08513621252352084
334,7.565385341644287,0.003064918823712214,0.4025735408067703,0.08440220408327936
335,7.564993143081665,0.0033363445281223716,0.4020237326622009,0.08373331252398722
336,7.564568996429443,0.0035990036880422633,0.40135833621025085,0.08289981644783577
337,7.564092397689819,0.003595969114949479,0.4009813368320465,0.08235928311568357
338,7.563544750213623,0.0037311762049724267,0.40048815310001373,0.08165452458830864
339,7.56295371055603,0.0037133059412038077,0.40003980696201324,0.08146364151140281
340,7.562589168548584,0.0036050728342278317,0.3991999328136444,0.08116269193961077
341,7.561962366104126,0.0033585980641361235,0.3989202380180359,0.08108767054926137
342,7.561638355255127,0.003468854219840622,0.39840810000896454,0.08045890278975161
343,7.560941696166992,0.003659020800321776,0.39809612929821014,0.07978122361254494
344,7.560517072677612,0.003763882159416881,0.39736025035381317,0.07949462504267085
345,7.559999465942383,0.0036037241350754833,0.3970179259777069,0.07942931850090323
346,7.559463977813721,0.0037608475863240964,0.3970249146223068,0.07887544569119731
347,7.55912446975708,0.003690040880825794,0.3963050842285156,0.07892203903222611
348,7.558561086654663,0.0037429773225554773,0.39604902267456055,0.0784298481353159
349,7.558036804199219,0.0037203866117536378,0.3957196921110153,0.07794244090571166
350,7.55728554725647,0.0038427810598292743,0.3954312354326248,0.07729982790646606
351,7.556582927703857,0.003724432709210684,0.39514556527137756,0.07698168242048156
352,7.55613374710083,0.003560565762200328,0.39448925852775574,0.07645539472312604
353,7.555482625961304,0.00328914005779017,0.39417360723018646,0.07630195912112213
354,7.554972410202026,0.0033626441615931695,0.39363904297351837,0.07594076062938376
355,7.554415464401245,0.0034233356234488568,0.393146350979805,0.07542682195864192
356,7.553534269332886,0.003321508837446537,0.39313453435897827,0.07486586847838618
357,7.5527777671813965,0.003195742641490029,0.39283108711242676,0.07451642895738235
358,7.551976442337036,0.0032028233120398593,0.39271196722984314,0.07401627230610358
359,7.551321268081665,0.0034226612738726824,0.392304927110672,0.07372507972974181
360,7.550679445266724,0.003060535551467081,0.3918296843767166,0.07364000631602256
361,7.549929618835449,0.0029799507771142517,0.3915378004312515,0.07310010518659801
362,7.54911994934082,0.0031687686584430568,0.3913198411464691,0.07266588727981453
363,7.548396110534668,0.003060198376678994,0.3908555656671524,0.07258679871858384
364,7.5478174686431885,0.0029971466913066964,0.39036016166210175,0.07245846156486817
365,7.547083139419556,0.0028042827125208452,0.3897637724876404,0.0720827434838178
366,7.546154499053955,0.0024195662793134046,0.3895226716995239,0.0720073006249833
367,7.545527219772339,0.0024219265028300146,0.38900502026081085,0.07163693519369382
368,7.544763088226318,0.00245328375812212,0.38870005309581757,0.0708774489835275
369,7.543996334075928,0.0023393186797486623,0.3881905972957611,0.07051534433454616
370,7.543045520782471,0.00246744509922178,0.38792629539966583,0.06981610704432617
371,7.542039632797241,0.002221644678706246,0.3878012001514435,0.06980066022434693
372,7.541160345077515,0.0021933219965069254,0.38743865489959717,0.06954436523855219
