batch,mean_loss,std_loss,mean_accuracy,std_accuracy
260,0.4242219924926758,0.001858537578860643,0.8047605752944946,0.0019418330280232387
261,0.4242881417274475,0.0020088561354520413,0.8046810269355774,0.0018966149515746986
262,0.4243076503276825,0.0017504880849438366,0.8046569347381591,0.0018374355285864037
263,0.42439245581626894,0.0017235194030320426,0.8046329379081726,0.0017653372486048987
264,0.4243405222892761,0.0017375081463171709,0.8046502113342285,0.0017886231396776926
265,0.42433016896247866,0.0017831223134291536,0.8046605467796326,0.0017977855228351737
266,0.4242895066738129,0.0018103732154343857,0.8046981811523437,0.0017621093777485848
267,0.4243390679359436,0.0017546995682354897,0.8047015428543091,0.0018105712074243006
268,0.4243760406970978,0.001802862407325722,0.8047321200370788,0.001840617600449353
269,0.4244537174701691,0.0019174948031525512,0.8046743512153626,0.001893132389301989
270,0.42459285259246826,0.0018840997874929207,0.8045559167861939,0.0019298374588521715
271,0.4245656251907349,0.0019515895418960156,0.8046473979949951,0.0019397641874389017
272,0.4245602786540985,0.0020615770047129616,0.8046912908554077,0.0019997210818313797
273,0.42465572357177733,0.00207268661782458,0.8046408414840698,0.0019120650541904496
274,0.4247305691242218,0.0019987879335670636,0.8045838832855224,0.0017665437458592203
275,0.42468476891517637,0.0019267065239918788,0.8046544313430786,0.001735632890536642
276,0.4246632933616638,0.001871207652877503,0.8046979427337646,0.0017189164152056654
277,0.4247129440307617,0.00196734128820021,0.8047345995903015,0.001742848258766121
278,0.424759840965271,0.0020178846889789114,0.8046979069709778,0.0018017127997776627
279,0.424619460105896,0.0019690481743993063,0.8047742366790771,0.0017201073821688242
280,0.42462714314460753,0.0020633762686875848,0.8047707438468933,0.0017724485550581035
281,0.42454668283462527,0.0019121575474324087,0.8048201560974121,0.0017697867126922554
282,0.424575936794281,0.0018552052181581681,0.8048231720924377,0.0017905364094828436
283,0.42461584210395814,0.00192427741832796,0.8048459410667419,0.001831609808103522
284,0.42456774711608886,0.0019100958269667205,0.8048751592636109,0.0017940267888803016
285,0.42457501888275145,0.001902503805183333,0.8048321604728699,0.0018617778189250053
286,0.4245291829109192,0.0019691296021370685,0.8048482060432434,0.0018972255429282976
287,0.4245952844619751,0.002083003710667875,0.8048707246780396,0.001861139973929983
288,0.424683678150177,0.002060839982069141,0.8048019289970398,0.0018930639335793533
289,0.42480515241622924,0.0020109224202789874,0.8046879053115845,0.0019381414198576055
290,0.424800831079483,0.0020462274310056156,0.804723596572876,0.0019116699807557823
291,0.4247311532497406,0.001996610507946827,0.8047461867332458,0.0019424979885860581
292,0.4247350454330444,0.0020120193879132457,0.8047622203826904,0.001888702457417164
293,0.42474749088287356,0.0020798969427531,0.8047072410583496,0.0019032445855061233
294,0.42466493248939513,0.002067735829094071,0.8047490358352661,0.0018610910820988096
295,0.42461177110672,0.0021093124481840154,0.8047585368156434,0.0019295566476776288
296,0.42451238036155703,0.002098394209963975,0.8047808170318603,0.0020534548805502843
297,0.4246540188789368,0.0021541372412793654,0.8047774314880372,0.002071507220810166
298,0.4246901094913483,0.002169231000830879,0.8047676682472229,0.0020408130784401327
299,0.42478790283203127,0.0022647788782904172,0.8047261238098145,0.0020108600107091464
300,0.4059731066226959,0.0023821650176979194,0.8151851177215577,0.0019284203545162854
301,0.40609354376792905,0.0022931439133909415,0.8150986909866333,0.0018060991944725381
302,0.4060973346233368,0.00240038016278407,0.8150603294372558,0.001804922185727067
303,0.4061197340488434,0.002360481826906732,0.815038013458252,0.001763539718085359
304,0.40621436238288877,0.0024127726442347624,0.8149684071540833,0.0018280782463808887
305,0.406284886598587,0.0024693974999321824,0.8149542927742004,0.0019087956699681352
306,0.40640419721603394,0.0022905931369751713,0.8148774027824401,0.0018387468232158512
307,0.40645208954811096,0.0022951039832443667,0.8147930264472961,0.0018156086193754704
308,0.40655380487442017,0.002388853950279711,0.8147638440132141,0.0017196071503804264
309,0.40660178661346436,0.0023932971558908657,0.8147503852844238,0.0016660088724212436
310,0.4065651178359985,0.0022589920910678677,0.814814829826355,0.001703153689726573
311,0.40661086440086364,0.002444794697965442,0.814801299571991,0.0017432079469841793
312,0.40672779083251953,0.002499926657366211,0.8148033380508423,0.0017737884872693903
313,0.4067964732646942,0.002431654256939123,0.8147899389266968,0.001789992630407646
314,0.4070208311080933,0.002538649938393182,0.8146841287612915,0.0018755760795234327
315,0.4071247935295105,0.0024807568286949336,0.814732551574707,0.0018503724239341585
316,0.4072882831096649,0.002465050942909713,0.8146427631378174,0.0019474863948943139
317,0.4073337078094482,0.0024813981371186625,0.8146680951118469,0.001982752917472027
318,0.407411003112793,0.002484239012564536,0.8147085666656494,0.0020282283564580514
319,0.40740713477134705,0.002516994805558649,0.814687979221344,0.002026593711743861
320,0.4073253393173218,0.0026316739890621392,0.814758574962616,0.0020464640320564595
321,0.40750759840011597,0.0026204385554555966,0.8147303819656372,0.002103346316743647
322,0.4075649678707123,0.002673499229604675,0.8147249937057495,0.0021150368949905997
323,0.4075914680957794,0.0026592599554208724,0.8147874593734741,0.0020345260304943558
324,0.4076660931110382,0.002729917505440253,0.8147593975067139,0.0020039167082567095
325,0.40778648257255556,0.0026872292753107267,0.8147314786911011,0.001940630434792664
326,0.40781482458114626,0.00265205369511427,0.8147410988807678,0.0019470641934949344
327,0.4078723669052124,0.002795570385837142,0.8147208094596863,0.002011913533954029
328,0.4077006936073303,0.002966579782696867,0.8148048877716064,0.0020620632659533247
329,0.4078121602535248,0.0029854922567514645,0.814665675163269,0.0020470536161273905
