batch,mean_loss,std_loss,mean_accuracy,std_accuracy
44,0.802868926525116,0.0153795115296583,0.5036111056804657,0.015814055920978055
45,0.8011416673660279,0.015620161305325373,0.504823362827301,0.01677417354809369
46,0.8008074998855591,0.01452472483970813,0.5048537254333496,0.015849045152126116
47,0.7994769811630249,0.014507131267124138,0.5055989623069763,0.01651098822724823
48,0.7987731456756592,0.014951171214196944,0.5053571403026581,0.01579716675826083
49,0.7978069186210632,0.01387852294414835,0.5056250035762787,0.015240582198042465
50,0.7974757790565491,0.014427277572131289,0.505575978755951,0.015363597811700002
51,0.7954030990600586,0.014342918674584919,0.5060697078704834,0.014472136517263456
52,0.7944088935852051,0.014717620287099302,0.5057193338871002,0.014714884848921875
53,0.7931458950042725,0.014951162966093189,0.5061342597007752,0.014770271768951888
54,0.7920499205589294,0.015106800494085026,0.5067045390605927,0.014543684937521574
55,0.7907980799674987,0.014799888464353973,0.5073660731315612,0.014628634699439218
56,0.7902335524559021,0.014472121881819244,0.5074561417102814,0.013705322602007476
57,0.789500379562378,0.01494582458315527,0.5084590494632721,0.013991245599151367
58,0.7890228152275085,0.015059528173573174,0.5086864411830903,0.01426696139564447
59,0.7875995516777039,0.014865977826291657,0.5095312535762787,0.014941212707234868
60,0.7876142740249634,0.014738434264992845,0.509375,0.01457859624228129
61,0.786758279800415,0.015082633901612078,0.509375,0.014804102174573976
62,0.7859510183334351,0.014413321913136315,0.5092757880687714,0.014557709152917365
63,0.7856722712516785,0.014615284558655026,0.50888671875,0.014637854249806365
64,0.784841001033783,0.014290356138050875,0.5093269288539887,0.014929412801665796
65,0.7844604015350342,0.014751243545098304,0.5091382563114166,0.015559950512990557
66,0.7838867664337158,0.014188841152837377,0.5094216525554657,0.01524944489993739
67,0.7834816217422486,0.014124373512525365,0.5095588266849518,0.015328721389011509
68,0.7827029585838318,0.013300161382502517,0.5100543379783631,0.014756257378750092
69,0.7820489764213562,0.013132147476915042,0.5105803608894348,0.014725049950267566
70,0.7813491463661194,0.013264786214692226,0.5109594941139222,0.014538317859206435
71,0.7810105919837952,0.013758532963502441,0.5112413167953491,0.015230754572564318
72,0.7802449464797974,0.013905716931606107,0.5117722630500794,0.015821664315793963
73,0.7796129822731018,0.013824776199999092,0.5123310804367065,0.015249987787038415
74,0.7783056259155273,0.013986582193826428,0.5132499873638153,0.016053564951030143
75,0.7773341298103332,0.013675674627925512,0.5137746572494507,0.016450578906014465
76,0.7768063902854919,0.014097943067351107,0.5138392925262452,0.01702271786781257
77,0.7760876655578614,0.014019472186562406,0.5142227470874786,0.016392657259626894
78,0.7750557899475098,0.013837010207476767,0.5151107668876648,0.016134081082718948
79,0.7744516015052796,0.013173964554333948,0.5151562571525574,0.015931210853308304
80,0.7741089820861816,0.013359481114589084,0.5157021641731262,0.01607378485206898
