batch,mean_loss,std_loss,mean_accuracy,std_accuracy
74,0.6573326885700226,0.004590676886655089,0.6103124916553497,0.02666382438878051
75,0.6579359769821167,0.004595355186839798,0.6087582111358643,0.02674908746331805
76,0.6584877967834473,0.00488869725247562,0.606635570526123,0.0271191367932437
77,0.6591138541698456,0.004527878082373857,0.6052684187889099,0.026204887355345385
78,0.6596527099609375,0.004530449040133022,0.603441447019577,0.026852136507927185
79,0.6600632667541504,0.004437725973409055,0.6026367247104645,0.026654636375805136
80,0.6606543362140656,0.004633413791045135,0.5997299253940582,0.02646194098441333
81,0.6612299382686615,0.00450022974975071,0.5979420840740204,0.025869777762835267
82,0.6617277264595032,0.004115808344482846,0.5969502925872803,0.02529181802920538
83,0.6623790860176086,0.004193611426833956,0.5946800410747528,0.02604300131021504
84,0.6628784835338593,0.004328270607826263,0.5935661792755127,0.025736635868389354
85,0.6633297801017761,0.004422384520551089,0.5920239686965942,0.02633663840379044
86,0.6637855172157288,0.004712186250911996,0.5908764600753784,0.027176877975703624
87,0.6641432046890259,0.0047876291097464965,0.5899325311183929,0.026491359484673932
88,0.6644769310951233,0.004780548439196667,0.5890098512172699,0.026317883056203095
89,0.6652140021324158,0.004905050229697848,0.5868923664093018,0.02688480031552313
90,0.66541588306427,0.0047870390538673445,0.5861092209815979,0.025618034636679696
91,0.6657103896141052,0.004596029536415972,0.5852581560611725,0.024258756625354854
92,0.6661719083786011,0.004691534295141658,0.5843414068222046,0.024235533711825352
93,0.6665228605270386,0.004543430269474377,0.583361029624939,0.02386017387898733
94,0.666761189699173,0.004485815527559984,0.5832237005233765,0.02372530396375247
95,0.6669638752937317,0.004375180050218887,0.5829264223575592,0.023363051800801334
96,0.6672704815864563,0.004599822752781953,0.5825547873973846,0.02357783214081285
97,0.66750568151474,0.004578412153738418,0.5823501348495483,0.023788187061730724
98,0.6675848066806793,0.0041816838687053735,0.5823863744735718,0.022543506331507
99,0.6678979396820068,0.004083523858523501,0.5812499821186066,0.022318062838822227
100,0.6957641839981079,0.0024959363688151445,0.49998003244400024,8.463087180987522e-05
101,0.6957782506942749,0.002529485260229816,0.5000000149011612,0.00022512739132094048
