batch,mean_loss,std_loss,mean_accuracy,std_accuracy
175,0.6704569458961487,0.010710455900387262,0.6083712816238404,0.022353898809009686
176,0.6705349206924438,0.01076373056798314,0.6083132863044739,0.022427361151013278
177,0.6705937385559082,0.010827153300756578,0.6082221865653992,0.022556012047926184
178,0.670656168460846,0.010875000567822259,0.6080982327461243,0.022603828897829137
179,0.6707167983055115,0.01087512229862284,0.6079282760620117,0.022615255732686308
180,0.6708019614219666,0.010894949769892245,0.6078452229499817,0.022603433832383526
181,0.6708276867866516,0.01085546975878831,0.6078021645545959,0.022540401469375016
182,0.6708286881446839,0.01079574861223249,0.6078252792358398,0.022430307253220094
183,0.6708685278892517,0.010765006553825044,0.6077297806739808,0.022391278948919853
184,0.6709405541419983,0.010731529574955833,0.6075032830238343,0.022415002528199193
185,0.6710688471794128,0.010715891334893476,0.6073432922363281,0.02236881435736627
186,0.6710692405700683,0.010659790612347118,0.6073213696479798,0.02231800329232985
187,0.6711800694465637,0.010665164071917727,0.6071232676506042,0.02236059458422316
188,0.6712780594825745,0.010640231179492294,0.6070041656494141,0.022382485701062216
189,0.6712258219718933,0.010596617068970936,0.606989586353302,0.02231851636106651
190,0.6712910056114196,0.010574958379547606,0.6068777561187744,0.022246116757477133
191,0.6712874412536621,0.01057388750735779,0.6068376064300537,0.02223742515075195
192,0.6712983846664429,0.010525622410959858,0.606804096698761,0.02220058136999393
193,0.6713404417037964,0.010552373092150118,0.6066933155059815,0.02228581595163169
194,0.6713717699050903,0.010566064630481542,0.6066151976585388,0.022307035106830384
195,0.6714076280593873,0.01054284602609938,0.6065309405326843,0.022246856739884642
196,0.6714805245399476,0.010464457464981309,0.6064406514167786,0.022108628475910126
197,0.6715258955955505,0.010483173861592322,0.6062867760658264,0.022197379626765316
198,0.6715275645256042,0.01049210201758692,0.6062101125717163,0.02220774979961716
199,0.6715369939804077,0.010481800861025424,0.606292986869812,0.022159393173597466
200,0.652030599117279,0.01546201531140988,0.6616501808166504,0.02170507963955745
201,0.6521961688995361,0.015442286527780059,0.6613101005554199,0.021657226446732566
202,0.6523488759994507,0.0154325525379641,0.6609796762466431,0.021599578799899693
203,0.6524037957191468,0.015483806520837813,0.6607855558395386,0.021652510744508743
204,0.652545428276062,0.015443932860329544,0.6604265451431275,0.02164570717855283
205,0.652621865272522,0.015413082042429992,0.660234797000885,0.02160160240576625
206,0.6527558326721191,0.015440682778774289,0.6600518703460694,0.02167312020630448
207,0.6528239250183105,0.015428741651856082,0.6598071575164794,0.021780892516401345
208,0.6528881549835205,0.01534657382254264,0.6596731305122375,0.021708053387174464
209,0.6530390381813049,0.015317443704554935,0.6593681812286377,0.021737325790627027
210,0.6531464457511902,0.015380152218182225,0.6590569496154786,0.021867132592697854
211,0.653262710571289,0.015378789676950165,0.6587783098220825,0.02192250521798304
212,0.653352427482605,0.015342285784934281,0.6585785031318665,0.021846358139451804
213,0.653455126285553,0.015258017110634396,0.6583333373069763,0.021662189174473098
214,0.6535621404647827,0.015275047451484983,0.6581124782562255,0.021726284888012787
215,0.6536274194717407,0.01527350400489007,0.6578696608543396,0.021774258584578515
216,0.6537063360214234,0.015266772471024339,0.657681691646576,0.02167544480652194
217,0.6537092804908753,0.015344727899396218,0.6575252294540406,0.021827513845300527
218,0.6537010908126831,0.015362067098139962,0.657422947883606,0.021835141058826443
219,0.6537858128547669,0.01538827201591577,0.6571993947029113,0.02186315889362103
220,0.6538158655166626,0.015476754546948546,0.656961727142334,0.021917227457076166
221,0.6538395404815673,0.015485504559173654,0.6568539857864379,0.0219606796833695
222,0.6538526177406311,0.015439674302209104,0.656716525554657,0.02187094059127783
223,0.6539259195327759,0.01536953063938008,0.6565420508384705,0.02180921027718346
224,0.6540231704711914,0.015312806684545084,0.6562406182289123,0.021754275695143918
225,0.6540541648864746,0.015267828686608396,0.6560456156730652,0.021641158694356892
226,0.6541424989700317,0.015229362675205834,0.6557916879653931,0.02162249910112167
227,0.6541956067085266,0.015226163363297435,0.6556285381317138,0.02159253066936732
228,0.6542398452758789,0.015229345209273161,0.6554885387420655,0.021574736217553094
229,0.6543082237243653,0.015183183423239592,0.6552154660224915,0.021548849383262104
230,0.6542541861534119,0.01516263713392099,0.6551660299301147,0.02143956085958574
231,0.6543006658554077,0.015122869609632675,0.655057680606842,0.021416135393002807
232,0.6543687224388123,0.015044783235382837,0.654935085773468,0.02128032445295226
233,0.6544528007507324,0.015012828768827445,0.6547762751579285,0.021281640227389508
234,0.6545323371887207,0.014976642406223976,0.6545814990997314,0.02127456620482698
235,0.6545770764350891,0.014904925845952766,0.6544022917747497,0.02115456667862339
236,0.6546345353126526,0.014878369888738148,0.654223906993866,0.021110773386245563
237,0.6547077775001526,0.014912046596666402,0.6540974020957947,0.021170090146843203
238,0.654799222946167,0.014908300784011556,0.6539060235023498,0.02120020753154664
239,0.6548958778381347,0.014992015230061868,0.6537227869033814,0.021363513358361206
240,0.6549196600914001,0.014984892589362912,0.6536128163337708,0.021326648658550013
241,0.6549948453903198,0.015019708007570277,0.6533949732780456,0.02132885475768263
242,0.6550664663314819,0.014957863012927484,0.6531493306159973,0.021191570429332444
243,0.6551473021507264,0.014895173806924724,0.6529407382011414,0.021154180921043507
244,0.6551919102668762,0.014971577478672265,0.6527546644210815,0.02133728586200447
245,0.6551923871040344,0.01502174509846908,0.6526481509208679,0.021354047262418248
246,0.6553182482719422,0.015030591512857676,0.6524064660072326,0.021456490020236925
247,0.655416214466095,0.014942284087195163,0.6522371053695679,0.02138694635582155
248,0.6555529594421386,0.014902021314032428,0.6519050359725952,0.02139818818383218
249,0.6554981827735901,0.014884493849927422,0.6518510699272155,0.021364118307900998
250,0.6555161356925965,0.014930026748008581,0.6516628980636596,0.021462150760351868
251,0.655569314956665,0.014949098069162588,0.6515391230583191,0.021530940423560078
252,0.6556565642356873,0.014928054889506078,0.6514229297637939,0.021446294797759103
253,0.6556964635848999,0.01491853655457676,0.6512580752372742,0.02146066412424954
254,0.6557527184486389,0.014954014034259245,0.6510659217834472,0.021482945290364486
255,0.655769431591034,0.014908094244431099,0.650916588306427,0.021434926855602318
256,0.655796480178833,0.014904716606806012,0.6508098244667053,0.02144852111840878
257,0.6559386253356934,0.014762161164423537,0.6505642294883728,0.02131784161071051
258,0.6559988141059876,0.014824145503324782,0.6503683567047119,0.021397594425905143
259,0.6560335755348206,0.014916072045407871,0.6502149939537049,0.021484491181705753
260,0.6560133934020996,0.014936005349369006,0.650179922580719,0.02156067651341933
261,0.6560582518577576,0.014852296515191162,0.6500552415847778,0.021425495629277293
262,0.6561129570007325,0.014845865307324025,0.6499173283576966,0.021374122412766396
263,0.656173837184906,0.01487707720427056,0.6498281478881835,0.021419285037631294
264,0.6562450408935547,0.014932228108909405,0.6496090412139892,0.02154485184254413
265,0.6562328696250915,0.014943268376349855,0.6494935631752015,0.021625826553464483
266,0.656250250339508,0.014945860087062661,0.6494263887405396,0.021647361008109774
267,0.6563170075416564,0.01494035287838876,0.6492232322692871,0.021626073985369962
268,0.6563604950904847,0.014906336930451163,0.6491433262825013,0.021592553493556425
269,0.6563751816749572,0.014904404878397478,0.6489891529083252,0.0216139344207054
270,0.6563991427421569,0.01493191854271746,0.6488356351852417,0.02164342659944333
271,0.6564396262168884,0.014946023472071222,0.6487030506134033,0.021598919863294062
272,0.6565081477165222,0.014926531817723295,0.6485103726387024,0.021611488312666204
273,0.6565488815307617,0.014953049017988383,0.6484463214874268,0.021710735390875684
274,0.6566285490989685,0.014966512685033292,0.6482214808464051,0.02180024583268896
275,0.6566811561584472,0.01495477090595604,0.6481047511100769,0.02183709680140293
276,0.6567742586135864,0.014937561853373065,0.6478615403175354,0.02179251821819115
277,0.6567852616310119,0.014967853595291507,0.6477460622787475,0.021877350986837938
278,0.6568002223968505,0.01485398322974113,0.647617781162262,0.021730438416211213
279,0.6568043470382691,0.014881901847114052,0.6475099563598633,0.02177040127770956
280,0.6567897796630859,0.014884882094929278,0.6474092245101929,0.02178092059843911
281,0.6567962288856506,0.0150021132438367,0.6472956895828247,0.022026152888734826
282,0.6568087935447693,0.014989064969135223,0.647103464603424,0.022022752464912494
283,0.6568205714225769,0.014996126229665781,0.6470371365547181,0.022003027146486127
284,0.6568230271339417,0.01493122523706824,0.6469316720962525,0.021857611114612648
285,0.6568593978881836,0.014930455427307332,0.6468725323677063,0.021797086210379193
286,0.6569002747535706,0.014902947854004906,0.6467743992805481,0.021747993095060158
287,0.6569391250610351,0.014945543434393214,0.6466570973396302,0.02175147138770151
288,0.6569159746170044,0.014971287862685057,0.646592378616333,0.021801419228044256
289,0.656952953338623,0.014909852190796154,0.6465279579162597,0.021790093732790887
290,0.6569129467010498,0.014917379624167781,0.6464962363243103,0.02183837442408559
291,0.6569073915481567,0.014951967529763124,0.64643874168396,0.021902094777803357
292,0.656895387172699,0.014944031593734091,0.6463879585266114,0.021913958646431135
293,0.6569290399551392,0.014870733985369202,0.6463244676589965,0.021876487924032316
294,0.6569302797317504,0.014880432633810729,0.646229088306427,0.021958589534984287
295,0.6569628357887268,0.014877549209861984,0.6460762858390808,0.02188068554002019
296,0.657017707824707,0.014877027283863437,0.6459818005561828,0.02181027036564921
297,0.6570105791091919,0.014924495521277724,0.6459452509880066,0.021845235523187533
298,0.6570321083068847,0.014962287002526898,0.6458450317382812,0.021791506543954446
299,0.6570623278617859,0.01486349271451479,0.6457643270492553,0.02181816411354665
300,0.6346663713455201,0.022442682081716566,0.6969677686691285,0.02033064702050858
301,0.6347269177436828,0.02244330032332379,0.6968003749847412,0.02036146881369014
302,0.6347553491592407,0.022450389053725258,0.6965862154960633,0.020382134694971354
303,0.6347921013832092,0.022394561590386344,0.6963256239891052,0.020258469605592907
304,0.6348339915275574,0.02235739251997436,0.6960821390151978,0.02027387169237195
305,0.6350062131881714,0.022294401480561776,0.6956507921218872,0.020251666726626597
306,0.6351161956787109,0.022322905506057922,0.6953709483146667,0.02037195249093614
307,0.6351595997810364,0.022254593615466885,0.6952179431915283,0.020273599961959557
308,0.6351742267608642,0.022273888320488315,0.695065689086914,0.020367542592964655
309,0.6352307319641113,0.022250637264229687,0.6947971820831299,0.020389223255700556
310,0.6353838682174683,0.022109661096102594,0.6944833517074585,0.02023004300784793
311,0.6354698419570923,0.022098628113318683,0.6942486643791199,0.020222221119201595
312,0.6355573892593384,0.022064408106997602,0.6939919590950012,0.02018886613129884
313,0.6356162190437317,0.022054330416944132,0.6938137173652649,0.020197079061417458
314,0.63565753698349,0.02199197689581022,0.6936363697052002,0.020174448732529354
315,0.6356717586517334,0.021935077865956356,0.6935060024261475,0.02004391831025456
316,0.6357003927230835,0.021935858900213243,0.6933915972709656,0.020118884836913122
317,0.6356944799423218,0.021913141895504695,0.6932701110839844,0.020110501336884332
318,0.635735559463501,0.021946777736360733,0.6931187152862549,0.020128061895214478
319,0.6357883334159851,0.02192808518368548,0.6928691029548645,0.020281094944975573
320,0.6358291864395141,0.021964162232879066,0.6926662683486938,0.02034277800151419
321,0.6358687162399292,0.02197974552294419,0.6925098538398743,0.020397798863092932
322,0.6359698534011841,0.021950712240218783,0.6922181844711304,0.020384050488139623
323,0.6360586166381836,0.02195036358179281,0.6919580817222595,0.02042881055185972
324,0.6360920429229736,0.021986972536356453,0.6918195486068726,0.02049293051106058
325,0.6361349582672119,0.021958770488052157,0.6915316462516785,0.02047095974135912
326,0.6362417101860046,0.02189077584474344,0.6913274526596069,0.02033928144368823
327,0.6363349556922913,0.021798333634844926,0.6911018133163452,0.020346989607591584
328,0.6363677263259888,0.021791149802395212,0.6908474922180176,0.020349468746749547
329,0.6364347338676453,0.021828053698032413,0.6906686544418335,0.02031435606484009
330,0.6363894581794739,0.02185866863228378,0.6905499577522278,0.020311815249911453
331,0.6364487886428833,0.021796521230545114,0.6902987241744996,0.020309510234668683
332,0.6365057468414307,0.02181554497765434,0.6900855779647828,0.020329742295682473
333,0.636619234085083,0.021783029185205898,0.6899322986602783,0.02025906508618369
334,0.6367668271064758,0.021744359749145632,0.6896989703178406,0.020222250460599098
335,0.6368227601051331,0.02179076593032045,0.6894667387008667,0.020265428303172385
336,0.6368283629417419,0.021758625367326718,0.6893086791038513,0.020256254893452237
337,0.6368676900863648,0.021734864212231413,0.6891221880912781,0.020186195346820063
338,0.636898136138916,0.021699540437295453,0.6889947652816772,0.020105855330706714
339,0.637000560760498,0.021647909800084842,0.6887372851371765,0.020075459806322395
340,0.6371023774147033,0.021598998193221187,0.6884737968444824,0.02006431653122017
341,0.6371781468391419,0.021562791007364024,0.688240396976471,0.020148683021116578
342,0.6372522354125977,0.021455974271636535,0.6879936456680298,0.020068486188615335
343,0.6373305916786194,0.021441457377183972,0.6877983927726745,0.020046011056479247
344,0.6374432682991028,0.02141341215077025,0.6875251173973084,0.02002366542946131
345,0.637485921382904,0.0214125683176901,0.687374758720398,0.020028944220508133
346,0.6375576615333557,0.0213822835788884,0.6871965050697326,0.020035495528202045
347,0.6376239418983459,0.021348491462697315,0.6870404720306397,0.020057403315027634
348,0.6376401066780091,0.021325442148150225,0.6868282794952393,0.02004084325158862
349,0.6377816915512085,0.021220206633504164,0.6865106344223022,0.019974604328383477
350,0.6377695441246033,0.02114443943952884,0.6863147497177124,0.01984910943423598
351,0.637856662273407,0.02108624770540659,0.6860773801803589,0.01982986203758309
352,0.6378751039505005,0.02104062561100345,0.6859889984130859,0.019844417537008337
353,0.6378282070159912,0.021071502449831178,0.6859431982040405,0.01984372642377121
354,0.6377929806709289,0.02107779025868086,0.685820472240448,0.019837908079027515
355,0.637772285938263,0.02105102884393386,0.6857192754745484,0.019789826594223854
356,0.63787921667099,0.020869071296077076,0.6854230761528015,0.019629594994221688
357,0.6378772974014282,0.020815686999706737,0.6853162407875061,0.01960913708331965
358,0.6378548264503479,0.02080564801300052,0.6852376937866211,0.019627842936476885
359,0.6378532290458679,0.020787264773528595,0.685145628452301,0.019606978645306392
360,0.6379096269607544,0.020798617207785027,0.6849570989608764,0.019596590829648777
361,0.6379517912864685,0.02081671492141302,0.6847141742706299,0.019610109320351704
362,0.6379867434501648,0.0208068447612011,0.6844860792160035,0.019627848514152682
363,0.6380459189414978,0.020876300266625576,0.6842933773994446,0.019693568140625554
364,0.6380481243133544,0.02092534304307781,0.6841426491737366,0.01974494332413369
365,0.6380122900009155,0.02087055320890321,0.6839994549751282,0.019699532705275705
366,0.638051164150238,0.02089680395485192,0.6837954163551331,0.0196547059082593
367,0.638094139099121,0.0208542570518663,0.6836263298988342,0.019620064610926406
