batch,mean_loss,std_loss,mean_accuracy,std_accuracy
225,0.6436882078647613,0.03472419633877069,0.9570559084415435,0.004495994632849476
226,0.643580162525177,0.03452359712365306,0.9570514976978302,0.004394857990604382
227,0.6433494329452515,0.03453506675991505,0.9570471525192261,0.004383092231057783
228,0.6433265447616577,0.03439301357456243,0.9569838047027588,0.0043053960807788935
229,0.6430286884307861,0.03427917814847245,0.9569882571697235,0.004246704977432671
230,0.6428327262401581,0.0343255770237796,0.9569425880908966,0.004188901372577441
231,0.6428132355213165,0.03424725985098907,0.9568310141563415,0.00408039475432321
232,0.6427658855915069,0.03415124734596471,0.9567618846893311,0.004114181384902352
233,0.6427295327186584,0.03411220655748685,0.9566852807998657,0.0040945933700860075
234,0.642811757326126,0.03418170055074414,0.9565849721431732,0.0039732722827780865
235,0.6424919188022613,0.03444294276049373,0.9566238641738891,0.003921809044421424
236,0.6423166036605835,0.034481421302644956,0.9565895915031433,0.003975196130706813
237,0.6420122921466828,0.03445069590794583,0.9566280543804169,0.003937661867917986
238,0.6417665660381318,0.03453000190769839,0.9566261231899261,0.003925325609780221
239,0.6415748775005341,0.034594517200016904,0.9566162467002869,0.0038981922087023488
240,0.6414033532142639,0.03459543028392182,0.9565747678279877,0.003946735352533443
241,0.6413444995880127,0.03455306724975586,0.9564943313598633,0.003938802563738921
242,0.6412006080150604,0.03451080578716147,0.9564460396766663,0.003894762290643313
243,0.6410744190216064,0.03452567139055152,0.9563904464244842,0.003884430628855217
244,0.6407621800899506,0.034326806421617076,0.9563431739807129,0.0038373955168427096
245,0.6406734824180603,0.03422738327986305,0.9562268197536469,0.003791437872834375
246,0.6404591858386993,0.03416397748215237,0.9561808109283447,0.0037896047162569025
247,0.6404239118099213,0.03421390983311593,0.9560663998126984,0.003763621380444236
248,0.6402875900268554,0.03411152426871636,0.9560292303562165,0.003717012499913884
249,0.6398912608623505,0.03388209977404039,0.9560530126094818,0.003710734539225295
250,0.6397278130054473,0.03371855335649747,0.9559936702251435,0.0037115208973514838
251,0.6396658182144165,0.03360543220855079,0.955964881181717,0.003783776212007452
252,0.6393663763999939,0.033572638772569226,0.9559811890125275,0.0037661600297040853
253,0.639096474647522,0.033397787524899095,0.9559378683567047,0.0037223254002380557
254,0.6387401282787323,0.03333065489985011,0.9559467494487762,0.0037179341195885374
255,0.6385075747966766,0.03328242734604495,0.9559187293052673,0.0036282053172174305
256,0.6383389055728912,0.03313627878360098,0.9558616638183594,0.0035785693078374393
257,0.6380601048469543,0.032961004942797203,0.955848890542984,0.00350752422851468
258,0.6375560998916626,0.032878410919309625,0.9559378623962402,0.00344426540048634
259,0.6373439133167267,0.03293308885298564,0.9559031784534454,0.003418694445511787
260,0.6370911657810211,0.03274001883840248,0.9558760046958923,0.003455618665365285
261,0.6369811356067657,0.03258483441685754,0.9558132946491241,0.0034179490882791023
262,0.6367098331451416,0.03250187524414298,0.9557653963565826,0.003428177498201335
263,0.6365314304828644,0.03226390477679426,0.9557321310043335,0.0034942065763730276
264,0.6361605584621429,0.03214976145355728,0.9557485938072204,0.003517730367593993
265,0.6358711421489716,0.03206588362821739,0.95576491355896,0.003519376162295459
266,0.6356218457221985,0.03194240624515616,0.9556831002235413,0.0034772579560753574
267,0.6353866875171661,0.03182405941580991,0.9556438148021698,0.0034652346044388824
268,0.6351419448852539,0.031851376787315366,0.9556118130683899,0.0034478788664965804
269,0.6348533928394318,0.0319088358297415,0.9556284427642823,0.0034951735612015374
270,0.6346291124820709,0.03182112944641666,0.9555555522441864,0.003446870780910684
271,0.634265947341919,0.03170353839668738,0.9555585980415344,0.003405820311074254
272,0.6339501798152923,0.03177025355284293,0.9555002808570862,0.0033586350308921907
273,0.6336130142211914,0.03171457798016878,0.9554560244083404,0.003389010369141504
274,0.633207893371582,0.03174277118082633,0.9554864883422851,0.003469167307244083
275,0.6329782783985138,0.031614030645964394,0.9554292261600494,0.003412411643324082
276,0.6326075196266174,0.03145560475424648,0.955412644147873,0.003358808664846107
277,0.6322784662246704,0.031344671224502685,0.955416226387024,0.003362746222265165
278,0.632051157951355,0.03129390974224083,0.9553467094898224,0.0033526692859900723
279,0.6316856026649476,0.03144985708648672,0.9553306758403778,0.0033402486035975887
280,0.6315429389476777,0.03136769688279404,0.9552686989307404,0.0032617446585460575
