train_batch,acc,loss,std_acc
1128,0.766566276550293,0.9303895831108093,
1129,0.7691176533699036,0.9200716018676758,
1130,0.7715517282485962,0.9133313894271851,
1131,0.773876428604126,0.9059635996818542,
1132,0.7754120826721191,0.8971312046051025,
1133,0.7782257795333862,0.8908473253250122,
1134,0.7789473533630371,0.8831565976142883,
1135,0.7783505320549011,0.8806853890419006,
1136,0.7815656661987305,0.8723128437995911,
1137,0.7834158539772034,0.8641420006752014,
1138,0.7858009934425354,0.8563954830169678,
1139,0.788095235824585,0.84834223985672,
1140,0.7903037667274475,0.8395602703094482,
1141,0.79300457239151,0.8325462937355042,
1142,0.795045018196106,0.8292086720466614,
1143,0.7981194853782654,0.8201756477355957,
1144,0.800543487071991,0.815425455570221,
1145,0.8012820482254028,0.8106532692909241,
1146,0.8025209903717041,0.8065886497497559,
1147,0.8042355179786682,0.8014947175979614,
1148,0.8069105744361877,0.7956244945526123,
1149,0.8075000047683716,0.7925185561180115,
1150,0.5972222089767456,1.4447462558746338,
1151,0.6099137663841248,1.398542046546936,
1152,0.6310483813285828,1.3374738693237305,
1153,0.6496211886405945,1.2800220251083374,
1154,0.6553571224212646,1.2537966966629028,
1155,0.6655405163764954,1.2205665111541748,
1156,0.6778846383094788,1.182141900062561,
1157,0.6814024448394775,1.1649287939071655,
1158,0.6918604373931885,1.1343309879302979,
1159,0.6986111402511597,1.111232042312622,
1160,0.7007978558540344,1.093837022781372,
1161,0.7091836929321289,1.0656205415725708,
1162,0.7132353186607361,1.050460934638977,
1163,0.7158018946647644,1.037876844406128,
1164,0.7227272987365723,1.0246325731277466,
1165,0.7258771657943726,1.01017165184021,
1166,0.7309321761131287,0.9945248961448669,
1167,0.7274590134620667,1.0072251558303833,
1168,0.7301587462425232,1.0025300979614258,
1169,0.7336538434028625,0.9912883043289185,
1170,0.736940324306488,0.9815353751182556,
1171,0.7400362491607666,0.9712282419204712,
1172,0.7403169274330139,0.9661151766777039,
1173,0.7405821681022644,0.9659103155136108,
1174,0.7433333396911621,0.9553454518318176,
1175,0.7426947951316833,0.9489508271217346,
1176,0.7436708807945251,0.9427067041397095,
1177,0.7461419701576233,0.9325323104858398,
1178,0.7492470145225525,0.9243578910827637,
1179,0.7544117569923401,0.9124113917350769,
1180,0.7571839094161987,0.9053791165351868,
1181,0.7605336904525757,0.8958917856216431,
1182,0.7630494236946106,0.8863372206687927,
1183,0.7641128897666931,0.8820310831069946,
1184,0.7651315927505493,0.880794882774353,
1185,0.7667526006698608,0.876163899898529,
1186,0.7702020406723022,0.8671846389770508,
1187,0.7722772359848022,0.8612341284751892,
1188,0.771237850189209,0.8622373342514038,
1189,0.7726190686225891,0.8576533198356628,
1190,0.773948609828949,0.8541845679283142,
1191,0.775802731513977,0.8487845659255981,
1192,0.7787162065505981,0.8420615196228027,
1193,0.7793141603469849,0.8403199911117554,
1194,0.779891312122345,0.8397796750068665,
1195,0.7809829115867615,0.8382201194763184,
1196,0.7809873819351196,0.8360068798065186,
1197,0.7835744023323059,0.8302385210990906,
1198,0.7860772609710693,0.8230615854263306,
1199,0.7879999876022339,0.8172788619995117,
1200,0.49074074625968933,1.658785343170166,
1201,0.5215517282485962,1.5749269723892212,
1202,0.5463709831237793,1.5076206922531128,
1203,0.5662878751754761,1.4480810165405273,
1204,0.5839285850524902,1.3947429656982422,
1205,0.5962837934494019,1.3540573120117188,
1206,0.6153846383094788,1.3046934604644775,
1207,0.6280487775802612,1.2739431858062744,
1208,0.6409883499145508,1.2391972541809082,
1209,0.6486111283302307,1.2118966579437256,
1210,0.6542553305625916,1.1888432502746582,
1211,0.6632652878761292,1.1585068702697754,
1212,0.6691176295280457,1.1343305110931396,
1213,0.6745283007621765,1.113754153251648,
1214,0.6818181872367859,1.0926265716552734,
1215,0.6885964870452881,1.0740063190460205,
1216,0.6970338821411133,1.0543110370635986,
1217,0.7049180269241333,1.0326592922210693,
1218,0.711309552192688,1.0153394937515259,
1219,0.7182692289352417,0.9970707893371582,
1220,0.7248134613037109,0.980924665927887,
1221,0.7273550629615784,0.9719893932342529,
1222,0.7323943376541138,0.9590401649475098,
1223,0.7345890402793884,0.9483103156089783,
1224,0.7366666793823242,0.9418382048606873,
1225,0.7402597665786743,0.930632472038269,
1226,0.7428797483444214,0.9223805665969849,
1227,0.7469135522842407,0.9101635813713074,
1228,0.7522590160369873,0.8991310596466064,
1229,0.7551470398902893,0.8901010751724243,
1230,0.7600574493408203,0.8771721720695496,
1231,0.7633426785469055,0.8701566457748413,
1232,0.7657967209815979,0.8633569478988647,
1233,0.7681451439857483,0.8548185229301453,
1234,0.7717105150222778,0.8456763625144958,
1235,0.7751288414001465,0.8385224342346191,
1236,0.7784090638160706,0.8291906714439392,
1237,0.7797029614448547,0.8256966471672058,
1238,0.7827669978141785,0.8173828721046448,
1239,0.7827380895614624,0.8145138025283813,
1240,0.7850467562675476,0.8067998886108398,
1241,0.7878440618515015,0.7995114922523499,
1242,0.789977490901947,0.7932599186897278,
1243,0.7920354008674622,0.7897181510925293,
1244,0.7945652008056641,0.7819263339042664,
1245,0.7964743375778198,0.7754748463630676,
1246,0.799369752407074,0.7679975032806396,
1247,0.7995867729187012,0.7679635286331177,
1248,0.8013211488723755,0.7616575360298157,
1249,0.8015000224113464,0.7597824931144714,
1250,0.6712962985038757,1.2081608772277832,
1251,0.681034505367279,1.170103907585144,
1252,0.6895161271095276,1.1331316232681274,
1253,0.7007575631141663,1.0960400104522705,
1254,0.7089285850524902,1.0654399394989014,
1255,0.7195945978164673,1.0285066366195679,
1256,0.7307692170143127,0.993084728717804,
1257,0.7393292784690857,0.9622825980186462,
1258,0.7470930218696594,0.9417010545730591,
1259,0.7541666626930237,0.9187142252922058,
1260,0.7593085169792175,0.8981893062591553,
1261,0.7614796161651611,0.882979154586792,
1262,0.7671568393707275,0.8605836629867554,
1263,0.7724056839942932,0.8418675661087036,
1264,0.7784090638160706,0.8272208571434021,
1265,0.7861841917037964,0.8093114495277405,
1266,0.7891949415206909,0.7980248928070068,
1267,0.7950819730758667,0.7824735045433044,
1268,0.8015872836112976,0.7698887586593628,
1269,0.8038461804389954,0.7618538737297058,
1270,0.8078358173370361,0.7501389980316162,
1271,0.8097826242446899,0.7437471747398376,
1272,0.8116196990013123,0.737639307975769,
1273,0.8133561611175537,0.7298939228057861,
1274,0.815833330154419,0.7231037616729736,
1275,0.8157467246055603,0.719970703125,
1276,0.8180379867553711,0.713209331035614,
1277,0.8209876418113708,0.7063112854957581,
1278,0.8222891688346863,0.6984901428222656,
1279,0.8242647051811218,0.6929262280464172,
1280,0.8283045887947083,0.6828467845916748,
1281,0.8286516666412354,0.6818239092826843,
1282,0.8317307829856873,0.6746845245361328,
1283,0.8340053558349609,0.6680920720100403,
1284,0.8342105150222778,0.66471928358078,
1285,0.8350515365600586,0.6627890467643738,
1286,0.8352272510528564,0.6613195538520813,
1287,0.8347772359848022,0.6623404622077942,
1288,0.8373786211013794,0.6575049757957458,
1289,0.8380952477455139,0.6544080972671509,
1290,0.8393691778182983,0.651099681854248,
1291,0.8405963182449341,0.6466678380966187,
1292,0.8412162065505981,0.6428110599517822,
1293,0.8434734344482422,0.6367533802986145,
1294,0.844565212726593,0.6342451572418213,
1295,0.8461538553237915,0.6299538016319275,
1296,0.8471638560295105,0.6267337203025818,
1297,0.8460744023323059,0.6264135837554932,
1298,0.8460366129875183,0.6246289610862732,
1299,0.8464999794960022,0.6221585273742676,
1300,0.7129629850387573,1.1041804552078247,
1301,0.7284482717514038,1.0550545454025269,
1302,0.7419354915618896,1.0151716470718384,
1303,0.748106062412262,0.9819123148918152,
1304,0.7517856955528259,0.970262348651886,
1305,0.7567567825317383,0.9567743539810181,
1306,0.7660256624221802,0.9320786595344543,
1307,0.7743902206420898,0.9098061323165894,
1308,0.7819767594337463,0.8837743401527405,
1309,0.7902777791023254,0.8599905371665955,
1310,0.7952127456665039,0.8472933769226074,
1311,0.7997449040412903,0.8363709449768066,
1312,0.8051470518112183,0.8171501159667969,
1313,0.8077830076217651,0.8069068193435669,
1314,0.8102272748947144,0.7973845601081848,
1315,0.8135964870452881,0.7857295870780945,
1316,0.8146186470985413,0.7781652212142944,
1317,0.8176229596138,0.7642300724983215,
1318,0.8204365372657776,0.7570846676826477,
1319,0.8221153616905212,0.7508148550987244,
1320,0.8246268630027771,0.7460043430328369,
1321,0.8251811861991882,0.7420605421066284,
1322,0.82658451795578,0.7341588139533997,
1323,0.8279109597206116,0.7278753519058228,
1324,0.8291666507720947,0.7234634757041931,
1325,0.8319805264472961,0.7154766917228699,
1326,0.8346518874168396,0.7064987421035767,
1327,0.8371913433074951,0.6977787017822266,
1328,0.8373494148254395,0.695307195186615,
1329,0.8389706015586853,0.688437283039093,
1330,0.8412356376647949,0.6818896532058716,
1331,0.8433988690376282,0.6755284667015076,
1332,0.8454670310020447,0.6712261438369751,
1333,0.8481183052062988,0.666480302810669,
1334,0.8486841917037964,0.6619139313697815,
1335,0.8518041372299194,0.6528496146202087,
1336,0.8541666865348816,0.6452766060829163,
1337,0.8545792102813721,0.6433737874031067,
1338,0.8555825352668762,0.6393641233444214,
1339,0.8571428656578064,0.6358414888381958,
1340,0.8574766516685486,0.633615255355835,
1341,0.8589449524879456,0.629796028137207,
1342,0.8603603839874268,0.6260996460914612,
1343,0.8622787594795227,0.6236123442649841,
1344,0.862500011920929,0.62111496925354,
1345,0.8632478713989258,0.6163837909698486,
1346,0.8655462265014648,0.6120913028717041,
1347,0.8677685856819153,0.6062309741973877,
1348,0.8689024448394775,0.600517988204956,
1349,0.8705000281333923,0.5943790674209595,
1350,0.6689814925193787,1.1304701566696167,
1351,0.6831896305084229,1.0795222520828247,
1352,0.6975806355476379,1.0410690307617188,
1353,0.7064393758773804,1.0146005153656006,
1354,0.7214285731315613,0.9731442332267761,
1355,0.7314189076423645,0.944835364818573,
1356,0.7403846383094788,0.9218307137489319,
1357,0.7469512224197388,0.8977264761924744,
1358,0.757267415523529,0.8771935105323792,
1359,0.7680555582046509,0.848590612411499,
1360,0.7752659320831299,0.8326685428619385,
1361,0.7780612111091614,0.8192259073257446,
1362,0.7843137383460999,0.802455723285675,
1363,0.7924528121948242,0.7860214710235596,
1364,0.7977272868156433,0.7737478613853455,
1365,0.7993420958518982,0.7622274160385132,
1366,0.8029661178588867,0.7540940642356873,
1367,0.8073770403862,0.7413004636764526,
1368,0.8115079402923584,0.7299033999443054,
1369,0.8134615421295166,0.7195702791213989,
1370,0.8152984976768494,0.7117235064506531,
1371,0.8188405632972717,0.7065582275390625,
1372,0.8204225301742554,0.698941171169281,
1373,0.823630154132843,0.6888231039047241,
1374,0.824999988079071,0.6846156716346741,
1375,0.8271104097366333,0.6787530779838562,
1376,0.8267405033111572,0.6801407933235168,
1377,0.8271604776382446,0.6803408265113831,
1378,0.829066276550293,0.6727998852729797,
1379,0.8316176533699036,0.6664307713508606,
1380,0.8333333134651184,0.6619724035263062,
1381,0.834269642829895,0.6571815609931946,
1382,0.8358516693115234,0.6528378129005432,
1383,0.8373655676841736,0.6476336121559143,
1384,0.8374999761581421,0.6485666632652283,
1385,0.8389175534248352,0.6439341306686401,
1386,0.8390151262283325,0.6432165503501892,
1387,0.8384901285171509,0.6452007293701172,
1388,0.8385922312736511,0.6421689987182617,
1389,0.8404762148857117,0.6379711627960205,
1390,0.84112149477005,0.6360916495323181,
1391,0.8434633016586304,0.6317316889762878,
1392,0.8440315127372742,0.6286176443099976,
1393,0.8451327681541443,0.6236912608146667,
1394,0.8467391133308411,0.6193047165870667,
1395,0.8466880321502686,0.6179335117340088,
1396,0.8476890921592712,0.6170358061790466,
1397,0.8496900796890259,0.6128640174865723,
1398,0.8516260385513306,0.6083628535270691,
1399,0.8539999723434448,0.6028844714164734,
1400,0.7013888955116272,1.0968098640441895,
1401,0.7155172228813171,1.0527154207229614,
1402,0.7217742204666138,1.0134397745132446,
1403,0.7329545617103577,0.9759070873260498,
1404,0.737500011920929,0.9512284398078918,
1405,0.7466216087341309,0.9292985796928406,
1406,0.7467948794364929,0.9151098728179932,
1407,0.7591463327407837,0.8855283856391907,
1408,0.7674418687820435,0.8634963035583496,
1409,0.7722222208976746,0.8472630977630615,
1410,0.7805851101875305,0.8230546712875366,
1411,0.7857142686843872,0.8063075542449951,
1412,0.7879902124404907,0.7992011904716492,
1413,0.7912735939025879,0.7862673997879028,
1414,0.7943181991577148,0.7756184935569763,
1415,0.7960526347160339,0.7758501768112183,
1416,0.7976694703102112,0.7686495780944824,
1417,0.8022540807723999,0.757611870765686,
1418,0.8045634627342224,0.7501780986785889,
1419,0.807692289352417,0.7384428381919861,
1420,0.8106343150138855,0.7288531064987183,
1421,0.8143116235733032,0.7199230194091797,
1422,0.8177816867828369,0.7087962627410889,
1423,0.8210616707801819,0.70176762342453,
1424,0.8241666555404663,0.6921011805534363,
1425,0.826298713684082,0.6862534284591675,
1426,0.8291139006614685,0.6773586869239807,
1427,0.8317901492118835,0.6687982678413391,
1428,0.8320783376693726,0.6660729050636292,
1429,0.8338235020637512,0.6619176268577576,
1430,0.834770143032074,0.6568999886512756,
1431,0.8349719047546387,0.6530588865280151,
1432,0.8379120826721191,0.6458893418312073,
1433,0.8413978219032288,0.6391720771789551,
1434,0.8427631855010986,0.6348840594291687,
1435,0.844072163105011,0.6322360634803772,
1436,0.8453282713890076,0.6285244822502136,
1437,0.8477723002433777,0.6228120923042297,
1438,0.8495145440101624,0.6196012496948242,
1439,0.848809540271759,0.6186370849609375,
1440,0.8504672646522522,0.6124729514122009,
1441,0.8503440618515015,0.6099520325660706,
1442,0.8507882952690125,0.6094751954078674,
1443,0.8523229956626892,0.6060560345649719,
1444,0.853804349899292,0.6009642481803894,
1445,0.8530982732772827,0.6013230681419373,
1446,0.8534663915634155,0.6013570427894592,
1447,0.8543388247489929,0.5975516438484192,
1448,0.8536585569381714,0.5980104804039001,
1449,0.8544999957084656,0.5942407250404358,
1450,0.5995370149612427,1.4386019706726074,
1451,0.6228448152542114,1.3653103113174438,
1452,0.6431451439857483,1.317438006401062,
1453,0.6609848737716675,1.2596514225006104,
1454,0.6767857074737549,1.212645411491394,
1455,0.6891891956329346,1.1658047437667847,
1456,0.6955128312110901,1.1394141912460327,
1457,0.707317054271698,1.1013950109481812,
1458,0.7165697813034058,1.0693649053573608,
1459,0.7277777791023254,1.0374765396118164,
1460,0.7353723645210266,1.0068546533584595,
1461,0.7436224222183228,0.9807991981506348,
1462,0.748774528503418,0.95966637134552,
1463,0.7535377144813538,0.941548228263855,
1464,0.7579545378684998,0.9230567812919617,
1465,0.7664473652839661,0.9001769423484802,
1466,0.7722457647323608,0.8812333941459656,
1467,0.7766393423080444,0.8637186884880066,
1468,0.7797619104385376,0.8494986295700073,
1469,0.7826923131942749,0.8405725359916687,
1470,0.7873134613037109,0.8260352611541748,
1471,0.7898550629615784,0.812307596206665,
1472,0.7948943376541138,0.8012533187866211,
1473,0.7970890402793884,0.789842426776886,
1474,0.8008333444595337,0.7783734798431396,
1475,0.8043830990791321,0.7668514251708984,
1476,0.8085442781448364,0.756783664226532,
1477,0.8101851940155029,0.7520096898078918,
1478,0.8117470145225525,0.7470843195915222,
1479,0.8139705657958984,0.7408959865570068,
1480,0.8160919547080994,0.73682701587677,
1481,0.8202247023582458,0.7238858938217163,
1482,0.8234890103340149,0.717079222202301,
1483,0.8259408473968506,0.7098411917686462,
1484,0.8282894492149353,0.7033843994140625,
1485,0.8298969268798828,0.6986166834831238,
1486,0.8327020406723022,0.6890144944190979,
1487,0.8347772359848022,0.6826509237289429,
1488,0.8373786211013794,0.6760205030441284,
1489,0.838690459728241,0.6699425578117371,
1490,0.8405373692512512,0.6638845801353455,
1491,0.8423165082931519,0.6582269072532654,
1492,0.8440315127372742,0.6516812443733215,
1493,0.8445796370506287,0.6490591764450073,
1494,0.844565212726593,0.6470150351524353,
1495,0.8450854420661926,0.6444118022918701,
1496,0.8471638560295105,0.6378639936447144,
1497,0.8481404781341553,0.6337025165557861,
1498,0.8495935201644897,0.6292070150375366,
1499,0.8514999747276306,0.6237980127334595,
1500,0.6597222089767456,1.2313108444213867,
1501,0.6767241358757019,1.1779083013534546,
1502,0.6935483813285828,1.121360182762146,
1503,0.7102272510528564,1.081441879272461,
1504,0.7232142686843872,1.0393368005752563,
1505,0.7347972989082336,1.0007745027542114,
1506,0.745192289352417,0.9677888751029968,
1507,0.7530487775802612,0.9406521320343018,
1508,0.7601743936538696,0.923137903213501,
1509,0.7708333134651184,0.8908789157867432,
1510,0.7779255509376526,0.8668727278709412,
1511,0.7857142686843872,0.8415150046348572,
1512,0.7928921580314636,0.8207916617393494,
1513,0.7995283007621765,0.8022227883338928,
1514,0.8068181872367859,0.783111035823822,
1515,0.8125,0.7634240984916687,
1516,0.8146186470985413,0.7545325756072998,
1517,0.8206967115402222,0.7354808449745178,
1518,0.8214285969734192,0.7319635152816772,
1519,0.8259615302085876,0.7223982810974121,
1520,0.829291045665741,0.7114589810371399,
1521,0.8333333134651184,0.7003249526023865,
1522,0.8362675905227661,0.6883084774017334,
1523,0.8373287916183472,0.6827271580696106,
1524,0.8399999737739563,0.6721421480178833,
1525,0.8425324559211731,0.6644992828369141,
1526,0.8441455960273743,0.6582483649253845,
1527,0.8479938507080078,0.6482107043266296,
1528,0.8509036302566528,0.6383439302444458,
1529,0.8522058725357056,0.6321150064468384,
1530,0.8541666865348816,0.6239444613456726,
1531,0.8546348214149475,0.621117115020752,
1532,0.8571428656578064,0.615260899066925,
1533,0.8581989407539368,0.6108366250991821,
1534,0.8592105507850647,0.6063228845596313,
1535,0.8588917255401611,0.6055699586868286,
1536,0.8585858345031738,0.6056607365608215,
1537,0.8595296740531921,0.6015949845314026,
1538,0.8604369163513184,0.6009049415588379,
1539,0.8619047403335571,0.5964518785476685,
1540,0.8627336621284485,0.5925278663635254,
1541,0.8635321259498596,0.5890949368476868,
1542,0.8631756901741028,0.5879544615745544,
1543,0.8628318309783936,0.5852555632591248,
1544,0.863586962223053,0.5827066898345947,
1545,0.8653846383094788,0.5781881809234619,
1546,0.8660714030265808,0.5773356556892395,
1547,0.8667355179786682,0.5740446448326111,
1548,0.8673780560493469,0.5711600184440613,
1549,0.8684999942779541,0.5667433738708496,
1550,0.6435185074806213,1.212151050567627,
1551,0.6659482717514038,1.1574740409851074,
1552,0.6814516186714172,1.1006710529327393,
1553,0.7007575631141663,1.053868055343628,
1554,0.7160714268684387,1.011435866355896,
1555,0.7297297120094299,0.9719693064689636,
1556,0.7323718070983887,0.9539303183555603,
1557,0.7423780560493469,0.9298062324523926,
1558,0.75,0.9054836630821228,
1559,0.7611111402511597,0.8763843774795532,
1560,0.7659574747085571,0.8562776446342468,
1561,0.7716836929321289,0.8373512029647827,
1562,0.779411792755127,0.8156588673591614,
1563,0.786556601524353,0.7961726188659668,
1564,0.7909091114997864,0.778425395488739,
1565,0.7960526347160339,0.7604047060012817,
1566,0.8019067645072937,0.7433387637138367,
1567,0.8073770403862,0.7321765422821045,
1568,0.8105158805847168,0.7225822806358337,
1569,0.8134615421295166,0.7141550779342651,
1570,0.8190298676490784,0.7002173662185669,
1571,0.8215579986572266,0.6894928216934204,
1572,0.8248239159584045,0.6779882907867432,
1573,0.8279109597206116,0.6705943942070007,
1574,0.8308333158493042,0.6622142791748047,
1575,0.8336039185523987,0.6522548794746399,
1576,0.8370253443717957,0.6429303288459778,
1577,0.8402777910232544,0.6332284212112427,
1578,0.8426204919815063,0.6251041889190674,
1579,0.846323549747467,0.6167824268341064,
1580,0.8469827771186829,0.6138671636581421,
1581,0.8483145833015442,0.6091315746307373,
1582,0.8495879173278809,0.6035640239715576,
1583,0.852150559425354,0.5965141654014587,
1584,0.8539473414421082,0.592021107673645,
1585,0.8543814420700073,0.5896416306495667,
1586,0.8560606241226196,0.5850700736045837,
1587,0.8582921028137207,0.5805489420890808,
1588,0.8598300814628601,0.5749754905700684,
1589,0.8601190447807312,0.5741124153137207,
1590,0.860397219657898,0.570262610912323,
1591,0.8618119359016418,0.565455436706543,
1592,0.8643018007278442,0.5593825578689575,
1593,0.8655973672866821,0.5549998879432678,
1594,0.8679347634315491,0.5493091344833374,
1595,0.8696581125259399,0.5473859906196594,
1596,0.8718487620353699,0.5424466133117676,
1597,0.8734503984451294,0.5375384092330933,
1598,0.8739837408065796,0.5345311164855957,
1599,0.8734999895095825,0.5344533920288086,
1600,0.6921296119689941,1.1939663887023926,
1601,0.704741358757019,1.1528217792510986,
1602,0.7197580933570862,1.0980503559112549,
1603,0.7291666865348816,1.0640279054641724,
1604,0.7410714030265808,1.030808687210083,
1605,0.7533783912658691,0.9984136819839478,
1606,0.7596153616905212,0.9770033359527588,
1607,0.769817054271698,0.9436619281768799,
1608,0.7776162624359131,0.9116271138191223,
1609,0.7861111164093018,0.88200443983078,
1610,0.792553186416626,0.8595594167709351,
1611,0.7997449040412903,0.8380628824234009,
1612,0.8039215803146362,0.8147149682044983,
1613,0.8101415038108826,0.7935205698013306,
1614,0.8147727251052856,0.7804256081581116,
1615,0.8157894611358643,0.7739851474761963,
1616,0.819915235042572,0.7615987658500671,
1617,0.8227459192276001,0.7486092448234558,
1618,0.8283730149269104,0.7324137091636658,
1619,0.8326923251152039,0.7196362614631653,
1620,0.8367537260055542,0.7061963677406311,
1621,0.8387681245803833,0.6985775828361511,
1622,0.8397887349128723,0.6892551779747009,
1623,0.8416095972061157,0.6851312518119812,
1624,0.8441666960716248,0.6772868037223816,
1625,0.8433441519737244,0.6773115992546082,
1626,0.8465189933776855,0.6673631072044373,
1627,0.8479938507080078,0.659617006778717,
1628,0.8501505851745605,0.6507974863052368,
1629,0.8522058725357056,0.6413034200668335,
1630,0.8541666865348816,0.6342256665229797,
1631,0.8546348214149475,0.6289405822753906,
1632,0.8557692170143127,0.6219589710235596,
1633,0.8581989407539368,0.6149255037307739,
1634,0.8605263233184814,0.6075130105018616,
1635,0.8614690899848938,0.6013306975364685,
1636,0.8630050420761108,0.5960772037506104,
1637,0.864480197429657,0.5903921127319336,
1638,0.8665048480033875,0.5839064717292786,
1639,0.8678571581840515,0.580656886100769,
1640,0.8703271150588989,0.5743077397346497,
1641,0.8721330165863037,0.5685322880744934,
1642,0.8733108043670654,0.5645755529403687,
1643,0.8744469285011292,0.5602831840515137,
1644,0.876086950302124,0.5547992587089539,
1645,0.877136766910553,0.5501805543899536,
1646,0.8781512379646301,0.5469315052032471,
1647,0.879648745059967,0.5413693785667419,
1648,0.880081295967102,0.5387383699417114,
1649,0.8815000057220459,0.53407222032547,
1650,0.6898148059844971,1.170436978340149,
1651,0.7090517282485962,1.106621503829956,
1652,0.725806474685669,1.051674485206604,
1653,0.7424242496490479,1.0011316537857056,
1654,0.7571428418159485,0.9581643342971802,
1655,0.7652027010917664,0.9278428554534912,
1656,0.7740384340286255,0.8976214528083801,
1657,0.7804877758026123,0.8709766864776611,
1658,0.7848837375640869,0.8476848006248474,
1659,0.7902777791023254,0.8265937566757202,
1660,0.7952127456665039,0.8071796894073486,
1661,0.8022959232330322,0.7871895432472229,
1662,0.8075980544090271,0.7659832239151001,
1663,0.8113207817077637,0.7549899220466614,
1664,0.8181818127632141,0.7347924113273621,
1665,0.8223684430122375,0.7191474437713623,
1666,0.8283898234367371,0.7019701600074768,
1667,0.8288934230804443,0.6907063722610474,
1668,0.8333333134651184,0.6773161888122559,
1669,0.8374999761581421,0.6633458137512207,
1670,0.8414179086685181,0.6519123911857605,
1671,0.8414855003356934,0.6498592495918274,
1672,0.8441901206970215,0.6399425864219666,
1673,0.8458904027938843,0.6333869695663452,
1674,0.846666693687439,0.6270534992218018,
1675,0.8490259647369385,0.6184588670730591,
1676,0.8504746556282043,0.6125525236129761,
1677,0.8541666865348816,0.6039444804191589,
1678,0.8569276928901672,0.5972316265106201,
1679,0.8588235378265381,0.590427815914154,
1680,0.8613505959510803,0.5818305015563965,
1681,0.863061785697937,0.5781475305557251,
1682,0.8633241653442383,0.5743874311447144,
1683,0.8649193644523621,0.5689317584037781,
1684,0.86710524559021,0.5633500814437866,
1685,0.8685566782951355,0.556029200553894,
1686,0.8693181872367859,0.5508405566215515,
1687,0.8688119053840637,0.5482571125030518,
1688,0.8701456189155579,0.543136477470398,
1689,0.8720238208770752,0.5383874773979187,
1690,0.8726635575294495,0.5380829572677612,
1691,0.8744266033172607,0.5318331122398376,
1692,0.8761261105537415,0.5272408723831177,
1693,0.877212405204773,0.5234920978546143,
1694,0.8788043260574341,0.5189481973648071,
1695,0.879807710647583,0.5148926973342896,
1696,0.881302535533905,0.5103541612625122,
1697,0.8827479481697083,0.5061492323875427,
1698,0.8841463327407837,0.5018695592880249,
1699,0.8834999799728394,0.5003849267959595,
1700,0.7291666865348816,1.0790135860443115,
1701,0.7456896305084229,1.023232340812683,
1702,0.7600806355476379,0.9761766791343689,
1703,0.7727272510528564,0.9267571568489075,
1704,0.7821428775787354,0.8955783843994141,
1705,0.7939189076423645,0.8607683777809143,
1706,0.8044871687889099,0.8293355107307434,
1707,0.8140243887901306,0.7976352572441101,
1708,0.8212209343910217,0.772007405757904,
1709,0.8291666507720947,0.7528420090675354,
1710,0.8311170339584351,0.737278938293457,
1711,0.8367347121238708,0.7182247638702393,
1712,0.841911792755127,0.7019516229629517,
1713,0.8443396091461182,0.6934340000152588,
1714,0.8477272987365723,0.6791394948959351,
1715,0.8519737124443054,0.6651473641395569,
1716,0.8569915294647217,0.6498650908470154,
1717,0.8575819730758667,0.6477476358413696,
1718,0.8611111044883728,0.6319493055343628,
1719,0.8615384697914124,0.6257440447807312,
1720,0.8656716346740723,0.6163992285728455,
1721,0.8686594367027283,0.6095675826072693,
1722,0.8714788556098938,0.6011776924133301,
1723,0.8732876777648926,0.5974042415618896,
1724,0.8758333325386047,0.5878974795341492,
1725,0.875,0.5841806530952454,
1726,0.8765822649002075,0.5762861371040344,
1727,0.8796296119689941,0.5665518641471863,
1728,0.8802710771560669,0.5638723373413086,
1729,0.8823529481887817,0.5560427308082581,
1730,0.8850574493408203,0.5479370355606079,
1731,0.886938214302063,0.5445687174797058,
1732,0.8880494236946106,0.5407372713088989,
1733,0.8904569745063782,0.5328773856163025,
1734,0.8921052813529968,0.5262483358383179,
1735,0.8943299055099487,0.520042896270752,
1736,0.8945707082748413,0.5154544711112976,
1737,0.8948019742965698,0.5131624937057495,
1738,0.896237850189209,0.5079483985900879,
1739,0.8982142806053162,0.5019586086273193,
1740,0.898948609828949,0.49908530712127686,
1741,0.9002293348312378,0.4967440962791443,
1742,0.900337815284729,0.4938174784183502,
1743,0.9009955525398254,0.4915440082550049,
1744,0.9010869860649109,0.49031656980514526,
1745,0.9022436141967773,0.48624902963638306,
1746,0.9028361439704895,0.48272326588630676,
1747,0.9039255976676941,0.47993022203445435,
1748,0.9049796462059021,0.4762938320636749,
1749,0.9054999947547913,0.4738869369029999,
1750,0.7361111044883728,1.0361002683639526,
1751,0.75,0.9812183976173401,
1752,0.7620967626571655,0.937795102596283,
1753,0.7727272510528564,0.8978502750396729,
1754,0.7803571224212646,0.8669596314430237,
1755,0.787162184715271,0.8449805378913879,
1756,0.7964743375778198,0.8162742257118225,
1757,0.8064024448394775,0.789189875125885,
1758,0.8125,0.7676351070404053,
1759,0.8180555701255798,0.7467926144599915,
1760,0.8178191781044006,0.7409955263137817,
1761,0.8214285969734192,0.7269798517227173,
1762,0.8272058963775635,0.7070934176445007,
1763,0.8313679099082947,0.6931491494178772,
1764,0.8374999761581421,0.6748215556144714,
1765,0.843201756477356,0.6590005159378052,
1766,0.8474576473236084,0.6450099349021912,
1767,0.8514344096183777,0.6315675973892212,
1768,0.8541666865348816,0.6202712655067444,
1769,0.8557692170143127,0.6093578934669495,
1770,0.8572761416435242,0.6006656289100647,
