train_batch,acc,loss,std_acc
51,0.0517241396009922,3.8835573196411133,
52,0.06854838877916336,3.8058152198791504,
53,0.08901514858007431,3.718486785888672,
54,0.10000000149011612,3.6495916843414307,
55,0.11993243545293808,3.57060170173645,
56,0.12820513546466827,3.511089563369751,
57,0.13871951401233673,3.4483084678649902,
58,0.1497092992067337,3.393949270248413,
59,0.1666666716337204,3.333583354949951,
60,0.1768617033958435,3.286818504333496,
61,0.1875,3.2370107173919678,
62,0.19117647409439087,3.2131245136260986,
63,0.19339622557163239,3.1833646297454834,
64,0.20227272808551788,3.1450936794281006,
65,0.20394736528396606,3.1217145919799805,
66,0.20974576473236084,3.0959880352020264,
67,0.21926230192184448,3.0665271282196045,
68,0.2291666716337204,3.0290775299072266,
69,0.23173077404499054,3.0039291381835938,
70,0.2378731369972229,2.9799938201904297,
71,0.24275362491607666,2.952929735183716,
72,0.24735915660858154,2.9285168647766113,
73,0.25256848335266113,2.9068005084991455,
74,0.2566666603088379,2.888653516769409,
75,0.2589285671710968,2.8751821517944336,
76,0.2594936788082123,2.8647351264953613,
77,0.26157405972480774,2.853158473968506,
78,0.26656627655029297,2.8331761360168457,
79,0.2705882489681244,2.8190712928771973,
80,0.2693965435028076,2.8149051666259766,
81,0.2703651785850525,2.8015904426574707,
82,0.27335163950920105,2.7853705883026123,
83,0.27486559748649597,2.7715203762054443,
84,0.2789473831653595,2.7550902366638184,
85,0.2789948582649231,2.7423202991485596,
86,0.282196968793869,2.724334716796875,
87,0.2846534550189972,2.7093327045440674,
88,0.28701457381248474,2.697016477584839,
89,0.28928571939468384,2.6855578422546387,
90,0.2914719581604004,2.6722309589385986,
91,0.2941513657569885,2.660808563232422,
92,0.2989864945411682,2.6479809284210205,
93,0.3025442361831665,2.636657476425171,
94,0.30597826838493347,2.623366355895996,
95,0.30715811252593994,2.611591339111328,
96,0.30724790692329407,2.6014342308044434,
97,0.31198346614837646,2.5870771408081055,
98,0.3140243887901306,2.577946186065674,
99,0.3154999911785126,2.5660390853881836,
100,0.0625,4.424221992492676,
101,0.0732758641242981,4.286250591278076,
102,0.08064515888690948,4.180480003356934,
103,0.09659090638160706,4.059175491333008,
104,0.10892856866121292,3.9759457111358643,
105,0.11993243545293808,3.890279769897461,
106,0.13461539149284363,3.796417713165283,
107,0.14939025044441223,3.7186384201049805,
108,0.15988372266292572,3.6454575061798096,
109,0.16527777910232544,3.6011502742767334,
110,0.1808510571718216,3.551541566848755,
111,0.19005101919174194,3.504516363143921,
112,0.20220588147640228,3.447084903717041,
113,0.21226415038108826,3.38280987739563,
114,0.2193181812763214,3.338216781616211,
115,0.2291666716337204,3.2854318618774414,
116,0.2394067794084549,3.242405891418457,
117,0.24487705528736115,3.2026121616363525,
118,0.2509920597076416,3.1659038066864014,
119,0.2567307651042938,3.1287002563476562,
120,0.2621268630027771,3.0930769443511963,
121,0.26811593770980835,3.060072422027588,
122,0.2684859037399292,3.032257318496704,
123,0.27397260069847107,3.0041632652282715,
124,0.27916666865348816,2.971952199935913,
125,0.28165584802627563,2.9554758071899414,
126,0.2863923907279968,2.9309017658233643,
127,0.2908950746059418,2.908108711242676,
128,0.2936747074127197,2.8871161937713623,
129,0.302205890417099,2.860008955001831,
130,0.30962643027305603,2.833209276199341,
131,0.30969101190567017,2.818167209625244,
132,0.31387361884117126,2.797011137008667,
133,0.31586021184921265,2.779963731765747,
134,0.3236842155456543,2.7550528049468994,
135,0.3286082446575165,2.7325780391693115,
136,0.33396464586257935,2.712984323501587,
137,0.3384900987148285,2.6933560371398926,
138,0.3428398072719574,2.676353693008423,
139,0.34583333134651184,2.6610798835754395,
140,0.3469626307487488,2.6466708183288574,
141,0.34805044531822205,2.632645845413208,
142,0.3490990996360779,2.6250908374786377,
143,0.3523229956626892,2.6089367866516113,
144,0.35271739959716797,2.5979995727539062,
145,0.3579059839248657,2.5808327198028564,
146,0.36081933975219727,2.562173843383789,
147,0.3636363744735718,2.546621322631836,
148,0.3663617968559265,2.5344738960266113,
149,0.3695000112056732,2.517336845397949,
150,0.11574073880910873,4.10634183883667,
151,0.12931033968925476,3.991267204284668,
152,0.1411290317773819,3.8981575965881348,
153,0.15340909361839294,3.8064420223236084,
154,0.15892857313156128,3.724055767059326,
155,0.17905405163764954,3.6227598190307617,
156,0.19230769574642181,3.5325262546539307,
157,0.20426829159259796,3.4616029262542725,
158,0.21075581014156342,3.4024627208709717,
159,0.21666666865348816,3.351325511932373,
160,0.2220744639635086,3.297075033187866,
161,0.22576530277729034,3.2503368854522705,
162,0.23529411852359772,3.1942641735076904,
163,0.24646227061748505,3.1427416801452637,
164,0.2556818127632141,3.090916633605957,
165,0.2631579041481018,3.0512094497680664,
166,0.26906779408454895,3.018305540084839,
167,0.2776639461517334,2.9829084873199463,
168,0.283730149269104,2.948573589324951,
169,0.2874999940395355,2.9137041568756104,
170,0.2947761118412018,2.882638931274414,
171,0.301630437374115,2.8439855575561523,
172,0.30457746982574463,2.814926862716675,
173,0.30993151664733887,2.7846086025238037,
174,0.3125,2.756866455078125,
175,0.3189935088157654,2.731241226196289,
176,0.3219936788082123,2.7123501300811768,
177,0.3263888955116272,2.688314914703369,
178,0.33207830786705017,2.6622567176818848,
179,0.34117648005485535,2.6336333751678467,
180,0.3462643623352051,2.6076653003692627,
181,0.3497191071510315,2.5901060104370117,
182,0.3550824224948883,2.5689337253570557,
183,0.36021506786346436,2.5433273315429688,
184,0.36052632331848145,2.527459144592285,
185,0.3614690601825714,2.513591766357422,
186,0.3667929172515869,2.497370481491089,
187,0.36943069100379944,2.484975576400757,
188,0.3713592290878296,2.471106767654419,
189,0.3761904835700989,2.453852415084839,
190,0.37792056798934937,2.4445266723632812,
191,0.38245412707328796,2.4305450916290283,
192,0.3885135054588318,2.4151346683502197,
193,0.39159291982650757,2.400254726409912,
194,0.394565224647522,2.386523485183716,
195,0.39529913663864136,2.38066029548645,
196,0.3986344635486603,2.370814323425293,
197,0.4013429880142212,2.363478422164917,
198,0.4044715464115143,2.3496005535125732,
199,0.40700000524520874,2.3374462127685547,
200,0.17129629850387573,3.3779983520507812,
201,0.18318966031074524,3.3033292293548584,
202,0.19556452333927155,3.242116689682007,
203,0.20643939077854156,3.1654868125915527,
204,0.21964286267757416,3.1053249835968018,
205,0.23479729890823364,3.023632526397705,
206,0.24679486453533173,2.9827091693878174,
207,0.25609755516052246,2.9243016242980957,
208,0.27034884691238403,2.872180700302124,
209,0.27916666865348816,2.825660228729248,
210,0.28989362716674805,2.7864480018615723,
211,0.29591837525367737,2.7490200996398926,
212,0.3075980246067047,2.705587863922119,
213,0.3195754587650299,2.663874387741089,
214,0.32499998807907104,2.6280133724212646,
215,0.32894736528396606,2.603339910507202,
216,0.3411017060279846,2.5659170150756836,
217,0.3463114798069,2.5445396900177,
218,0.3561508059501648,2.506267786026001,
219,0.36057692766189575,2.4891715049743652,
220,0.364738792181015,2.467404365539551,
221,0.3704710006713867,2.441269874572754,
222,0.37235915660858154,2.418945789337158,
223,0.375,2.397306203842163,
224,0.3799999952316284,2.3755481243133545,
225,0.38474026322364807,2.3552839756011963,
226,0.3876582384109497,2.3334834575653076,
227,0.39120370149612427,2.3186426162719727,
228,0.3930722773075104,2.3012704849243164,
229,0.3963235318660736,2.286612033843994,
230,0.397988498210907,2.2766566276550293,
231,0.3981741666793823,2.2734405994415283,
232,0.3976648449897766,2.260802984237671,
233,0.39986559748649597,2.245833396911621,
234,0.401973694562912,2.2332489490509033,
235,0.40528351068496704,2.2187867164611816,
236,0.41035354137420654,2.20326566696167,
237,0.4133663475513458,2.192594528198242,
238,0.4180825352668762,2.176830530166626,
239,0.41904762387275696,2.1666975021362305,
240,0.42289718985557556,2.156378984451294,
241,0.4248853325843811,2.145519733428955,
242,0.4279279410839081,2.1314640045166016,
243,0.43252211809158325,2.1204168796539307,
244,0.4326086938381195,2.116053342819214,
245,0.43482905626296997,2.105811595916748,
246,0.4375,2.0930709838867188,
247,0.44111570715904236,2.0852577686309814,
248,0.44410568475723267,2.077277183532715,
249,0.44449999928474426,2.0697999000549316,
250,0.16898147761821747,3.7999629974365234,
251,0.17241379618644714,3.687150716781616,
252,0.18145161867141724,3.584151268005371,
253,0.19128787517547607,3.505957841873169,
254,0.20357142388820648,3.413135528564453,
255,0.21114864945411682,3.354843854904175,
256,0.21314102411270142,3.2918360233306885,
257,0.2195121943950653,3.23895001411438,
258,0.22674418985843658,3.1895318031311035,
259,0.23194444179534912,3.136052131652832,
260,0.24468085169792175,3.07039475440979,
261,0.25255101919174194,3.0348386764526367,
262,0.2671568691730499,2.9795868396759033,
263,0.2771226465702057,2.936607599258423,
264,0.28977271914482117,2.8910458087921143,
265,0.2916666567325592,2.8646199703216553,
266,0.30084747076034546,2.827794313430786,
267,0.3084016442298889,2.7895641326904297,
268,0.3154761791229248,2.755216121673584,
269,0.321153849363327,2.730290174484253,
270,0.32929104566574097,2.6949355602264404,
271,0.3387681245803833,2.662097930908203,
272,0.34242957830429077,2.6368560791015625,
273,0.3458904027938843,2.6146960258483887,
274,0.3474999964237213,2.604004383087158,
275,0.35551947355270386,2.575150728225708,
276,0.359968364238739,2.545470714569092,
277,0.3649691343307495,2.5189969539642334,
278,0.3637048304080963,2.50288462638855,
279,0.36691176891326904,2.4861018657684326,
280,0.36853447556495667,2.4656527042388916,
281,0.37289324402809143,2.445803642272949,
282,0.3756868243217468,2.4294064044952393,
283,0.3817204236984253,2.403989315032959,
284,0.3888157904148102,2.382728099822998,
285,0.3904639184474945,2.3711774349212646,
286,0.3888888955116272,2.365020275115967,
287,0.3923267424106598,2.3516197204589844,
288,0.3944174647331238,2.340043306350708,
289,0.39523810148239136,2.333214521408081,
290,0.39661213755607605,2.3260958194732666,
291,0.40080276131629944,2.3111352920532227,
292,0.4025900959968567,2.297585964202881,
293,0.4059734642505646,2.2892942428588867,
294,0.40815216302871704,2.2777347564697266,
295,0.4097222089767456,2.2677228450775146,
296,0.4117647111415863,2.2581968307495117,
297,0.41477271914482117,2.2488324642181396,
298,0.4181910455226898,2.237311840057373,
299,0.4244999885559082,2.2214560508728027,
300,0.1875,3.114711046218872,
301,0.20043103396892548,3.0565032958984375,
302,0.20564515888690948,3.025285482406616,
303,0.2140151560306549,2.9892497062683105,
304,0.21964286267757416,2.9600977897644043,
305,0.2314189225435257,2.913569450378418,
306,0.2419871836900711,2.878082036972046,
307,0.24390244483947754,2.868807077407837,
308,0.2529069781303406,2.833747386932373,
309,0.2611111104488373,2.7964634895324707,
310,0.2672872245311737,2.7729735374450684,
311,0.2729591727256775,2.752112865447998,
312,0.281862735748291,2.714675188064575,
313,0.29481130838394165,2.669020175933838,
314,0.3022727370262146,2.645850896835327,
315,0.31030702590942383,2.61309814453125,
316,0.3188559412956238,2.5831165313720703,
317,0.3299180269241333,2.544654607772827,
318,0.3373015820980072,2.5228111743927,
319,0.3451923131942749,2.488780975341797,
320,0.3507462739944458,2.463469982147217,
321,0.3541666567325592,2.4423956871032715,
322,0.3617957830429077,2.4179251194000244,
323,0.3655821979045868,2.4012131690979004,
324,0.36916667222976685,2.386066198348999,
325,0.3717532455921173,2.368236780166626,
326,0.37420886754989624,2.356926918029785,
327,0.38040122389793396,2.338611602783203,
328,0.3832831382751465,2.327244758605957,
329,0.3860294222831726,2.3124895095825195,
330,0.38936781883239746,2.2998275756835938,
331,0.391853928565979,2.2858388423919678,
332,0.39354395866394043,2.2761833667755127,
333,0.39448925852775574,2.2668066024780273,
334,0.4000000059604645,2.2530624866485596,
335,0.40463918447494507,2.2414238452911377,
336,0.40593433380126953,2.2297914028167725,
337,0.4102722704410553,2.2143707275390625,
338,0.4144417345523834,2.199416160583496,
339,0.4166666567325592,2.1913044452667236,
340,0.4188084006309509,2.1824865341186523,
341,0.42316514253616333,2.1704070568084717,
342,0.42454954981803894,2.160051107406616,
343,0.4258849620819092,2.1541907787323,
344,0.428260862827301,2.1458606719970703,
345,0.43215811252593994,2.1334664821624756,
346,0.43119746446609497,2.1281321048736572,
347,0.4307851195335388,2.1234323978424072,
348,0.43140244483947754,2.1182024478912354,
349,0.4339999854564667,2.1099774837493896,
350,0.34490740299224854,2.3378121852874756,
351,0.3556034564971924,2.281419277191162,
352,0.3588709533214569,2.2378525733947754,
353,0.36742424964904785,2.2075860500335693,
354,0.3767857253551483,2.1703405380249023,
355,0.3935810923576355,2.1398537158966064,
356,0.40224358439445496,2.128791332244873,
357,0.41158536076545715,2.096712112426758,
358,0.4156976640224457,2.0769195556640625,
359,0.4263888895511627,2.051156997680664,
360,0.4308510720729828,2.047537088394165,
361,0.43877550959587097,2.026165723800659,
362,0.4473039209842682,2.003687620162964,
363,0.44811320304870605,1.9852391481399536,
364,0.4534091055393219,1.9651000499725342,
365,0.4572368562221527,1.9508038759231567,
366,0.45974576473236084,1.9461629390716553,
367,0.4682376980781555,1.9268262386322021,
368,0.4722222089767456,1.9136626720428467,
369,0.4730769097805023,1.9010238647460938,
370,0.4776119291782379,1.8828617334365845,
371,0.4836956560611725,1.8685269355773926,
372,0.48943662643432617,1.8559969663619995,
373,0.49486300349235535,1.8453243970870972,
374,0.4983333349227905,1.8345218896865845,
375,0.49837663769721985,1.8254761695861816,
376,0.49920886754989624,1.8262985944747925,
377,0.5015432238578796,1.82389497756958,
378,0.4992469847202301,1.8280489444732666,
379,0.4955882430076599,1.8342294692993164,
380,0.49497127532958984,1.8388149738311768,
381,0.49578651785850525,1.836706280708313,
382,0.49656593799591064,1.832445740699768,
383,0.49865591526031494,1.824734091758728,
384,0.5006579160690308,1.8207913637161255,
385,0.5019329786300659,1.819523572921753,
386,0.5056818127632141,1.8096214532852173,
387,0.5068069100379944,1.8026785850524902,
388,0.5097087621688843,1.7929494380950928,
389,0.511904776096344,1.7872544527053833,
390,0.5093457698822021,1.7935829162597656,
391,0.5131880640983582,1.7804791927337646,
392,0.5135135054588318,1.7766211032867432,
393,0.5138274431228638,1.7716448307037354,
394,0.5157608985900879,1.7650283575057983,
395,0.5197649598121643,1.7513549327850342,
396,0.5225840210914612,1.7430516481399536,
397,0.524276852607727,1.7379571199417114,
398,0.5264227390289307,1.7320976257324219,
399,0.5249999761581421,1.7354629039764404,
400,0.28009259700775146,2.6471688747406006,
401,0.3038793206214905,2.583181619644165,
402,0.3245967626571655,2.512904405593872,
403,0.34090909361839294,2.447021007537842,
404,0.3499999940395355,2.391129732131958,
405,0.35979729890823364,2.3640975952148438,
406,0.37660256028175354,2.3085572719573975,
407,0.3871951103210449,2.2669460773468018,
408,0.39389535784721375,2.2480318546295166,
409,0.3930555582046509,2.23848557472229,
410,0.4029255211353302,2.194162130355835,
411,0.4107142984867096,2.16896390914917,
412,0.4154411852359772,2.140357732772827,
413,0.42688679695129395,2.1023077964782715,
414,0.43522727489471436,2.0804603099823,
415,0.43421053886413574,2.069337844848633,
416,0.4406779706478119,2.0443501472473145,
417,0.4436475336551666,2.0271012783050537,
418,0.449404776096344,2.000535011291504,
419,0.45288461446762085,1.9887925386428833,
420,0.45895522832870483,1.9701660871505737,
421,0.46195653080940247,1.9534746408462524,
422,0.4665493071079254,1.9339267015457153,
423,0.46832191944122314,1.9188075065612793,
424,0.47083333134651184,1.9045542478561401,
425,0.4732142984867096,1.8940716981887817,
426,0.474683552980423,1.8852185010910034,
427,0.4791666567325592,1.8721504211425781,
428,0.48343372344970703,1.8586326837539673,
429,0.4889705777168274,1.8427319526672363,
430,0.4920977056026459,1.8350588083267212,
431,0.49789324402809143,1.8191258907318115,
432,0.5013736486434937,1.8114622831344604,
433,0.5013440847396851,1.8101252317428589,
434,0.504605233669281,1.80430006980896,
435,0.5077319741249084,1.795350432395935,
436,0.5107323527336121,1.7857928276062012,
437,0.5099009871482849,1.7777764797210693,
438,0.5097087621688843,1.7752636671066284,
439,0.512499988079071,1.766878366470337,
440,0.5157710313796997,1.7585769891738892,
441,0.5189220309257507,1.7477489709854126,
442,0.5202702879905701,1.7468246221542358,
443,0.519911527633667,1.7434946298599243,
444,0.5173913240432739,1.7455945014953613,
445,0.5176281929016113,1.747528076171875,
446,0.519957959651947,1.7408310174942017,
447,0.52324378490448,1.7306928634643555,
448,0.5243902206420898,1.726470708847046,
449,0.5239999890327454,1.72257661819458,
450,0.42824074625968933,2.0663347244262695,
451,0.4461206793785095,2.0068821907043457,
452,0.44556450843811035,1.9903579950332642,
453,0.4583333432674408,1.943003535270691,
454,0.46785715222358704,1.9061081409454346,
455,0.4831081032752991,1.8688645362854004,
456,0.48557692766189575,1.846386194229126,
457,0.4908536672592163,1.8146687746047974,
458,0.5043604373931885,1.784095287322998,
459,0.5083333253860474,1.7704813480377197,
460,0.5106382966041565,1.749948263168335,
461,0.5204081535339355,1.72225022315979,
462,0.5281862616539001,1.7047369480133057,
463,0.536556601524353,1.6905421018600464,
464,0.5386363863945007,1.6908866167068481,
465,0.5405701994895935,1.6858913898468018,
466,0.5455508232116699,1.6692731380462646,
467,0.5481557250022888,1.6542227268218994,
468,0.5476190447807312,1.657726764678955,
469,0.5519230961799622,1.6446667909622192,
470,0.5569030046463013,1.6350606679916382,
471,0.5579710006713867,1.6281909942626953,
472,0.5607394576072693,1.6137328147888184,
473,0.5607876777648926,1.6084275245666504,
474,0.5600000023841858,1.6059848070144653,
475,0.5584415793418884,1.5967791080474854,
476,0.5648733973503113,1.5828092098236084,
477,0.5648148059844971,1.5743908882141113,
478,0.5670180916786194,1.5688090324401855,
479,0.5691176652908325,1.5597484111785889,
480,0.5696839094161987,1.556674838066101,
481,0.5702247023582458,1.5527952909469604,
482,0.5693681240081787,1.5525988340377808,
483,0.5712365508079529,1.553002953529358,
484,0.5717105269432068,1.5498110055923462,
485,0.5702319741249084,1.5479462146759033,
486,0.5681818127632141,1.5523360967636108,
487,0.5686880946159363,1.5504810810089111,
488,0.5685679316520691,1.5519777536392212,
489,0.5690476298332214,1.554517149925232,
490,0.5677570104598999,1.558219313621521,
491,0.5670871734619141,1.5575028657913208,
492,0.5675675868988037,1.553794264793396,
493,0.5691371560096741,1.5492796897888184,
494,0.572282612323761,1.5452570915222168,
495,0.5726495981216431,1.5427088737487793,
496,0.5761554837226868,1.5367450714111328,
497,0.5764462947845459,1.5352987051010132,
498,0.5752032399177551,1.5324817895889282,
499,0.574999988079071,1.5301015377044678,
500,0.4236111044883728,2.043044328689575,
501,0.43103447556495667,2.0105245113372803,
502,0.44354838132858276,1.9668753147125244,
503,0.4640151560306549,1.9095512628555298,
504,0.4732142984867096,1.8776947259902954,
505,0.4831081032752991,1.8412119150161743,
506,0.48878204822540283,1.8145480155944824,
507,0.5060975551605225,1.7763820886611938,
508,0.5145348906517029,1.7476211786270142,
509,0.5236111283302307,1.7241380214691162,
510,0.5305851101875305,1.704201102256775,
511,0.5331632494926453,1.6867340803146362,
512,0.5355392098426819,1.6719977855682373,
513,0.5424528121948242,1.649563193321228,
514,0.5409091114997864,1.656288981437683,
515,0.5449561476707458,1.6444066762924194,
516,0.5476694703102112,1.632745385169983,
517,0.5522540807723999,1.626592993736267,
518,0.5565476417541504,1.6161056756973267,
519,0.5634615421295166,1.606279969215393,
520,0.566231369972229,1.596479892730713,
521,0.5724637508392334,1.5778404474258423,
522,0.5721830725669861,1.5747292041778564,
523,0.5727739930152893,1.5721399784088135,
524,0.5758333206176758,1.5663641691207886,
525,0.5746753215789795,1.5653356313705444,
526,0.577531635761261,1.5566171407699585,
527,0.5810185074806213,1.5508524179458618,
528,0.5828313231468201,1.5430552959442139,
529,0.5823529362678528,1.5397558212280273,
530,0.5833333134651184,1.5391024351119995,
531,0.5800561904907227,1.5453916788101196,
532,0.5817307829856873,1.5403525829315186,
533,0.5840053558349609,1.5354691743850708,
534,0.5842105150222778,1.5368001461029053,
535,0.5837628841400146,1.5368376970291138,
536,0.5864899158477783,1.5280828475952148,
537,0.5866336822509766,1.5219001770019531,
538,0.5910193920135498,1.513182282447815,
539,0.5928571224212646,1.5053391456604004,
540,0.5934579372406006,1.5045267343521118,
541,0.5951834917068481,1.4971628189086914,
542,0.5985360145568848,1.4874831438064575,
543,0.6001105904579163,1.4828518629074097,
544,0.6005434989929199,1.477662205696106,
545,0.6025640964508057,1.4743281602859497,
546,0.6029411554336548,1.4713997840881348,
547,0.6033057570457458,1.4668155908584595,
548,0.605182945728302,1.4612951278686523,
549,0.6069999933242798,1.4551893472671509,
550,0.41898149251937866,2.073641538619995,
551,0.44181033968925476,2.0121114253997803,
552,0.4556451737880707,1.9824033975601196,
553,0.46590909361839294,1.950348138809204,
554,0.4803571403026581,1.9120843410491943,
555,0.4763513505458832,1.9061734676361084,
556,0.49358972907066345,1.850995421409607,
557,0.4984756112098694,1.8296959400177002,
558,0.5043604373931885,1.8046780824661255,
559,0.5097222328186035,1.7834006547927856,
560,0.5159574747085571,1.7647584676742554,
561,0.519132673740387,1.7482956647872925,
562,0.5208333134651184,1.7423486709594727,
563,0.5306603908538818,1.7161246538162231,
564,0.5409091114997864,1.6956809759140015,
565,0.5460526347160339,1.684545636177063,
566,0.5529661178588867,1.66476309299469,
567,0.5553278923034668,1.6485549211502075,
568,0.5555555820465088,1.6340917348861694,
569,0.5596153736114502,1.617221474647522,
570,0.5597015023231506,1.6096456050872803,
571,0.5625,1.5964943170547485,
572,0.5713028311729431,1.5739076137542725,
573,0.5779109597206116,1.5657962560653687,
574,0.5791666507720947,1.5566582679748535,
575,0.5803571343421936,1.5493395328521729,
576,0.5838607549667358,1.5466245412826538,
577,0.5856481194496155,1.5397796630859375,
578,0.5835843086242676,1.536009669303894,
579,0.5897058844566345,1.5194809436798096,
580,0.5926724076271057,1.5026006698608398,
581,0.5941011309623718,1.4958688020706177,
582,0.5947802066802979,1.4875208139419556,
583,0.5940860509872437,1.4827755689620972,
584,0.5973684191703796,1.472917914390564,
585,0.6011598110198975,1.4630595445632935,
586,0.6041666865348816,1.4557483196258545,
587,0.6082921028137207,1.4442247152328491,
588,0.6116504669189453,1.4336000680923462,
589,0.612500011920929,1.4308600425720215,
590,0.6115654110908508,1.4289705753326416,
591,0.6100917458534241,1.4296361207962036,
592,0.6137387156486511,1.423654556274414,
593,0.6117256879806519,1.4264767169952393,
594,0.6103261113166809,1.4326863288879395,
595,0.6105769276618958,1.4321696758270264,
596,0.6123949289321899,1.4292329549789429,
597,0.6146694421768188,1.427122712135315,
598,0.6153455376625061,1.4227945804595947,
599,0.6184999942779541,1.4161767959594727,
600,0.36342594027519226,2.400786876678467,
601,0.38793104887008667,2.3099875450134277,
602,0.41532257199287415,2.2305126190185547,
603,0.4280303120613098,2.168468475341797,
604,0.44285714626312256,2.103301525115967,
605,0.4611486494541168,2.042015790939331,
606,0.4711538553237915,1.9983596801757812,
607,0.48475611209869385,1.947434425354004,
608,0.49127906560897827,1.9217305183410645,
609,0.5027777552604675,1.8782329559326172,
610,0.5132978558540344,1.8356797695159912,
611,0.5229591727256775,1.8084355592727661,
612,0.5343137383460999,1.780519962310791,
613,0.536556601524353,1.752882719039917,
614,0.5420454740524292,1.7371582984924316,
615,0.547149121761322,1.720579981803894,
616,0.5529661178588867,1.6967639923095703,
617,0.5553278923034668,1.6796789169311523,
618,0.5634920597076416,1.6653926372528076,
619,0.5682692527770996,1.6488869190216064,
620,0.5746268630027771,1.6286792755126953,
621,0.5760869383811951,1.6190136671066284,
622,0.5801056623458862,1.6115999221801758,
623,0.579623281955719,1.609006643295288,
624,0.5824999809265137,1.5943669080734253,
625,0.5860389471054077,1.5814332962036133,
626,0.5878164768218994,1.5724023580551147,
627,0.5925925970077515,1.5580793619155884,
628,0.5956325531005859,1.5481122732162476,
629,0.595588207244873,1.5439091920852661,
630,0.5977011322975159,1.5338882207870483,
631,0.5990168452262878,1.5331441164016724,
632,0.603708803653717,1.5180004835128784,
633,0.6075268983840942,1.5050115585327148,
634,0.6085526347160339,1.500342607498169,
635,0.6114690899848938,1.489452600479126,
636,0.6136363744735718,1.481197476387024,
637,0.614480197429657,1.479049563407898,
638,0.6134708523750305,1.4767061471939087,
639,0.6154761910438538,1.4649617671966553,
640,0.6156542301177979,1.4618091583251953,
641,0.6192660331726074,1.4506977796554565,
642,0.619369387626648,1.4462741613388062,
643,0.6222345232963562,1.4373551607131958,
644,0.623369574546814,1.432325839996338,
645,0.622863233089447,1.4290478229522705,
646,0.625,1.4252387285232544,
647,0.6239669322967529,1.4225025177001953,
648,0.6260162591934204,1.4144952297210693,
649,0.628000020980835,1.40874445438385,
650,0.47453704476356506,1.810420036315918,
651,0.4913793206214905,1.7474091053009033,
652,0.5060483813285828,1.710530400276184,
653,0.5113636255264282,1.6798033714294434,
654,0.5232142806053162,1.6466923952102661,
655,0.5388513803482056,1.6083170175552368,
656,0.5480769276618958,1.5743298530578613,
657,0.5564024448394775,1.5492521524429321,
658,0.5625,1.5302902460098267,
659,0.574999988079071,1.4997085332870483,
660,0.582446813583374,1.4775381088256836,
661,0.5854591727256775,1.480804443359375,
662,0.594362735748291,1.4598101377487183,
663,0.6002358198165894,1.4496098756790161,
664,0.6045454740524292,1.4382654428482056,
665,0.6052631735801697,1.437467098236084,
666,0.6080508232116699,1.4272708892822266,
667,0.6127049326896667,1.4183584451675415,
668,0.608134925365448,1.4190324544906616,
669,0.6096153855323792,1.4046189785003662,
670,0.6147388219833374,1.3884412050247192,
671,0.6177536249160767,1.3802798986434937,
672,0.6223591566085815,1.3701099157333374,
673,0.625,1.354601263999939,
674,0.6266666650772095,1.3451526165008545,
675,0.6282467246055603,1.3393516540527344,
676,0.6321202516555786,1.329413652420044,
677,0.6350308656692505,1.3225445747375488,
678,0.6393072009086609,1.313834547996521,
679,0.6389706134796143,1.3109712600708008,
680,0.6386494040489197,1.305970311164856,
681,0.6383426785469055,1.3046797513961792,
