train_batch,acc,loss,std_acc
1125,0.7508116960525513,0.9559028744697571,
1126,0.7539557218551636,0.9442195892333984,
1127,0.7538580298423767,0.9380974769592285,
1128,0.7582831382751465,0.9265842437744141,
1129,0.7617647051811218,0.9183090925216675,
1130,0.7658045887947083,0.9080730676651001,
1131,0.7682584524154663,0.9019291996955872,
1132,0.7706043720245361,0.893890380859375,
1133,0.772849440574646,0.8865644931793213,
1134,0.7743421196937561,0.8782438039779663,
1135,0.7783505320549011,0.8681613802909851,
1136,0.7803030014038086,0.8614257574081421,
1137,0.7834158539772034,0.8557038307189941,
1138,0.7851941585540771,0.8513083457946777,
1139,0.786309540271759,0.8466346263885498,
1140,0.7873831987380981,0.8402466773986816,
1141,0.7878440618515015,0.838308572769165,
1142,0.7905405163764954,0.830761194229126,
1143,0.7920354008674622,0.8251227140426636,
1144,0.7945652008056641,0.8186097741127014,
1145,0.7970085740089417,0.8131733536720276,
1146,0.7977941036224365,0.8088857531547546,
1147,0.7980371713638306,0.8083755970001221,
1148,0.8003048896789551,0.8035512566566467,
1149,0.8004999756813049,0.8023537397384644,
1150,0.6180555820465088,1.3619147539138794,
1151,0.631465494632721,1.3107975721359253,
1152,0.6431451439857483,1.269546389579773,
1153,0.6590909361839294,1.220309853553772,
1154,0.675000011920929,1.1772733926773071,
1155,0.6858108043670654,1.1506659984588623,
1156,0.6971153616905212,1.1265274286270142,
1157,0.6981707215309143,1.1113203763961792,
1158,0.7005813717842102,1.0904568433761597,
1159,0.706944465637207,1.0712066888809204,
1160,0.7140957713127136,1.054556131362915,
1161,0.7193877696990967,1.0380297899246216,
1162,0.7279411554336548,1.0163856744766235,
1163,0.7358490824699402,0.9895314574241638,
1164,0.7431818246841431,0.9689750075340271,
1165,0.7489035129547119,0.9505849480628967,
1166,0.7531779408454895,0.9351609349250793,
1167,0.7581967115402222,0.9187178611755371,
1168,0.7638888955116272,0.9026432633399963,
1169,0.7644230723381042,0.8969769477844238,
1170,0.7695895433425903,0.8833084106445312,
1171,0.7708333134651184,0.8817631006240845,
1172,0.7720070481300354,0.874862790107727,
1173,0.7714040875434875,0.874859094619751,
1174,0.7741666436195374,0.8640487790107727,
1175,0.7759740352630615,0.8576881289482117,
1176,0.7784810066223145,0.8518956899642944,
1177,0.7816358208656311,0.8413276076316833,
1178,0.7846385836601257,0.8352226614952087,
1179,0.7875000238418579,0.8268712759017944,
1180,0.7873563170433044,0.821970522403717,
1181,0.7900280952453613,0.8126189112663269,
1182,0.7925823926925659,0.8045048117637634,
1183,0.7963709831237793,0.7967740297317505,
1184,0.7980263233184814,0.7915647625923157,
1185,0.8015463948249817,0.78171706199646,
1186,0.8036616444587708,0.7740312218666077,
1187,0.8025990128517151,0.7737223505973816,
1188,0.8040048480033875,0.7698444724082947,
1189,0.8035714030265808,0.765676736831665,
1190,0.8043224215507507,0.7618030309677124,
1191,0.8027523159980774,0.7639318108558655,
1192,0.8029279112815857,0.7608277201652527,
1193,0.8030973672866821,0.7591108679771423,
1194,0.803804337978363,0.7554000616073608,
1195,0.8055555820465088,0.7511019110679626,
1196,0.806197464466095,0.7459122538566589,
1197,0.8073347210884094,0.7411311864852905,
1198,0.8089430928230286,0.7371684312820435,
1199,0.8100000023841858,0.7321960926055908,
1200,0.6712962985038757,1.2150042057037354,
1201,0.6853448152542114,1.1630538702011108,
1202,0.6995967626571655,1.1255748271942139,
1203,0.7083333134651184,1.0894850492477417,
1204,0.7232142686843872,1.0469602346420288,
1205,0.7229729890823364,1.0392717123031616,
1206,0.7291666865348816,1.0120285749435425,
1207,0.7393292784690857,0.9813300371170044,
1208,0.7441860437393188,0.9611502289772034,
1209,0.7513889074325562,0.9399713277816772,
1210,0.7606382966041565,0.9156951904296875,
1211,0.7653061151504517,0.8982781171798706,
1212,0.7696078419685364,0.8847283124923706,
1213,0.775943398475647,0.8668146729469299,
1214,0.7795454263687134,0.856675922870636,
1215,0.7839912176132202,0.8407254219055176,
1216,0.7817796468734741,0.8404676914215088,
1217,0.7858606576919556,0.8314729332923889,
1218,0.783730149269104,0.8304527997970581,
1219,0.7903845906257629,0.8140509724617004,
1220,0.7910447716712952,0.8087706565856934,
1221,0.7952898740768433,0.8001351356506348,
1222,0.7992957830429077,0.7901657819747925,
1223,0.801369845867157,0.7851958274841309,
1224,0.8041666746139526,0.7775541543960571,
1225,0.8068181872367859,0.7722913026809692,
1226,0.8101266026496887,0.7614521384239197,
1227,0.8101851940155029,0.76127028465271,
1228,0.8102409839630127,0.75847327709198,
1229,0.8110294342041016,0.7553025484085083,
1230,0.8110632300376892,0.750439465045929,
1231,0.8132022619247437,0.7420837879180908,
1232,0.8159340620040894,0.7358437776565552,
1233,0.8198924660682678,0.7263848185539246,
1234,0.821052610874176,0.7214239835739136,
1235,0.8228092789649963,0.715144693851471,
1236,0.8263888955116272,0.7093648910522461,
1237,0.8273515105247498,0.7032642364501953,
1238,0.8294903039932251,0.6951823830604553,
1239,0.8291666507720947,0.6957603096961975,
1240,0.8300233483314514,0.6933016777038574,
1241,0.8308486342430115,0.6886594295501709,
1242,0.829954981803894,0.6866999268531799,
1243,0.8307521939277649,0.6826993823051453,
1244,0.832608699798584,0.6795349717140198,
1245,0.8327991366386414,0.675585150718689,
1246,0.8335084319114685,0.672605574131012,
1247,0.8341942429542542,0.6689713597297668,
1248,0.8343495726585388,0.6676193475723267,
1249,0.8345000147819519,0.664242148399353,
1250,0.6597222089767456,1.1702799797058105,
1251,0.670258641242981,1.1296110153198242,
1252,0.6834677457809448,1.0857162475585938,
1253,0.6950757503509521,1.0514661073684692,
1254,0.7017857432365417,1.019962191581726,
1255,0.7162162065505981,0.9860818386077881,
1256,0.7275640964508057,0.9564863443374634,
1257,0.7393292784690857,0.9288049340248108,
1258,0.7470930218696594,0.9062486886978149,
1259,0.7541666626930237,0.8818708658218384,
1260,0.7619680762290955,0.8629214763641357,
1261,0.7678571343421936,0.8431909680366516,
1262,0.7720588445663452,0.832257866859436,
1263,0.7783018946647644,0.8202108144760132,
1264,0.7840909361839294,0.8046064972877502,
1265,0.7883771657943726,0.800683319568634,
1266,0.7923728823661804,0.7924825549125671,
1267,0.7950819730758667,0.7830132246017456,
1268,0.7996031641960144,0.769202709197998,
1269,0.8038461804389954,0.7572503089904785,
1270,0.8059701323509216,0.751446545124054,
1271,0.8061594367027283,0.7458752989768982,
1272,0.8072183132171631,0.7395573854446411,
1273,0.8107876777648926,0.7283005714416504,
1274,0.8116666674613953,0.7219935655593872,
1275,0.8141233921051025,0.7146084308624268,
1276,0.8172468543052673,0.7042410373687744,
1277,0.8179012537002563,0.7013888359069824,
1278,0.8192771077156067,0.6952506899833679,
1279,0.8220587968826294,0.6874539256095886,
1280,0.8239942789077759,0.6831789612770081,
1281,0.8251404762268066,0.6784113049507141,
1282,0.8269230723381042,0.6730480790138245,
1283,0.8266128897666931,0.6708827018737793,
1284,0.8276315927505493,0.6684145331382751,
1285,0.8286082744598389,0.6651920676231384,
1286,0.8301767706871033,0.6595553159713745,
1287,0.8316831588745117,0.6565456390380859,
1288,0.8343446850776672,0.6507114768028259,
1289,0.836309552192688,0.6443057060241699,
1290,0.8382009267807007,0.6407918334007263,
1291,0.8388761281967163,0.637930154800415,
1292,0.8400900959968567,0.6342467069625854,
1293,0.8407079577445984,0.6339905261993408,
1294,0.842391312122345,0.6302672028541565,
1295,0.8445512652397156,0.6253388524055481,
1296,0.845588207244873,0.6218578219413757,
1297,0.8481404781341553,0.6157011389732361,
1298,0.8501016497612,0.6107584834098816,
1299,0.8519999980926514,0.6062666773796082,
1300,0.6574074029922485,1.204223871231079,
1301,0.6724137663841248,1.1470611095428467,
1302,0.6854838728904724,1.1035804748535156,
1303,0.6988636255264282,1.0560555458068848,
1304,0.7107142806053162,1.0173699855804443,
1305,0.7195945978164673,0.9940090775489807,
1306,0.7291666865348816,0.9741419553756714,
1307,0.7408536672592163,0.9451203942298889,
1308,0.7470930218696594,0.9288976788520813,
1309,0.7527777552604675,0.9081389307975769,
1310,0.7579787373542786,0.8929350972175598,
1311,0.7653061151504517,0.8724491596221924,
1312,0.7732843160629272,0.8493472337722778,
1313,0.7747641801834106,0.8373627662658691,
1314,0.7806817889213562,0.8205797076225281,
1315,0.7872806787490845,0.8077473044395447,
1316,0.7902542352676392,0.7981390953063965,
1317,0.7971311211585999,0.7842623591423035,
1318,0.800595223903656,0.7693835496902466,
1319,0.8038461804389954,0.7602718472480774,
1320,0.808768630027771,0.7461292147636414,
1321,0.8115941882133484,0.7375065088272095,
1322,0.8133803009986877,0.7283806800842285,
1323,0.8159246444702148,0.7222949266433716,
1324,0.8199999928474426,0.7132432460784912,
1325,0.823051929473877,0.7038202285766602,
1326,0.824367105960846,0.7016750574111938,
1327,0.8271604776382446,0.694063663482666,
1328,0.8283132314682007,0.6909748911857605,
1329,0.8301470875740051,0.6842865943908691,
1330,0.8333333134651184,0.6757529973983765,
1331,0.834269642829895,0.6736913919448853,
1332,0.8372252583503723,0.666448712348938,
1333,0.8373655676841736,0.6634570956230164,
1334,0.8388158082962036,0.6586976647377014,
1335,0.8402062058448792,0.6565018892288208,
1336,0.8428030014038086,0.6500207185745239,
1337,0.8446782231330872,0.6447307467460632,
1338,0.8464806079864502,0.6387807130813599,
1339,0.8476190567016602,0.6336230039596558,
1340,0.8492990732192993,0.6275899410247803,
1341,0.85149085521698,0.6235730648040771,
1342,0.8541666865348816,0.6175608038902283,
1343,0.855088472366333,0.613777756690979,
1344,0.85597825050354,0.6106708645820618,
1345,0.8579059839248657,0.6062253713607788,
1346,0.8576680421829224,0.6044748425483704,
1347,0.8584710955619812,0.6023877859115601,
1348,0.8587398529052734,0.5998243093490601,
1349,0.859000027179718,0.598866879940033,
1350,0.5995370149612427,1.4938559532165527,
1351,0.6163793206214905,1.4145952463150024,
1352,0.6391128897666931,1.346235990524292,
1353,0.6553030014038086,1.2814915180206299,
1354,0.6714285612106323,1.2270995378494263,
1355,0.6858108043670654,1.1817682981491089,
1356,0.6955128312110901,1.1474125385284424,
1357,0.7088414430618286,1.1118314266204834,
1358,0.7180232405662537,1.077332854270935,
1359,0.7263888716697693,1.048479676246643,
1360,0.7380319237709045,1.0152230262756348,
1361,0.7461734414100647,0.9898304343223572,
1362,0.751225471496582,0.9706450700759888,
1363,0.7594339847564697,0.9422314763069153,
1364,0.7647727131843567,0.9219645857810974,
1365,0.7708333134651184,0.9039642810821533,
1366,0.7775423526763916,0.8850191235542297,
1367,0.7827869057655334,0.8663862347602844,
1368,0.7857142686843872,0.8573421239852905,
1369,0.7865384817123413,0.8491889834403992,
1370,0.7910447716712952,0.8384712934494019,
1371,0.7952898740768433,0.8230262994766235,
1372,0.79841548204422,0.8130916953086853,
1373,0.801369845867157,0.806628406047821,
1374,0.8016666769981384,0.798530638217926,
1375,0.801948070526123,0.7926729917526245,
1376,0.8037974834442139,0.7840955257415771,
1377,0.8055555820465088,0.7765328884124756,
1378,0.8057228922843933,0.7709193825721741,
1379,0.8095588088035583,0.7619813084602356,
1380,0.8117815852165222,0.7548990249633789,
1381,0.8146067261695862,0.7489532232284546,
1382,0.8152472376823425,0.7443559169769287,
1383,0.8165322542190552,0.7390178442001343,
1384,0.8177631497383118,0.7358850836753845,
1385,0.8189433217048645,0.7321529388427734,
1386,0.8213383555412292,0.723514974117279,
1387,0.8248762488365173,0.7132593393325806,
1388,0.8270630836486816,0.7053452134132385,
1389,0.8285714387893677,0.699156641960144,
1390,0.8282710313796997,0.7004123330116272,
1391,0.8302752375602722,0.6946166753768921,
1392,0.8310810923576355,0.69039386510849,
1393,0.832411527633667,0.684306800365448,
1394,0.83423912525177,0.6788472533226013,
1395,0.8365384340286255,0.6740598082542419,
1396,0.8382353186607361,0.6698713302612305,
1397,0.8403925895690918,0.6644734740257263,
1398,0.8414633870124817,0.6610478758811951,
1399,0.8429999947547913,0.6551021337509155,
1400,0.5995370149612427,1.3697152137756348,
1401,0.6271551847457886,1.2939426898956299,
1402,0.6471773982048035,1.2296268939971924,
1403,0.6647727489471436,1.1738210916519165,
1404,0.6821428537368774,1.1253280639648438,
1405,0.6908783912658691,1.094965934753418,
1406,0.7035256624221802,1.0566948652267456,
1407,0.7118902206420898,1.0313451290130615,
1408,0.7238371968269348,1.0007226467132568,
1409,0.7319444417953491,0.9778265357017517,
1410,0.7420212626457214,0.9498816728591919,
1411,0.75,0.9303894639015198,
1412,0.7536764740943909,0.9153624773025513,
1413,0.7594339847564697,0.8945021033287048,
1414,0.7659090757369995,0.8748396635055542,
1415,0.7708333134651184,0.8567203283309937,
1416,0.7754237055778503,0.8372507691383362,
1417,0.7797130942344666,0.8264152407646179,
1418,0.7867063283920288,0.8086217641830444,
1419,0.7923076748847961,0.797739565372467,
1420,0.795708954334259,0.7855259776115417,
1421,0.7998188138008118,0.7753297090530396,
1422,0.8001760840415955,0.7685943245887756,
1423,0.801369845867157,0.7620903849601746,
1424,0.8025000095367432,0.754351019859314,
1425,0.8060064911842346,0.7453557848930359,
1426,0.809335470199585,0.7354043126106262,
1427,0.8117284178733826,0.727695882320404,
1428,0.8162650465965271,0.7144342660903931,
1429,0.8198529481887817,0.7033893465995789,
1430,0.8239942789077759,0.6937756538391113,
1431,0.8258426785469055,0.686850905418396,
1432,0.8269230723381042,0.6830200552940369,
1433,0.8293010592460632,0.6782646179199219,
1434,0.8296052813529968,0.6762843132019043,
1435,0.8324742317199707,0.6681481003761292,
1436,0.8358585834503174,0.6588379740715027,
1437,0.8378713130950928,0.6532431840896606,
1438,0.8398058414459229,0.6491931676864624,
1439,0.838690459728241,0.6504926681518555,
1440,0.8405373692512512,0.6465471982955933,
1441,0.8423165082931519,0.6410927176475525,
1442,0.8429054021835327,0.6390604376792908,
1443,0.8440265655517578,0.6376662254333496,
1444,0.846195638179779,0.6321021318435669,
1445,0.8477563858032227,0.6278504133224487,
1446,0.8497899174690247,0.6212256550788879,
1447,0.850723147392273,0.6169020533561707,
1448,0.8511179089546204,0.6166614890098572,
1449,0.8535000085830688,0.6108036637306213,
1450,0.6620370149612427,1.18992280960083,
1451,0.6745689511299133,1.1428413391113281,
1452,0.6935483813285828,1.0925869941711426,
1453,0.7064393758773804,1.0504698753356934,
1454,0.7160714268684387,1.0152956247329712,
1455,0.724662184715271,0.9814170598983765,
1456,0.7371794581413269,0.9480371475219727,
1457,0.7454268336296082,0.917067289352417,
1458,0.7529069781303406,0.8940058946609497,
1459,0.7611111402511597,0.8719024658203125,
1460,0.7686170339584351,0.8490230441093445,
1461,0.7742347121238708,0.8290709853172302,
1462,0.779411792755127,0.8107669353485107,
1463,0.7853773832321167,0.799267053604126,
1464,0.7897727489471436,0.7847642302513123,
1465,0.7927631735801697,0.7735875844955444,
1466,0.7955508232116699,0.7622080445289612,
1467,0.7991803288459778,0.7503330707550049,
1468,0.8045634627342224,0.7385750412940979,
1469,0.807692289352417,0.7272170782089233,
1470,0.808768630027771,0.7192984819412231,
1471,0.8097826242446899,0.7119659185409546,
1472,0.8125,0.7019383311271667,
1473,0.8150684833526611,0.695232629776001,
1474,0.8191666603088379,0.6843679547309875,
1475,0.8206169009208679,0.6789412498474121,
1476,0.8227847814559937,0.6732677817344666,
1477,0.8256173133850098,0.6632245182991028,
1478,0.8253012299537659,0.6603997349739075,
1479,0.824999988079071,0.6612591743469238,
1480,0.8275862336158752,0.6553102135658264,
1481,0.829353928565979,0.6506826877593994,
1482,0.8324176073074341,0.645244836807251,
1483,0.8333333134651184,0.6408787965774536,
1484,0.8342105150222778,0.6370677947998047,
1485,0.8369845151901245,0.632160484790802,
1486,0.8390151262283325,0.6272118091583252,
1487,0.8415841460227966,0.6210477948188782,
1488,0.842839777469635,0.6161614060401917,
1489,0.8452380895614624,0.6100055575370789,
1490,0.8457943797111511,0.6063686013221741,
1491,0.8480504751205444,0.6012848615646362,
1492,0.849662184715271,0.5970040559768677,
1493,0.8506637215614319,0.5941604971885681,
1494,0.852173924446106,0.5905511379241943,
1495,0.8536324501037598,0.587082028388977,
1496,0.855042040348053,0.5837766528129578,
1497,0.8564049601554871,0.5806357860565186,
1498,0.8587398529052734,0.5749730467796326,
1499,0.8600000143051147,0.571674108505249,
1500,0.6782407164573669,1.2096415758132935,
1501,0.7004310488700867,1.1405487060546875,
1502,0.7177419066429138,1.0845905542373657,
1503,0.7329545617103577,1.039162039756775,
1504,0.7446428537368774,0.9972292184829712,
1505,0.7533783912658691,0.9633718132972717,
1506,0.7644230723381042,0.9341334700584412,
1507,0.7743902206420898,0.8984377980232239,
1508,0.7834302186965942,0.8702053427696228,
1509,0.7902777791023254,0.8448066711425781,
1510,0.791223406791687,0.832209050655365,
1511,0.7984693646430969,0.807243287563324,
1512,0.8014705777168274,0.7920799255371094,
1513,0.8054245114326477,0.7764893174171448,
1514,0.8079545497894287,0.7620968818664551,
1515,0.8146929740905762,0.7424492835998535,
1516,0.8177965879440308,0.7329385280609131,
1517,0.8227459192276001,0.7201940417289734,
1518,0.8253968358039856,0.7090057134628296,
1519,0.8278846144676208,0.6979095339775085,
1520,0.8311567306518555,0.6883549690246582,
1521,0.83423912525177,0.679408073425293,
1522,0.8389084339141846,0.6658838391304016,
1523,0.8416095972061157,0.656216561794281,
1524,0.8433333039283752,0.6483216285705566,
1525,0.8449675440788269,0.6415259838104248,
1526,0.8465189933776855,0.6349613070487976,
1527,0.8495370149612427,0.6277142763137817,
1528,0.8509036302566528,0.6246575713157654,
1529,0.8529411554336548,0.6218423247337341,
1530,0.8541666865348816,0.6191103458404541,
1531,0.8560393452644348,0.6151682734489441,
1532,0.8557692170143127,0.6112146377563477,
1533,0.8581989407539368,0.6031550168991089,
1534,0.8605263233184814,0.5961935520172119,
1535,0.8627577424049377,0.5886210203170776,
1536,0.8642676472663879,0.5833823680877686,
1537,0.864480197429657,0.5809277296066284,
1538,0.8671116232872009,0.5754404067993164,
1539,0.8696428537368774,0.5696367621421814,
1540,0.8720794320106506,0.5637430548667908,
1541,0.8732798099517822,0.5616312026977539,
1542,0.875,0.5558951497077942,
1543,0.875,0.5534757375717163,
1544,0.875543475151062,0.5537182688713074,
1545,0.877136766910553,0.5495173335075378,
1546,0.8776260614395142,0.5488464832305908,
1547,0.8775826692581177,0.547096312046051,
1548,0.8795731663703918,0.5424990057945251,
1549,0.8790000081062317,0.5436068773269653,
1550,0.6736111044883728,1.2523679733276367,
1551,0.693965494632721,1.1898155212402344,
1552,0.7096773982048035,1.1304808855056763,
1553,0.7234848737716675,1.0885272026062012,
1554,0.7392857074737549,1.0388175249099731,
1555,0.7516891956329346,0.998663604259491,
1556,0.7580128312110901,0.9714590907096863,
1557,0.7682926654815674,0.9387791156768799,
1558,0.7790697813034058,0.9085951447486877,
1559,0.7861111164093018,0.8809115290641785,
1560,0.789893627166748,0.8621817231178284,
1561,0.7946428656578064,0.8470028638839722,
1562,0.8002451062202454,0.8268661499023438,
1563,0.8054245114326477,0.8066998720169067,
1564,0.8102272748947144,0.7887864708900452,
1565,0.8114035129547119,0.779832661151886,
1566,0.8167372941970825,0.7632263898849487,
1567,0.8227459192276001,0.7443729639053345,
1568,0.8273809552192688,0.7268316149711609,
1569,0.8307692408561707,0.7144304513931274,
1570,0.8311567306518555,0.7056384682655334,
1571,0.83423912525177,0.6947603225708008,
1572,0.8362675905227661,0.6844678521156311,
1573,0.8381849527359009,0.6774181127548218,
1574,0.840833306312561,0.6658493280410767,
1575,0.8425324559211731,0.6574696898460388,
1576,0.844936728477478,0.6523240208625793,
1577,0.8479938507080078,0.6418135762214661,
1578,0.8501505851745605,0.633501410484314,
1579,0.8500000238418579,0.630065381526947,
1580,0.8534482717514038,0.6220033764839172,
1581,0.8560393452644348,0.6149445176124573,
1582,0.8578296899795532,0.6085308790206909,
1583,0.8602150678634644,0.6018256545066833,
1584,0.8618420958518982,0.5977484583854675,
1585,0.8646907210350037,0.589425265789032,
1586,0.8655303120613098,0.5858016610145569,
1587,0.8675742745399475,0.5786486864089966,
1588,0.8701456189155579,0.5716090798377991,
1589,0.8720238208770752,0.5643615126609802,
1590,0.8726635575294495,0.5610440373420715,
1591,0.8732798099517822,0.5590319633483887,
1592,0.8733108043670654,0.5548615455627441,
1593,0.875,0.5499944686889648,
1594,0.876086950302124,0.5441778302192688,
1595,0.877136766910553,0.5402929782867432,
1596,0.8781512379646301,0.5373671054840088,
1597,0.8775826692581177,0.5375235676765442,
1598,0.8790650367736816,0.5339711904525757,
1599,0.8794999718666077,0.531757116317749,
1600,0.6805555820465088,1.121817708015442,
1601,0.7004310488700867,1.0604701042175293,
1602,0.7157257795333862,1.0112005472183228,
1603,0.7291666865348816,0.9674882888793945,
1604,0.7392857074737549,0.9382753372192383,
1605,0.75,0.906458854675293,
1606,0.7628205418586731,0.8743116855621338,
1607,0.7743902206420898,0.8392823338508606,
1608,0.7848837375640869,0.8114017844200134,
1609,0.7916666865348816,0.7874191403388977,
1610,0.7978723645210266,0.767085075378418,
1611,0.8035714030265808,0.7462498545646667,
1612,0.8063725233078003,0.7307820916175842,
1613,0.8089622855186462,0.7192875742912292,
1614,0.8113636374473572,0.7071319818496704,
1615,0.8168859481811523,0.6904622316360474,
1616,0.8188559412956238,0.6878082156181335,
1617,0.8227459192276001,0.6762725710868835,
1618,0.8273809552192688,0.6672032475471497,
1619,0.8269230723381042,0.6621653437614441,
1620,0.829291045665741,0.6534420847892761,
1621,0.8333333134651184,0.6438393592834473,
1622,0.8353873491287231,0.6361390352249146,
1623,0.8390411138534546,0.6282318830490112,
1624,0.840833306312561,0.6205005645751953,
1625,0.8417207598686218,0.6132366061210632,
1626,0.8433544039726257,0.608212411403656,
1627,0.8433641791343689,0.6041355729103088,
1628,0.8463855385780334,0.5969751477241516,
1629,0.8477941155433655,0.5909128785133362,
1630,0.8498563170433044,0.5855335593223572,
1631,0.853230357170105,0.5771031975746155,
1632,0.8550823926925659,0.5734753608703613,
1633,0.8568548560142517,0.5682065486907959,
1634,0.8598684072494507,0.5607525110244751,
1635,0.8608247637748718,0.5555688738822937,
1636,0.8636363744735718,0.5484169721603394,
1637,0.8638613820075989,0.5457337498664856,
1638,0.865898072719574,0.5412840843200684,
1639,0.8678571581840515,0.5361477732658386,
1640,0.8703271150588989,0.5294269919395447,
1641,0.8721330165863037,0.5272446274757385,
1642,0.8727477192878723,0.5237540602684021,
1643,0.8744469285011292,0.520510733127594,
1644,0.876086950302124,0.5153647661209106,
1645,0.877136766910553,0.5134720206260681,
1646,0.8786764740943909,0.5094513893127441,
1647,0.8791322112083435,0.5089920163154602,
1648,0.8795731663703918,0.5060803890228271,
1649,0.8809999823570251,0.5017284154891968,
1650,0.7152777910232544,1.041298747062683,
1651,0.732758641242981,0.985696017742157,
1652,0.7419354915618896,0.9466214776039124,
1653,0.7575757503509521,0.9027782082557678,
1654,0.7678571343421936,0.8689548969268799,
1655,0.7787162065505981,0.8347808122634888,
1656,0.7900640964508057,0.8047031760215759,
1657,0.792682945728302,0.7930507063865662,
1658,0.8008720874786377,0.7703546285629272,
1659,0.8083333373069763,0.7455370426177979,
1660,0.8125,0.7299710512161255,
1661,0.8188775777816772,0.710186243057251,
1662,0.8223039507865906,0.6994937658309937,
1663,0.8254716992378235,0.6876733303070068,
1664,0.8306818008422852,0.6751989126205444,
1665,0.8344298005104065,0.6612309217453003,
1666,0.8368644118309021,0.6483242511749268,
1667,0.8411885499954224,0.6375389695167542,
1668,0.8452380895614624,0.6254579424858093,
1669,0.8471153974533081,0.6214339733123779,
1670,0.8479477763175964,0.6141821146011353,
1671,0.8505434989929199,0.6059413552284241,
1672,0.8529929518699646,0.5985915064811707,
1673,0.8553082346916199,0.5891099572181702,
1674,0.8558333516120911,0.5867998003959656,
1675,0.8571428656578064,0.5800859332084656,
1676,0.859968364238739,0.5726926922798157,
1677,0.8611111044883728,0.5708357095718384,
1678,0.8606927990913391,0.5669393539428711,
1679,0.8632352948188782,0.5606393814086914,
1680,0.8649425506591797,0.5549054145812988,
1681,0.8665730357170105,0.5490595102310181,
1682,0.8681318759918213,0.5443185567855835,
1683,0.8702957034111023,0.5392032265663147,
1684,0.8717105388641357,0.5376532673835754,
1685,0.873711347579956,0.5316583514213562,
1686,0.8743686676025391,0.5285506248474121,
1687,0.8762376308441162,0.5252472162246704,
1688,0.8786407709121704,0.5188850164413452,
1689,0.8785714507102966,0.5170829892158508,
1690,0.8773364424705505,0.5155624747276306,
1691,0.8778669834136963,0.5119048953056335,
1692,0.8800675868988037,0.5053824782371521,
1693,0.8810840845108032,0.501201331615448,
1694,0.8826087117195129,0.49830520153045654,
1695,0.8846153616905212,0.4933350682258606,
1696,0.8865545988082886,0.4893735647201538,
1697,0.8879132270812988,0.48551276326179504,
1698,0.8882113695144653,0.48459160327911377,
1699,0.8895000219345093,0.48252278566360474,
1700,0.7222222089767456,1.0870379209518433,
1701,0.732758641242981,1.040649175643921,
1702,0.7419354915618896,0.9953000545501709,
1703,0.7556818127632141,0.9524204730987549,
1704,0.762499988079071,0.9238058924674988,
1705,0.7702702879905701,0.8928266763687134,
1706,0.7788461446762085,0.8595454096794128,
1707,0.7881097793579102,0.8301962018013,
1708,0.7936046719551086,0.8166841864585876,
1709,0.8013888597488403,0.7929246425628662,
1710,0.8085106611251831,0.7703593373298645,
1711,0.8125,0.7554523944854736,
1712,0.8174019455909729,0.7374966740608215,
1713,0.8242924809455872,0.7179017663002014,
1714,0.8272727131843567,0.7038326859474182,
1715,0.8300438523292542,0.6953195929527283,
1716,0.8336864113807678,0.6836926937103271,
1717,0.8381147384643555,0.669342041015625,
1718,0.8402777910232544,0.6597917675971985,
1719,0.8442307710647583,0.6463823914527893,
1720,0.8479477763175964,0.6319918632507324,
1721,0.8514492511749268,0.6193990707397461,
1722,0.8529929518699646,0.6131963729858398,
1723,0.8553082346916199,0.603575587272644,
1724,0.8575000166893005,0.5971274375915527,
1725,0.8603895902633667,0.5889274477958679,
1726,0.8639240264892578,0.5812776684761047,
1727,0.8672839403152466,0.5746358036994934,
1728,0.8697289228439331,0.5668178200721741,
1729,0.8705882430076599,0.5607671737670898,
1730,0.8728448152542114,0.5563227534294128,
1731,0.8757022619247437,0.5500467419624329,
1732,0.8784340620040894,0.5413215756416321,
1733,0.8810483813285828,0.5355899930000305,
1734,0.8815789222717285,0.5312260389328003,
1735,0.8827319741249084,0.5273703932762146,
1736,0.8844696879386902,0.5214059352874756,
1737,0.8867574334144592,0.5152211785316467,
1738,0.8883495330810547,0.5088323354721069,
1739,0.8880952596664429,0.5053851008415222,
1740,0.8901869058609009,0.49934884905815125,
1741,0.892201840877533,0.4951699376106262,
1742,0.892454981803894,0.4923103153705597,
1743,0.8938053250312805,0.48844119906425476,
1744,0.8929347991943359,0.49009037017822266,
1745,0.8936966061592102,0.4872225224971771,
1746,0.8954831957817078,0.48215413093566895,
1747,0.8966942429542542,0.47952914237976074,
1748,0.8968495726585388,0.47692224383354187,
1749,0.8985000252723694,0.47296252846717834,
1750,0.6875,1.1164253950119019,
1751,0.7025862336158752,1.0632975101470947,
1752,0.7197580933570862,1.0086753368377686,
1753,0.7348484992980957,0.9677568674087524,
1754,0.7464285492897034,0.9322468638420105,
1755,0.7584459185600281,0.8965663313865662,
1756,0.7660256624221802,0.8636252284049988,
1757,0.7759146094322205,0.8348850011825562,
1758,0.7863371968269348,0.8074031472206116,
1759,0.7875000238418579,0.7945448160171509,
1760,0.792553186416626,0.7807906270027161,
1761,0.7997449040412903,0.7623439431190491,
1762,0.8039215803146362,0.748649001121521,
1763,0.8089622855186462,0.7312930226325989,
1764,0.8159090876579285,0.7134847044944763,
1765,0.8190789222717285,0.7009220719337463,
1766,0.8230932354927063,0.6898882389068604,
1767,0.8288934230804443,0.6729883551597595,
1768,0.8333333134651184,0.6570690870285034,
