batch,mean_loss,std_loss,mean_accuracy,std_accuracy
209,0.6581011354923249,0.03346929159474929,0.9567105233669281,0.007876211108588755
210,0.6583085477352142,0.033508367677525006,0.956614351272583,0.00787273715110767
211,0.6581209361553192,0.03329336295528416,0.9566400527954102,0.007788405271130201
212,0.6582561492919922,0.033088084946367974,0.9565269589424134,0.007670379084473099
213,0.6583807110786438,0.0331920353930592,0.9564702689647675,0.007641945127322364
214,0.6582918703556061,0.033189981436112945,0.9564872324466706,0.00764700474302491
215,0.6584036469459533,0.03339549274789762,0.9564132869243622,0.007603672228965346
216,0.6584821760654449,0.033357788906633414,0.9563221514225007,0.007567519714888999
217,0.6582445919513702,0.03332531193446048,0.9563127756118774,0.007500646940160048
218,0.6579851031303405,0.03316934168753988,0.9563659071922302,0.007423941945809409
219,0.6580750465393066,0.033093311457879575,0.9562145471572876,0.007431603712337266
220,0.6578604698181152,0.03306588303866568,0.9562852621078491,0.007384411681736821
221,0.6580142557621003,0.03290462295036118,0.9561886489391327,0.0074431552943148415
222,0.6579902589321136,0.03327460804735465,0.9561018109321594,0.00748999862707738
223,0.6580105721950531,0.033432329116322976,0.9560332894325256,0.007425382857050649
224,0.6576642394065857,0.03324369275869348,0.9560689628124237,0.007355785621696229
225,0.6579365849494934,0.033048849709538766,0.955872768163681,0.007215368848073288
226,0.6579497277736663,0.033091410937106935,0.9557895600795746,0.007294130595571754
227,0.6578748285770416,0.03302773657736896,0.9557411730289459,0.007310757701633236
228,0.657818615436554,0.032990995020040145,0.9557017505168914,0.007357571172865221
229,0.6580674290657044,0.032625981817051675,0.9555536925792694,0.007267341706107107
230,0.6580994784832,0.03242768523743899,0.9554238975048065,0.007160457938429096
231,0.6578701555728912,0.03235551981986528,0.955502986907959,0.007136552995519001
232,0.6579864740371704,0.0323560208709721,0.9554161190986633,0.0071111623732995665
233,0.6578291237354279,0.03244469020870064,0.9553630173206329,0.007196800759225102
234,0.6578948199748993,0.03245048032290047,0.95531045794487,0.0071290496588654355
235,0.6577669560909272,0.03223911746148378,0.9552747189998627,0.0070613761604722495
236,0.6575285077095032,0.03198607541439938,0.9553201735019684,0.007001848758916573
237,0.6573723196983338,0.031962033208814106,0.9552927911281586,0.006856012494725695
238,0.6572950720787049,0.03199717974466043,0.9552336692810058,0.006934448419828916
239,0.6571770191192627,0.03175194252202055,0.9552149713039398,0.0069319124072796424
240,0.657266229391098,0.03159728273521371,0.9551330745220185,0.006798400326242835
241,0.6572677254676819,0.03135675441682281,0.9550441384315491,0.006806224157928868
242,0.6569709062576294,0.03132286101631476,0.9550423502922059,0.006731166170626467
243,0.6566688418388367,0.03106708727628066,0.9550717830657959,0.006640521181659393
244,0.6563919425010681,0.031120042291574914,0.9550621092319489,0.006605190061453422
245,0.6561967551708221,0.031227930397074034,0.955013906955719,0.006535222077676227
246,0.6560836911201477,0.031086343012429084,0.9549661695957183,0.006517056125244117
247,0.6558570504188538,0.031205092518620203,0.9549954056739807,0.006482267850773953
248,0.6555957019329071,0.03104569566416978,0.9549406230449676,0.0064834853061044575
249,0.655163300037384,0.031029681009500373,0.9549242258071899,0.006457237867645115
250,0.6549594044685364,0.031084670174073854,0.9549080193042755,0.0064174769489419555
251,0.654751580953598,0.03125227315669928,0.9548544466495514,0.006454041384127567
252,0.6545742988586426,0.031159787505334872,0.9548013746738434,0.006449189104935921
253,0.6543512582778931,0.03096843266913862,0.9547116577625274,0.0064191039474815375
254,0.6540221869945526,0.030836976861043787,0.9547337234020233,0.006368583564226932
255,0.6538680911064148,0.030706955586373933,0.9547040700912476,0.006312597386780605
256,0.6536618173122406,0.03069291961525255,0.9547039866447449,0.006269372428865782
257,0.6532554805278779,0.030626078398030675,0.9547403752803802,0.006282633104402171
258,0.6530275106430053,0.03062785536334157,0.954660278558731,0.006262047204496726
259,0.6527968347072601,0.03074195392321686,0.9546025991439819,0.006231408517153705
260,0.6526455342769623,0.030623716992333905,0.9545454561710358,0.006196587096998995
261,0.6521583437919617,0.030666029506203563,0.9546033859252929,0.006186682372734642
262,0.6519580781459808,0.030622079403176707,0.9545538783073425,0.006193797258369676
263,0.6516825258731842,0.030528530221252723,0.9544977307319641,0.006160418910870325
264,0.6515549898147583,0.03078274217244935,0.9544350147247315,0.006260956703847836
265,0.6512574851512909,0.030684569259863497,0.9543939828872681,0.006284564396322673
266,0.6512765049934387,0.030284550194950202,0.9543113052845001,0.00621301926108357
267,0.6510909795761108,0.03004422827277916,0.9542642056941986,0.006169804836427905
268,0.6506755173206329,0.030012467217152144,0.9542522192001343,0.006174108047950838
269,0.6504396140575409,0.030073314761649893,0.9541850864887238,0.006041867122707743
270,0.6500206828117371,0.029978606831124795,0.9542079150676728,0.006060667046431428
271,0.6497289955615997,0.030086661011577927,0.9541826367378234,0.006153825577983649
272,0.6495335102081299,0.030057918397873695,0.9541166841983795,0.0061379082756666
273,0.6494315326213836,0.03001876043422447,0.9540173709392548,0.006154666139797734
274,0.6490235924720764,0.029910076171713033,0.9540202677249908,0.006098591868900544
275,0.6487549841403961,0.029840451514157255,0.9539289534091949,0.006047077539597298
276,0.6483365714550018,0.02988667052877425,0.9539322018623352,0.006058647167067396
