batch,mean_loss,std_loss,mean_accuracy,std_accuracy
254,0.4195591688156128,0.00598214686183024,0.8072580695152283,0.0024656688179711056
255,0.41944540143013,0.005879665063632186,0.8073257803916931,0.00251374663776095
256,0.41943624019622805,0.005768919329980873,0.8073094010353088,0.002519247126435023
257,0.4193727374076843,0.005641088624658565,0.807355797290802,0.002614400338589939
258,0.4193712413311005,0.005664966089068294,0.8073811531066895,0.002611357422819171
259,0.4193525969982147,0.00560246388533226,0.8074063777923584,0.0025994554227350202
260,0.41927977800369265,0.005577349177885158,0.8074453234672546,0.0025657662077368916
261,0.419273716211319,0.005555474885780754,0.8074634194374084,0.002623076005475571
262,0.4192196369171143,0.005526670338927222,0.8075089573860168,0.0026084532014802185
263,0.4192526638507843,0.005669018936190076,0.8074993133544922,0.0026161277642516925
264,0.4192866563796997,0.0055615333953770866,0.807517147064209,0.0026714323662241695
265,0.41945344805717466,0.0054406835106873015,0.8073775053024292,0.0026397386681645406
266,0.41947566270828246,0.00544944947630188,0.8073545575141907,0.0025046631229828447
267,0.41952584981918334,0.005375778456235791,0.8074134707450866,0.002465194688830176
268,0.41950873136520384,0.005365868892700893,0.8074245452880859,0.0024488671708965152
269,0.41951611638069153,0.005321434176775288,0.8074016332626343,0.002372106107564708
270,0.4194592356681824,0.00536395319348604,0.807500684261322,0.0024382610822991876
271,0.41951478719711305,0.005398046248357665,0.8074236750602722,0.0025453864886412375
272,0.4195101857185364,0.005401684667594481,0.8074278831481934,0.0025390727653340018
273,0.4196129024028778,0.005369856174008507,0.8074186086654663,0.0025667041212637767
274,0.4196096956729889,0.005408614113732485,0.8074228167533875,0.0026165221912104043
275,0.41964433193206785,0.00561084555896241,0.8074136137962341,0.0025478087765868174
276,0.4197961211204529,0.005603212411835756,0.8073643326759339,0.0026434105401743225
277,0.4197222113609314,0.00545030292844588,0.8074086427688598,0.0026670263855153114
278,0.41975406408309934,0.005424435647649212,0.8073795557022094,0.0026081880637779677
279,0.41989762187004087,0.00544173790907932,0.8073373079299927,0.002525528490284826
