batch,mean_loss,std_loss,mean_accuracy,std_accuracy
182,0.6736909866333007,0.010178313496390538,0.5927817344665527,0.036146684445143615
183,0.6737391114234924,0.010147421684807591,0.5927442669868469,0.03595066495035347
184,0.6737903356552124,0.010087686189516573,0.592667555809021,0.0358397551364319
185,0.6738840579986572,0.010109723102281518,0.592525577545166,0.035799845085413555
186,0.6739291191101074,0.010123640233929662,0.5924757957458496,0.0357638681645541
187,0.6740152955055236,0.010095372136857956,0.5922760605812073,0.03571956272991091
188,0.6741088986396789,0.010088346500202659,0.5921879053115845,0.035652295748992084
189,0.6741309762001038,0.010096093509863239,0.5922106742858887,0.03560301458415373
190,0.6741321682929993,0.010074681705436144,0.5922333121299743,0.035489764158793714
191,0.6741446733474732,0.010089405841625066,0.5922170400619506,0.03538462133350857
192,0.6742461562156677,0.010067584755960165,0.5920586705207824,0.03527597785204556
193,0.6742781281471253,0.010060779472205392,0.592004120349884,0.03518814662366308
194,0.6742655754089355,0.010048080450742323,0.5920591950416565,0.035107953279951705
195,0.6743490338325501,0.010086123346915216,0.5919085502624511,0.03505555026264233
196,0.6743576526641846,0.010024000318806198,0.5918931007385254,0.03492416787609489
197,0.6744102597236633,0.010037122653659613,0.5918649315834046,0.03494013600201337
198,0.6744283318519593,0.010004242893144694,0.5918049454689026,0.0349461965852932
199,0.6745040655136109,0.010030235063135665,0.5916560530662537,0.03496241518697713
200,0.6544551849365234,0.012585534719791484,0.6442946076393128,0.03974420667519351
201,0.6544827699661255,0.012621925079182073,0.6441260695457458,0.03971009307073629
202,0.6545923829078675,0.012591802483288755,0.6438154935836792,0.039625684678106864
203,0.6546549558639526,0.012603374119497114,0.6436569452285766,0.03949186893120772
204,0.654707932472229,0.012708955065526847,0.6434676170349121,0.03968430480743846
205,0.6547589182853699,0.01263182480587597,0.6433186173439026,0.03952082189222442
206,0.6548009276390075,0.01268323622935367,0.6432175397872925,0.039596591439852606
207,0.65487642288208,0.012645165230407651,0.6429915308952332,0.03953689148219202
208,0.654969596862793,0.012653695746364215,0.6428135752677917,0.03949301107364435
209,0.6550412774085999,0.012705359495412264,0.6426833033561706,0.03952745027043236
210,0.6551245450973511,0.012620886810020025,0.6424136281013488,0.0393572973930207
211,0.6552732944488525,0.01262000909636023,0.6420909643173218,0.03930605640273484
212,0.6553362607955933,0.012616434642252148,0.6420021653175354,0.039320384039844815
213,0.655353057384491,0.012584641865054693,0.6419060826301575,0.039385410865903574
214,0.655383288860321,0.012620422331577473,0.6418258786201477,0.03946861296845503
215,0.655379569530487,0.012588171821596182,0.6418229341506958,0.03944189324129883
216,0.6555369377136231,0.012519990045419153,0.6414366841316224,0.03925534696721171
217,0.6554979085922241,0.012510145644904986,0.6414652824401855,0.039180390078681154
218,0.6554741859436035,0.012489865855344806,0.6413869380950927,0.03911700570109711
219,0.6556246638298034,0.01249147097064851,0.6411491632461548,0.0389913538710716
220,0.6556843280792236,0.012443429833224415,0.6410036444664001,0.03894988484635168
221,0.6557246327400208,0.012430066013205971,0.6408361196517944,0.038863415353637215
222,0.6557556390762329,0.012475443393149441,0.6407147288322449,0.03882262335219939
223,0.6557451009750366,0.012460877918813226,0.6406315922737121,0.03871105548817333
224,0.6558018445968627,0.012369192799106138,0.6404887080192566,0.03863176162709997
225,0.6558690071105957,0.012338896198628588,0.640384030342102,0.038566863014664
226,0.6559210300445557,0.012291335969293788,0.6402424454689026,0.03855409089724516
227,0.6559390187263489,0.012210578813665612,0.6401985645294189,0.038398738400579245
228,0.6560291528701783,0.012145135283998538,0.6400506377220154,0.03826248293515622
229,0.6560727119445801,0.012087049321466939,0.6399999976158142,0.03820939191921704
230,0.6561212539672852,0.012114753225580647,0.6398828864097595,0.038093444200082774
231,0.6561844348907471,0.012065682345948094,0.6396554470062256,0.037999647169466653
232,0.656243371963501,0.012083638898903359,0.6394585371017456,0.0379346965149507
233,0.6563024401664734,0.012075173441874624,0.6393214583396911,0.03783120602023442
234,0.656343650817871,0.012080770494283438,0.6391997098922729,0.037819460281370086
235,0.656415593624115,0.012077727844476945,0.639012587070465,0.03776057654011013
236,0.6564154386520386,0.012127246005064193,0.6389944434165955,0.03770074776255806
237,0.6564818620681763,0.01208695538637762,0.6388086915016175,0.03768218059369524
238,0.6565276980400085,0.01197640440569038,0.6386819958686829,0.03749649661336299
239,0.6566499233245849,0.011980001678389607,0.6384034752845764,0.03744717539279786
240,0.656729543209076,0.011898042808255915,0.638227641582489,0.037261091333359184
241,0.656795608997345,0.011786483554957795,0.638110363483429,0.03717543421927316
242,0.6568777203559876,0.011712934377313898,0.6379504203796387,0.03705348320360287
243,0.6569238424301147,0.011698757829260059,0.6377408623695373,0.03695449169032084
244,0.656983482837677,0.01167770201300765,0.637604022026062,0.03689140743822366
245,0.6570234417915344,0.011638778093484535,0.6374677777290344,0.03679196255157412
246,0.6570969700813294,0.011574431511742478,0.6372893452644348,0.036613076844436244
247,0.6571724891662598,0.011524009277234862,0.6371687054634094,0.03651750876259413
248,0.657239305973053,0.011476717781630503,0.6369562149047852,0.03644387616350743
249,0.657239031791687,0.011476731541103439,0.6368936181068421,0.03641647591304704
250,0.6573087811470032,0.011494798967307021,0.6367393136024475,0.03646896273840467
251,0.6574037432670593,0.011481913244904529,0.6365362763404846,0.036382237151865476
