batch,mean_loss,std_loss,mean_accuracy,std_accuracy
269,0.42812074422836305,0.006375894315125116,0.8043419241905212,0.001179473146106398
270,0.428276914358139,0.006242262097083803,0.8043122172355652,0.0011361983000405386
271,0.4282271921634674,0.006195524677168469,0.8043501734733581,0.0010853883654484628
272,0.4281973481178284,0.006232662031096365,0.8044284343719482,0.0011113894152926253
273,0.42824440598487856,0.006174860811476872,0.8044256091117858,0.0011597592710713297
274,0.4283589243888855,0.0061060983401750365,0.8043825507164002,0.001133674576973561
275,0.4282736897468567,0.006074170454444601,0.8044803142547607,0.0011463363315383415
276,0.4282075583934784,0.005984359214397881,0.8045108437538147,0.0011833774726931541
277,0.4282164514064789,0.0060208720294760475,0.8046012282371521,0.0011503460009521995
278,0.42824355363845823,0.006027226086241594,0.8046379923820496,0.001118279962812036
279,0.4281191885471344,0.006079743237418454,0.8046547293663024,0.0011561682034116596
280,0.4282065987586975,0.006026069846890438,0.8046647310256958,0.0010975628251243866
281,0.4281412363052368,0.005965192415476757,0.8047209739685058,0.0010759626969556913
282,0.4281456768512726,0.005899572846913228,0.8047703981399537,0.0010310087145883353
283,0.4281268179416656,0.0059715990825944835,0.804773497581482,0.0011101644750887282
284,0.42816834449768065,0.005898400257645047,0.8047503232955933,0.001107400131517656
285,0.4281495988368988,0.00585467693100202,0.8047665953636169,0.0010679769406506674
286,0.42808046340942385,0.005766270375634161,0.8048220276832581,0.0011361761067430539
287,0.4281148612499237,0.005722556463093858,0.8048380732536315,0.001173517224484655
288,0.42819552421569823,0.005707517514367472,0.8048149585723877,0.0011699895326274597
289,0.42829474806785583,0.005670095523129579,0.804694402217865,0.0011579914848536502
290,0.4281995952129364,0.005650423005902053,0.8047690153121948,0.0011318618927668967
291,0.428059458732605,0.005638974983274573,0.8048627257347107,0.0010944649340086144
292,0.42803786396980287,0.005709650808790977,0.8048914313316345,0.0011397514661443291
293,0.4280238687992096,0.005635436203376947,0.8048813462257385,0.0012547898117928195
294,0.4279614806175232,0.005538490035356088,0.8048905968666077,0.0012738684640253187
295,0.4279365956783295,0.005571158366341341,0.8049126625061035,0.0012539698664821694
296,0.4278902232646942,0.005393030671682246,0.8049410343170166,0.0012764257515242771
297,0.4279598772525787,0.005296855055668279,0.8049437165260315,0.0012773998868485423
298,0.42804701924324035,0.005212758169439573,0.8049591541290283,0.0012785701840360723
299,0.42801583409309385,0.0052272957029942555,0.8049490451812744,0.0012908066458527567
300,0.40609764456748965,0.0019359827383550144,0.813637089729309,0.0017543678209832399
301,0.4062108635902405,0.001843167659188347,0.8135705113410949,0.0017081288499029268
302,0.40628488063812257,0.0018562085514072274,0.8134804606437683,0.0017516353028380679
303,0.40624822974205016,0.001881629247779789,0.8135255098342895,0.0017593140299229156
304,0.4063432812690735,0.0019748464058017535,0.8135071039199829,0.0018708739355148168
305,0.4064119815826416,0.0022385353501396554,0.813520324230194,0.0019680834165993555
306,0.4065297722816467,0.002352542202534112,0.8134313225746155,0.001994330218238659
307,0.4065665066242218,0.002461643121716643,0.8134446620941163,0.002096523876671673
308,0.40670029520988465,0.002545283682019206,0.8134344696998597,0.0021244487471162735
309,0.4068357229232788,0.0025411819179949066,0.8134087443351745,0.002095664440786871
310,0.40687806010246275,0.0024798288642565044,0.8134609460830688,0.0021282834528333376
311,0.4068856179714203,0.002367560280375995,0.8134896039962769,0.0020828248688186985
312,0.4068853259086609,0.002373696825522358,0.8135103702545166,0.0021057221980937584
313,0.4069714605808258,0.002427225104241635,0.8135310411453247,0.0021764947862100785
