batch,mean_loss,std_loss,mean_accuracy,std_accuracy
54,0.7975470185279846,0.013473147775854597,0.5025568127632141,0.010213447820560315
55,0.7966708421707154,0.012703301631897838,0.5030133962631226,0.009417430138431581
56,0.7964397192001342,0.012548667377023084,0.502521938085556,0.009077980549757572
57,0.7955286026000976,0.012899375087077105,0.5034482836723327,0.00822520473093875
58,0.7947484612464905,0.012334910250227126,0.5042372882366181,0.00831795762557434
59,0.7943615794181824,0.012607124265735823,0.5038020849227905,0.008149419983538237
60,0.7937915205955506,0.012793821240417723,0.5036885201931,0.007604167533742697
61,0.7925923466682434,0.01284141017752967,0.5040322661399841,0.006913240695736495
62,0.7911568403244018,0.012628305424486659,0.5045634925365448,0.006910270475362356
63,0.7900292634963989,0.012428369633244707,0.50517578125,0.006325080044809102
64,0.7894608378410339,0.012172818575788957,0.5052884578704834,0.0060407797285414455
65,0.7885301589965821,0.01235221395970976,0.5058712124824524,0.005122621436935372
66,0.7875386595726013,0.012069234203815208,0.5063899278640747,0.004263956219511198
67,0.7864276766777039,0.012047449618123885,0.5068933725357055,0.004356729465597479
68,0.7855493903160096,0.011523489981464487,0.5071105122566223,0.004470868984860422
69,0.7846597790718078,0.011829809944225887,0.5075892925262451,0.0042586499637273355
70,0.7839883089065551,0.011668495705681648,0.507834506034851,0.004630894939898772
71,0.7832516074180603,0.01156131079766976,0.508203125,0.00467312455451739
72,0.7829612851142883,0.011295519121179117,0.507748293876648,0.004628946155721013
73,0.7823433995246887,0.011396702537242166,0.5079814195632935,0.004573713584618291
74,0.7820948600769043,0.011040826178210558,0.5071666598320007,0.004758939758122881
75,0.7815617799758912,0.011030054003467432,0.5074013113975525,0.004638368793049439
76,0.7805142879486084,0.011172644868981141,0.5076704502105713,0.005257213051067405
77,0.7798026084899903,0.011299203193337283,0.5082531929016113,0.004584237577339219
78,0.7791118621826172,0.011125230003027637,0.5086234211921692,0.00475218868146392
79,0.7787281036376953,0.010993850916397409,0.5087500095367432,0.0049745369396188574
80,0.7785552978515625,0.010921909690143873,0.5088348865509034,0.005276473299382128
81,0.7775868058204651,0.010092685630081935,0.5094130992889404,0.00587711354365613
82,0.7770281910896302,0.01014444584685385,0.509676194190979,0.005240059905179839
83,0.7762149453163147,0.010066732746534298,0.510342252254486,0.0047924616987921895
84,0.7756414651870728,0.010311909323135254,0.5103676557540894,0.004926678130493575
85,0.7754984617233276,0.010123449507971989,0.5098110437393188,0.00557188996143973
86,0.774824595451355,0.010341920423451818,0.5100933909416199,0.00506610867607437
87,0.7741521239280701,0.010371386719731182,0.5105113506317138,0.0046017752074103265
88,0.7740805745124817,0.010375835577879473,0.510042130947113,0.0046605117693666424
89,0.7735920429229737,0.010409898356403307,0.5101041793823242,0.004239092063654621
90,0.7728107929229736,0.00990624551266911,0.5107142806053162,0.004278124845388918
91,0.7724552631378174,0.010036211009864224,0.51080162525177,0.0040416051218100345
