batch,mean_loss,std_loss,mean_accuracy,std_accuracy
150,7.329274606704712,0.05135042886391922,0.2081348031759262,0.0499685382950919
151,7.328339385986328,0.05216892615194272,0.20856092721223832,0.04999302842228559
152,7.327446174621582,0.05291774165912692,0.20890830382704734,0.05020353320165383
153,7.326485347747803,0.053707418706562864,0.20931183099746703,0.05023291549002259
154,7.3255914688110355,0.05477780547767225,0.20956360921263695,0.050394574746792695
155,7.324598884582519,0.05568017259790386,0.21003386452794076,0.05060177267297107
156,7.32353253364563,0.05631903525305842,0.2105216883122921,0.050521896563711415
157,7.322430515289307,0.05736553531109647,0.21094661504030227,0.05080346023236571
158,7.321115016937256,0.058369610934137374,0.21160713881254195,0.050885032841214844
159,7.320033740997315,0.059275109323823454,0.21195809096097945,0.05108778217267399
160,7.318828535079956,0.06026527508517521,0.21251438409090043,0.05121234625899831
161,7.317675590515137,0.061326948976830054,0.21292955353856086,0.05126425545068461
162,7.316588306427002,0.062209778981958695,0.21332668215036393,0.05127295948860503
163,7.315300798416137,0.06328156347675298,0.2138691835105419,0.05150753175710212
164,7.314119958877564,0.06428333211559098,0.21432203501462938,0.05158789387054571
165,7.312866258621216,0.06536168299929825,0.21477081328630448,0.051730398246214386
166,7.311669111251831,0.06619219079263497,0.21534854546189308,0.051996604799023634
167,7.310274887084961,0.06731138587222087,0.21599080115556718,0.05225424701958584
168,7.30873384475708,0.06845289532068805,0.21666897535324098,0.05250483085405648
169,7.307444667816162,0.06942768845330446,0.2170856364071369,0.052663701328117735
170,7.305929946899414,0.07064499045800467,0.21770489662885667,0.05293218081725546
171,7.304256916046143,0.07211694403552552,0.21843510270118713,0.05330604175525792
172,7.302767705917359,0.07323090681390285,0.21901581212878227,0.05361278741776563
173,7.301212787628174,0.07436060649351539,0.21967291012406348,0.053885137105470986
174,7.299721813201904,0.07547933222235016,0.22035810798406602,0.05415007487105527
175,7.298049449920654,0.07673204193970286,0.22106431275606156,0.05439359865530917
176,7.296571922302246,0.0779335021316794,0.2216103993356228,0.05461768283750593
177,7.294847726821899,0.07922311987109966,0.22239194065332413,0.05474283778398068
178,7.2930807113647464,0.08053973342437816,0.22311370745301246,0.05510276336775061
179,7.291240072250366,0.08197810604621888,0.22384920492768287,0.05532330224701315
180,7.289511871337891,0.08310643296712138,0.2245653286576271,0.055494155331942414
181,7.287664365768433,0.08433423931035701,0.22530168145895005,0.055729647611322965
182,7.286003875732422,0.08533721272954282,0.22593390941619873,0.05576535092958572
183,7.2839531898498535,0.08659761772922292,0.22680150866508483,0.056002321651576724
184,7.281797933578491,0.0881267757232133,0.2275194302201271,0.05636525029530191
